truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
5,5,1.3174337e-20,0.0,1.0032628e-23,1.3204344e-13,6.533817e-30,1.0,5.202495e-32,0.0,6.184269e-25,3.6713118e-29,0.0,1.5149252e-17,1.32889134e-20,1.0814436e-11,3.0282857e-10,3.1206202e-21,0.0,0.0,1.7062683e-24,5.325422e-17,0.0,0.0,3.0737046e-36,1.3963679e-36,3.364643e-11,3.2731386e-22,2.0084555e-35,2.2684513e-34,0.0
1,1,6.736607e-10,0.99999535,4.965191e-35,1.307916e-16,4.629477e-06,1.9115391e-18,2.5084997e-22,3.5509068e-31,5.596644e-15,4.7995163e-37,8.9059145e-18,8.959156e-22,1.3109555e-20,1.1213458e-19,2.1736341e-23,0.0,0.0,5.4782017e-25,1.1615924e-28,1.5248419e-20,2.3962428e-27,1.2599943e-33,7.968043e-22,2.6828112e-30,4.817104e-38,0.0,0.0,1.185229e-38,0.0
23,23,1.543272e-14,9.204777e-22,7.135525e-26,1.2024292e-17,6.9389137e-07,1.4908771e-14,3.3549772e-15,2.7158755e-23,2.68001e-11,3.5939883e-07,5.4555556e-14,4.0557177e-10,2.914471e-06,5.189965e-06,5.9478167e-10,3.2097867e-18,1.3367701e-22,1.3338246e-09,1.0440899e-06,3.5758447e-05,8.5575595e-13,1.3083331e-07,6.1512846e-16,0.99995387,1.5664408e-12,6.410356e-09,4.2508288e-20,1.0706242e-13,7.142311e-17
16,16,0.0,0.0,5.713711e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5284216e-20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9564685e-18,0.0
14,14,2.9434725e-22,0.0,3.9001318e-17,1.0893404e-09,1.4362073e-25,1.6580594e-07,5.2217236e-31,0.0,5.2321064e-18,4.5274183e-28,2.2678156e-30,1.8417115e-14,3.1679944e-23,2.4277978e-17,0.9999999,6.1922737e-24,3.6742376e-30,1.7345792e-32,2.8756e-18,2.2410793e-14,8.062016e-34,1.6836044e-26,5.018635e-32,5.4732343e-25,2.87627e-25,2.4867712e-20,1.609642e-25,1.18500024e-29,0.0
19,19,0.001009472,1.8398057e-17,1.1675314e-08,1.7537314e-09,2.461469e-08,3.0722217e-06,3.65764e-14,5.07229e-19,2.5743567e-09,3.266798e-09,2.882417e-20,1.1311873e-06,2.9488085e-05,4.900833e-07,8.634446e-08,8.535412e-12,4.4980306e-14,9.952201e-16,0.0010797569,0.992498,1.4506801e-14,2.0852515e-12,1.1951864e-16,1.8752168e-07,9.864246e-09,0.005378105,1.6229636e-13,2.536799e-10,5.549207e-12
8,8,1.2091402e-15,5.987069e-13,1.3336205e-38,2.4131232e-17,3.3988345e-05,1.3095529e-05,1.6875585e-09,3.167731e-19,0.9999529,7.2074406e-18,1.9257649e-12,4.8387605e-23,8.272562e-15,8.735333e-15,5.552982e-15,3.3629945e-23,2.0951614e-37,2.8893021e-22,7.1174396e-26,5.1882283e-21,3.6193758e-33,8.000521e-26,2.2348864e-11,1.8117938e-22,1.822959e-18,6.024445e-36,3.2290904e-25,8.196205e-29,0.0
4,4,3.8640763e-07,2.0821497e-08,2.3186909e-29,5.6313984e-23,0.9999645,3.0786376e-16,4.7938726e-17,9.599797e-27,1.5690054e-08,1.2337071e-17,3.375826e-21,2.5540292e-19,3.3347995e-05,6.3328615e-10,3.532364e-19,3.6441688e-29,8.893723e-33,8.3699645e-19,2.909597e-08,1.4693002e-06,1.1699138e-18,1.3312941e-21,1.2557761e-18,2.5434352e-07,1.4877417e-19,6.9324094e-19,3.5544245e-26,2.914024e-19,1.2210451e-20
11,11,2.934587e-05,1.9576645e-12,6.2750327e-10,3.1298427e-05,1.7730375e-06,4.408438e-07,3.7230205e-14,4.0440333e-20,3.357124e-10,2.0287605e-09,9.87687e-14,0.99860257,6.8780366e-07,4.9169127e-09,4.3531722e-06,6.3535426e-14,1.3976182e-12,6.478191e-13,8.84286e-05,2.132298e-05,6.200566e-10,7.7506675e-11,9.739529e-16,1.4041803e-05,9.182312e-15,0.0012057346,1.5551572e-13,4.3633133e-08,3.3185705e-13
28,28,6.928458e-13,4.8078565e-11,4.890949e-16,6.343682e-19,3.9240594e-14,1.6007458e-16,5.373358e-16,1.9583834e-14,1.5115369e-07,3.983006e-17,9.442499e-10,2.0035692e-16,4.651758e-10,2.9714492e-08,1.8667835e-13,6.0406446e-16,1.1517695e-16,9.1005505e-09,6.209528e-13,6.0173697e-16,2.001801e-12,3.412036e-09,6.5802436e-10,7.1073694e-14,4.5274694e-13,2.3809978e-14,1.9120523e-09,1.3906088e-16,0.99999976
23,23,1.6570358e-14,8.41222e-17,9.584089e-28,4.884757e-21,2.194634e-10,2.468047e-19,5.0798775e-13,9.439167e-22,3.6334594e-13,1.5548866e-11,3.044133e-12,5.033856e-15,9.53658e-07,4.064083e-10,1.6702478e-15,2.8547152e-21,1.6696329e-19,3.712757e-07,3.1844112e-07,1.5436055e-10,1.0603897e-10,4.7954284e-08,4.997941e-15,0.9999982,4.8441446e-18,4.832612e-13,1.1748422e-17,6.5085995e-13,1.6308051e-13
7,7,3.2365325e-38,9.639686e-36,0.0,0.0,2.3422466e-25,2.1311635e-14,4.991224e-07,0.9999995,4.7910157e-13,2.8477087e-10,1.14243845e-26,0.0,5.3760106e-20,4.1468133e-22,8.7508964e-27,2.1927803e-24,0.0,4.2018857e-33,0.0,0.0,0.0,0.0,2.7601242e-26,0.0,8.992004e-27,0.0,1.750517e-19,6.492563e-32,0.0
20,17,2.8564767e-14,3.6169529e-12,2.8294043e-24,3.3215526e-09,5.713723e-09,3.108098e-16,1.434649e-13,2.0494859e-20,2.6346905e-09,3.683053e-16,1.315562e-05,2.780878e-16,3.5713374e-09,5.586655e-10,3.709522e-11,1.5182969e-21,4.5907268e-21,0.8875147,4.932465e-09,3.0055136e-10,0.110716164,0.0015830843,3.758267e-05,0.00013526659,1.5259447e-20,6.8298554e-16,5.7054576e-20,8.101311e-17,8.472109e-18
27,27,8.099181e-11,2.2503297e-20,3.5904887e-11,1.2942845e-18,5.4153547e-14,4.4519766e-06,4.4777287e-10,2.9598272e-15,7.130704e-17,3.3148724e-05,8.471477e-24,4.959905e-07,1.7975368e-06,2.5169722e-06,2.8717966e-07,2.2379988e-08,8.0179835e-10,3.4089258e-14,3.726574e-05,0.00056960416,7.6374446e-17,1.6729606e-12,5.1046943e-13,1.3407845e-08,7.3370875e-06,0.06359769,1.41348655e-05,0.93573123,1.7111357e-15
21,21,3.996807e-27,1.4690611e-13,1.6034798e-29,0.00045059025,1.6037472e-16,7.568427e-18,1.0109479e-20,7.4824634e-37,3.0406483e-10,2.8825399e-19,0.00080435094,3.156549e-14,1.0638174e-21,1.4012219e-16,8.9284115e-17,2.1293168e-32,6.5383516e-31,4.775218e-09,5.6233954e-24,2.2510631e-20,3.2014616e-06,0.9981135,0.0006283653,3.0837224e-10,5.72592e-29,3.5612183e-24,5.442291e-27,1.2021988e-27,1.4552001e-33
16,16,1.5624855e-26,7.746873e-37,1.601498e-12,1.304079e-23,1.6282277e-33,6.9822173e-20,6.1409916e-36,2.0814754e-36,8.74846e-32,9.76773e-25,0.0,2.5198846e-27,1.3017587e-22,4.5410947e-27,3.4899701e-19,5.23919e-10,0.97339994,7.5344794e-33,2.879937e-14,7.954032e-15,2.0559808e-26,9.0891486e-33,2.637959e-33,3.1826806e-24,1.9205324e-13,7.097192e-16,2.6320484e-07,0.02659979,1.0763359e-34
2,2,0.0,0.0,1.0,1.3548418e-29,0.0,1.5213736e-36,0.0,0.0,0.0,0.0,0.0,7.2066874e-31,0.0,0.0,7.0704924e-20,0.0,9.0912716e-35,0.0,1.7113e-32,3.793499e-25,0.0,0.0,0.0,0.0,0.0,2.1817033e-22,0.0,1.3727726e-32,0.0
19,19,1.1295214e-14,5.182978e-30,2.3551812e-13,1.1939227e-22,1.5675525e-20,7.941775e-09,2.7438441e-21,3.5023518e-23,1.4775147e-19,1.3115807e-10,3.7425377e-32,5.2039332e-17,4.026801e-12,8.50039e-05,4.839068e-09,4.741512e-06,2.3816136e-12,2.611265e-19,4.648419e-08,0.8755372,1.4520053e-15,1.1349895e-14,5.747652e-17,7.0980684e-09,0.1167698,0.0076031797,2.7108921e-08,9.61667e-15,1.5156577e-15
8,8,9.092454e-10,1.261754e-06,1.5609096e-28,1.6941988e-10,5.9773804e-05,0.005585129,6.8834106e-06,9.675726e-07,0.99430287,5.1926866e-13,2.377887e-07,1.6432686e-20,4.2345528e-05,1.80342e-07,6.004349e-10,7.013771e-18,9.447048e-29,1.2334052e-15,7.104e-19,3.2298715e-19,2.097505e-26,4.7666717e-19,4.4750405e-07,8.121901e-21,1.675542e-16,4.413423e-30,1.3004099e-18,5.710353e-21,1.3434108e-32
9,9,1.1189914e-28,0.0,0.0,2.0376906e-33,9.848828e-32,1.7995968e-11,6.048392e-09,8.839758e-09,1.4092547e-27,1.0,0.0,1.345115e-35,5.284992e-15,4.4751658e-10,4.6972392e-21,2.4631554e-08,1.448249e-27,0.0,5.6936173e-22,8.67939e-27,0.0,0.0,0.0,7.661505e-24,3.715759e-17,2.7277786e-28,8.057556e-12,5.3278115e-20,1.5483227e-37
5,5,1.273988e-17,0.0,2.4719365e-24,5.6065215e-11,1.994861e-23,1.0,9.002913e-22,0.0,4.6956113e-20,7.9370575e-19,2.156953e-36,3.034081e-16,4.1203507e-17,8.236418e-09,1.2359527e-10,6.387012e-16,2.241046e-36,1.0692504e-33,1.3107728e-18,2.8019633e-09,2.1845987e-32,9.638881e-21,6.3493975e-19,3.816045e-22,5.1858298e-14,1.4502141e-16,6.685983e-22,6.0716155e-27,0.0
2,2,3.2667205e-26,0.0,1.0,9.212877e-11,1.0455565e-35,9.1771483e-23,8.8159537e-38,0.0,4.0848385e-33,0.0,0.0,1.2674684e-13,2.0299232e-27,1.9524006e-30,5.080721e-09,5.9229583e-36,9.796871e-29,0.0,6.37699e-36,3.705766e-24,0.0,1.1292871e-36,0.0,0.0,0.0,3.7748474e-18,1.340825e-38,4.387185e-29,0.0
10,10,1.2792265e-26,1.2380681e-11,0.0,8.448577e-12,8.936045e-16,9.062506e-25,7.582551e-19,1.6410387e-32,1.7223856e-11,7.843158e-24,0.99969447,1.0545723e-21,2.178776e-21,2.015172e-18,1.9756075e-25,0.0,3.8603414e-33,1.2217367e-07,4.8608787e-28,1.513223e-29,3.4760346e-13,2.676104e-06,0.00030278604,2.7825517e-15,0.0,7.255643e-32,5.6214068e-36,2.6678548e-27,2.5200894e-35
1,1,2.2092607e-26,1.0,0.0,8.355825e-23,4.4218202e-11,3.0110003e-22,5.7104533e-22,1.5503203e-22,1.4681165e-14,1.0153957e-29,1.9890495e-14,1.1224618e-30,1.3898806e-19,3.461171e-24,2.130288e-28,5.7311824e-38,6.4771597e-38,1.3141249e-14,6.282593e-32,2.7825104e-30,4.419456e-20,1.6899775e-23,5.97289e-16,1.2298994e-22,0.0,0.0,0.0,9.879566e-33,0.0
8,8,3.7334244e-13,5.6864616e-07,1.5998429e-33,1.5449258e-11,0.109220065,4.2998902e-10,1.1376887e-08,1.5238882e-24,0.89077085,1.0175236e-18,7.803365e-06,3.6601117e-16,1.2242835e-11,4.410695e-16,3.262986e-12,6.8474744e-28,2.8421697e-31,1.8045432e-13,4.871718e-17,5.751885e-16,3.0700977e-22,7.570573e-18,7.6171386e-07,3.3917183e-13,2.589901e-22,2.6307355e-30,1.0661768e-25,1.2316421e-23,3.3318206e-38
24,24,2.5041885e-14,3.689548e-36,1.433041e-28,3.735922e-26,5.1432126e-18,0.00065317185,5.144667e-17,4.3247355e-30,8.3415386e-11,1.9912089e-17,3.6479825e-36,2.1915951e-14,6.110745e-07,1.03796445e-07,5.1322395e-17,8.276468e-18,6.868347e-33,1.9624212e-29,6.4397755e-06,5.750073e-13,0.0,6.266756e-28,4.6602106e-25,1.8584914e-12,0.99933964,6.957463e-15,7.448116e-14,2.5777326e-15,2.9943095e-22
4,4,3.1342783e-11,2.7511808e-14,0.0,4.7632506e-26,1.0,4.553157e-20,2.6901995e-17,6.3834346e-30,1.8754754e-08,2.0514984e-23,1.0917703e-12,3.768363e-12,1.8891305e-10,3.835288e-14,1.1274603e-13,1.5122316e-36,3.3859636e-38,1.0753365e-19,4.1445127e-19,5.0433738e-17,1.2136799e-30,9.816007e-25,2.6902666e-13,1.2087486e-17,1.9326695e-28,9.402119e-25,9.351706e-35,3.207318e-24,7.145916e-38
14,14,4.891773e-15,1.6782433e-34,2.1153603e-08,1.3780582e-10,1.5514604e-24,1.9170428e-05,1.5520515e-25,1.448169e-38,1.297217e-19,1.4541656e-21,7.3664786e-24,4.4242623e-09,3.656829e-15,2.2221467e-14,0.9999808,1.4466722e-16,3.250923e-24,1.8157825e-28,4.518297e-14,2.2001397e-11,2.4390356e-20,9.6321364e-17,1.984623e-14,3.248533e-15,2.7631731e-16,4.1047654e-09,2.5752428e-11,1.0211351e-17,5.5456104e-34
5,5,0.03171001,5.482442e-25,0.2698208,1.0043493e-07,2.4245428e-12,0.61546576,4.703686e-14,7.30009e-23,1.015068e-08,2.0771529e-10,2.3753338e-29,0.0007609796,5.6009423e-08,2.9155778e-09,0.0018228736,2.6752651e-09,8.7472585e-10,1.674598e-24,9.253412e-09,0.03673381,2.0836247e-25,3.2086672e-19,3.4501996e-23,3.4435531e-19,4.9055143e-06,0.043680552,1.4561527e-11,1.4390976e-07,3.5572264e-21
5,5,4.8496963e-07,3.34341e-19,2.0221479e-07,2.40671e-06,5.9771627e-13,0.99728787,1.1362563e-08,3.2595444e-15,2.2410443e-08,8.63221e-06,1.459015e-16,1.3872943e-10,9.483946e-06,0.0002402351,8.998876e-06,3.9235797e-08,8.450229e-15,2.9246454e-16,5.3787037e-08,2.0081764e-07,1.3215074e-14,1.6138656e-11,5.4907606e-10,3.700478e-12,0.0024312127,1.8324045e-06,8.320783e-06,1.4271527e-10,2.1993838e-16
26,26,0.0,0.0,0.0,0.0,3.8285634e-36,6.54521e-20,3.1822816e-07,3.6653045e-08,9.6313e-26,0.000111358175,0.0,0.0,4.8426042e-20,1.229176e-19,1.6613223e-26,1.0816894e-06,4.305905e-26,9.303256e-28,8.920797e-25,9.8989916e-29,0.0,1.3172926e-31,6.793476e-32,8.312687e-25,5.2092887e-12,1.3321595e-31,0.9998871,2.933016e-17,1.8126329e-32
8,8,5.846961e-05,5.87327e-06,6.1835626e-23,1.2866069e-06,0.086663134,0.000113216236,4.3936428e-08,1.1430377e-07,0.9129477,4.748267e-09,1.8482614e-06,2.284689e-12,5.4227377e-07,2.11014e-05,1.7234288e-07,8.226024e-15,4.4222328e-21,2.4364823e-08,0.00016912937,3.9882236e-11,2.0274491e-08,9.653619e-08,1.7108556e-05,2.3179638e-09,1.8173634e-07,2.9543838e-21,1.0882799e-10,9.596272e-15,1.8653647e-18
11,11,1.2703197e-17,9.464125e-32,4.6761003e-17,1.8662702e-11,1.2915836e-19,3.7933854e-17,4.4332426e-32,0.0,4.771828e-22,6.477432e-31,5.9449128e-30,0.99999654,8.2242555e-20,2.483051e-17,2.8355338e-09,1.3450183e-27,6.5976182e-28,4.3997208e-30,1.1789674e-11,3.4096686e-06,1.4321233e-22,6.8758904e-22,1.2045095e-25,3.8113835e-11,3.5769147e-18,2.056459e-08,5.9525375e-30,9.03224e-26,1.5314951e-35
22,22,2.866636e-19,6.170389e-15,2.335571e-25,5.1126332e-11,3.118836e-14,3.1720931e-10,8.153236e-21,8.50274e-35,6.8728796e-06,1.3250166e-21,0.00019991095,1.7606175e-12,2.5501378e-13,7.769895e-09,5.7118643e-10,1.2625566e-28,5.1801795e-36,1.8727504e-14,2.845112e-17,3.0124773e-15,1.7664237e-15,0.0038221814,0.9959709,2.7157963e-11,6.3346076e-19,1.0718616e-20,8.858766e-21,6.743733e-23,3.9038118e-28
14,14,8.372631e-08,1.7731075e-19,1.7139623e-11,1.7131325e-07,1.2015201e-10,5.3589638e-08,3.278403e-14,4.131974e-23,7.749471e-13,1.5143591e-11,2.6585557e-17,7.175666e-09,3.4453527e-09,1.9845986e-10,0.999936,3.5342302e-12,3.3393255e-16,1.4198617e-16,7.0465103e-06,5.6467667e-05,1.5561183e-12,1.3054734e-12,3.3357862e-16,1.514907e-07,2.1862232e-12,1.2772819e-08,2.9218542e-12,6.285577e-15,3.5714246e-24
21,21,4.4227032e-11,5.8514715e-10,3.7404013e-10,1.7306563e-07,3.2542516e-06,1.0355441e-07,2.7118597e-07,5.968296e-09,0.00010979283,1.1705059e-07,0.006997788,5.123754e-08,2.8971183e-07,5.1448217e-07,5.4705755e-08,9.653797e-10,4.49926e-12,0.0024814683,0.0007738653,6.539181e-09,0.060065746,0.8852021,0.044325113,3.741581e-05,1.9267732e-08,1.1691784e-07,3.7302527e-08,1.4453833e-07,1.5785699e-06
0,0,1.0,0.0,1.2236378e-37,7.630711e-37,2.0408122e-16,1.0087363e-21,0.0,0.0,3.6700515e-29,1.8878018e-32,0.0,5.462683e-24,1.3265119e-11,9.379475e-18,3.6901961e-22,0.0,0.0,2.2270844e-38,1.6793351e-12,3.644866e-15,0.0,0.0,0.0,2.7010838e-21,2.264195e-29,1.0573801e-14,0.0,1.8104267e-31,4.4739545e-36
19,19,1.4266662e-09,4.315609e-30,1.9348993e-06,2.5784896e-17,2.289198e-15,3.3639812e-12,9.890979e-21,0.0,1.1359229e-15,2.0421075e-29,6.1673835e-31,1.9881563e-07,4.7999788e-11,2.189358e-10,2.9899036e-05,2.1315667e-26,9.886319e-25,9.1835664e-29,3.661637e-05,0.99987435,3.5972435e-28,1.298738e-26,1.8831458e-20,7.874626e-13,9.488008e-06,4.744719e-05,1.1187077e-17,2.6084627e-12,6.277599e-21
9,9,7.1772075e-27,0.0,0.0,0.0,1.0463137e-21,5.5979926e-11,2.08744e-08,1.1999693e-12,4.617304e-16,0.99999964,0.0,7.63749e-38,1.2956918e-14,6.763861e-08,3.142341e-18,1.8267454e-13,0.0,6.802571e-38,2.8138487e-30,4.8289034e-29,0.0,0.0,1.8073447e-35,2.5252308e-33,2.770785e-07,1.7058116e-32,8.680755e-17,2.6040243e-29,0.0
12,12,0.0002645573,8.288833e-11,1.7647427e-16,8.230568e-09,2.811408e-06,7.441874e-06,3.305645e-08,1.0200692e-10,4.253995e-06,4.7947486e-07,2.1080995e-09,1.5297132e-11,0.8195276,0.16717389,1.6609209e-05,5.3114263e-10,1.1839474e-16,1.7731767e-06,0.009414304,0.0002280768,2.0538005e-06,1.1706165e-06,6.1954175e-05,0.0032307708,6.19897e-05,3.1310367e-11,1.1577626e-07,1.9940924e-10,3.3984765e-10
24,24,1.10199495e-13,8.056431e-37,2.059381e-26,3.2829653e-21,9.467128e-13,3.8881844e-06,0.000105761836,3.180314e-14,4.1357584e-08,0.0005634134,1.0009322e-26,4.612261e-18,1.2530014e-06,6.450836e-10,3.4635656e-12,8.9434493e-10,3.1011417e-22,3.7568874e-25,7.5912897e-07,2.6695675e-09,6.1014876e-28,7.089004e-22,7.39701e-20,1.296668e-17,0.9993125,1.5794233e-13,1.2321193e-05,1.6610926e-08,1.9813049e-17
24,8,2.4527134e-18,1.3988499e-22,1.7172196e-28,9.8129446e-21,2.6957202e-06,1.0490369e-09,1.178841e-05,1.06932e-15,0.8128661,9.5766445e-08,1.2280566e-20,2.3216142e-19,3.5431512e-07,1.1626557e-06,9.945098e-15,8.253205e-16,1.7649976e-28,8.1602725e-20,1.25836324e-14,1.3198801e-11,4.4635956e-31,4.8516692e-20,7.6890594e-13,6.585025e-16,0.18711777,7.3647105e-21,2.2842445e-11,8.969374e-15,2.571607e-19
9,9,1.6943966e-12,5.5977036e-09,2.3354913e-13,4.282025e-08,4.8983008e-08,3.3388606e-06,0.041699164,0.4213009,1.1173808e-07,0.5257825,3.4102388e-11,6.104885e-13,1.359029e-08,9.4662006e-08,6.579285e-09,0.00034687185,3.075069e-08,1.8392732e-06,6.063503e-09,6.435947e-11,1.0630214e-12,1.7174322e-09,1.2973722e-10,3.8281559e-07,1.492924e-07,5.7601376e-12,0.0108593125,5.2620308e-06,6.618633e-12
28,28,1.7222226e-12,7.244487e-11,3.2273584e-15,6.20863e-18,1.239425e-12,3.041356e-15,4.5369887e-14,1.6336463e-12,9.790413e-07,2.5855505e-15,2.0647162e-09,2.2266489e-15,1.3727319e-09,1.2233507e-07,2.0256043e-12,8.9674626e-14,7.0927034e-16,2.1351152e-08,1.5076892e-12,5.6019604e-15,4.348943e-12,8.101959e-09,1.3934408e-08,1.6466688e-13,4.4026945e-11,3.1182254e-13,1.4779809e-08,3.9788153e-15,0.9999988
17,17,8.1964334e-19,3.793898e-18,4.7083398e-20,1.9808095e-13,2.0103751e-14,1.08833116e-10,8.037836e-12,5.3782167e-14,9.078594e-12,8.2008456e-11,3.0712947e-08,2.953813e-17,2.0774215e-07,9.668996e-09,1.5251479e-07,4.034507e-12,7.84464e-18,0.9999299,1.2228454e-10,1.5327201e-12,7.8403756e-11,5.1740248e-05,1.4344747e-05,3.6241433e-06,6.643868e-15,9.556779e-14,5.9446004e-10,1.7358549e-09,6.240488e-20
8,8,2.819724e-16,1.4177533e-25,1.0556988e-29,7.159174e-15,2.5706765e-08,0.0017443615,0.00040181735,5.6429774e-13,0.99749243,4.8585436e-05,1.933422e-19,9.2566614e-18,1.9218047e-05,3.1860188e-07,3.8878664e-10,6.3254933e-16,5.362888e-32,3.8833847e-24,1.6874136e-14,1.0609865e-16,2.1976793e-31,3.0934055e-21,5.592084e-13,4.1895406e-20,0.000293233,1.6366954e-22,1.4575281e-09,3.0432028e-15,2.9347027e-30
13,13,0.28651822,6.001613e-06,3.8184327e-11,3.283619e-07,2.4471654e-05,4.791369e-08,4.1838737e-09,5.719189e-13,5.343382e-09,4.792068e-10,2.5125984e-09,5.2421935e-08,0.08089613,0.6324135,4.0155596e-06,8.120482e-14,5.1940264e-14,5.5955775e-07,6.7294706e-05,5.889611e-05,4.9460475e-08,6.3230723e-09,4.9045696e-07,9.996725e-06,7.49638e-10,6.8027646e-09,3.4502047e-12,4.6063797e-09,1.3126228e-09
11,11,1.3194234e-06,4.164897e-27,5.2045304e-15,3.3841471e-15,1.941048e-15,2.7149936e-08,2.437972e-25,0.0,7.7063865e-17,3.367894e-23,4.702186e-31,0.98697543,3.8365085e-13,2.0077307e-08,3.093332e-11,9.223902e-24,2.8710442e-25,1.1897088e-27,1.4206875e-06,0.012931585,1.9480713e-24,6.2076336e-23,5.0015663e-20,2.5101612e-10,3.5702149e-06,8.6556895e-05,1.1923125e-19,5.317313e-15,6.6591796e-24
18,18,4.4731996e-09,4.4206983e-16,1.788337e-11,2.1608328e-10,2.6773867e-07,3.8516387e-06,1.7776132e-05,1.3561357e-06,7.54616e-07,0.0022909828,5.6168886e-10,3.1700304e-06,1.1229387e-06,0.008840868,3.775245e-07,1.597997e-05,1.5266176e-07,0.0010588367,0.9236541,9.997468e-05,0.0019532463,0.0016140104,2.5525605e-06,0.033861317,0.015514425,0.008583647,5.086307e-06,0.0024480359,2.8162656e-05
5,5,1.1424979e-07,9.6824904e-33,1.2120381e-36,4.378799e-18,7.211534e-14,0.9999999,8.352985e-16,5.482844e-26,1.891321e-30,1.2134161e-22,0.0,3.2708124e-17,7.6921365e-16,2.3539757e-15,7.6524737e-10,1.7856495e-19,0.0,0.0,3.101838e-25,6.097357e-19,0.0,0.0,0.0,4.730575e-37,1.3902399e-28,0.0,7.4834364e-36,1.3431357e-35,0.0
28,28,6.8401e-14,4.1192376e-23,6.2409305e-18,2.5473974e-18,1.9849703e-15,1.04547185e-14,1.0760609e-11,2.1609934e-09,3.2116332e-09,4.6094767e-11,9.412857e-12,9.941463e-16,9.591759e-11,2.2308018e-10,5.913914e-14,3.0321964e-11,4.3475148e-15,4.7863504e-13,2.1094378e-08,2.5844464e-17,6.7505216e-12,2.3607285e-08,1.0275362e-12,1.8645587e-14,2.046927e-10,2.4476192e-13,9.450919e-09,2.642e-12,0.9999999
21,21,2.4813385e-21,3.4627613e-19,7.0722656e-20,3.8067114e-20,8.334783e-21,1.3381893e-20,7.1379416e-19,2.3949512e-22,1.1928027e-17,1.992106e-16,7.686908e-07,1.1486412e-22,4.3588366e-15,8.6366926e-16,3.3417503e-18,1.1251723e-19,4.5128327e-18,1.1235134e-06,7.244636e-16,1.4527654e-16,1.4661352e-07,0.9994271,0.00057094765,2.1048964e-10,2.7687997e-20,3.4651203e-15,3.4095565e-12,6.218823e-11,5.0228103e-08
9,9,2.5670956e-15,2.0054647e-24,2.5240952e-32,2.2436423e-16,3.890459e-12,2.2947508e-09,2.6747757e-05,7.236789e-10,1.2393454e-16,0.999416,6.520951e-27,2.7331383e-23,2.7173766e-07,1.8259043e-07,1.5265044e-12,0.00055511005,4.023066e-21,2.497471e-23,1.5320212e-14,1.417543e-13,5.192541e-24,6.415801e-23,1.095981e-18,1.233515e-17,4.2569778e-07,1.3555704e-21,1.2496655e-06,4.713837e-15,1.9071535e-27
22,22,3.1789017e-22,1.18832775e-20,5.023628e-26,3.0686884e-10,8.049962e-20,5.1102444e-07,4.314774e-19,2.8155509e-33,9.25088e-09,1.0217999e-19,2.6619089e-11,2.5198897e-18,8.074821e-14,8.863312e-11,4.2242634e-15,4.3787766e-27,0.0,2.4558946e-21,7.61793e-24,3.0864425e-19,2.0920663e-20,3.73095e-08,0.9999994,4.7574224e-17,1.2032089e-17,1.2715515e-22,1.703484e-16,3.0123955e-25,2.4833338e-31
19,19,2.853775e-05,6.854689e-33,5.791622e-23,2.6423225e-20,4.6180117e-12,4.057391e-10,9.965525e-26,0.0,6.238903e-20,1.6412116e-21,1.6972662e-37,3.2655674e-08,2.3209399e-08,3.6493338e-07,1.3872876e-08,1.03665164e-22,3.9972934e-28,7.7907366e-25,1.9681256e-05,0.9997446,6.254312e-30,2.1660566e-28,9.989287e-31,3.3000405e-09,2.0484106e-11,0.00020678574,2.908975e-26,1.4366763e-21,3.6149087e-34
16,16,1.6682289e-12,3.994614e-30,2.7947256e-06,3.4993245e-14,1.4274836e-23,1.0151439e-11,1.0601688e-15,2.9193216e-17,8.452293e-19,4.7568308e-12,3.782832e-23,1.2638213e-09,5.1393414e-19,1.4019672e-10,2.3524802e-09,0.0001324334,0.99912137,2.7139822e-19,8.674881e-14,4.2117813e-11,4.3990696e-17,3.4179074e-16,2.030562e-20,2.8399088e-15,5.4533617e-11,0.0007403058,3.0564363e-06,6.899678e-08,6.1122845e-16
14,14,1.2620037e-10,1.4830575e-22,2.2596763e-11,3.7458408e-11,6.616339e-13,1.0944138e-08,2.1945097e-23,2.781839e-35,2.7732441e-14,5.674762e-22,7.721165e-24,3.5065877e-05,5.1133003e-15,2.9822353e-09,0.9999558,7.400389e-20,1.0746342e-24,7.482264e-25,2.6175417e-16,9.010216e-06,1.91284e-20,2.4937436e-16,1.3718751e-16,5.654695e-19,3.604728e-13,8.3151846e-08,4.0959933e-22,2.440352e-20,8.39571e-31
6,6,3.1224543e-22,1.9154556e-24,1.1218454e-31,1.2285844e-19,7.774211e-12,9.445032e-13,0.9999739,5.8331784e-11,4.5426978e-07,2.5064492e-05,1.4234502e-18,5.9219335e-25,5.597166e-07,2.9990312e-09,4.8986037e-18,5.562148e-16,2.0323428e-26,3.220423e-18,3.6223802e-18,2.1180239e-18,3.977322e-29,2.919147e-19,6.7045944e-14,4.195758e-17,6.7241865e-11,5.567239e-25,3.4684918e-11,1.5064916e-14,1.3496479e-22
