truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
3,27,0.026860423,0.03493838,0.032950696,0.026700225,0.03622619,0.043541826,0.031171462,0.02696038,0.032545764,0.029780226,0.037317567,0.030327281,0.03879527,0.029050048,0.037230838,0.03307561,0.03796842,0.02710789,0.032168627,0.035499763,0.037737876,0.0377923,0.03876741,0.03132126,0.037642393,0.03349528,0.04210744,0.047144644,0.033774503
24,11,0.04046688,0.026997764,0.040238712,0.04144066,0.046489038,0.041158218,0.04147859,0.03460834,0.03896149,0.03712933,0.057561688,0.07339246,0.032622043,0.037392564,0.050800115,0.025268437,0.029171392,0.020501599,0.01380412,0.030286642,0.022518357,0.034023605,0.037234217,0.027917905,0.025595225,0.029976185,0.027336905,0.029932179,0.005695397
18,27,0.02397644,0.032504167,0.0329929,0.02473541,0.035722792,0.043298356,0.031078147,0.021788482,0.030832328,0.02661517,0.034943268,0.02725292,0.04142295,0.024361892,0.03892905,0.03620141,0.048590973,0.023673043,0.031955365,0.037407763,0.037782196,0.044224083,0.037870057,0.031147372,0.03860359,0.03586871,0.04110377,0.049509715,0.03560763
25,14,0.036184732,0.029581346,0.033965487,0.035879545,0.046145823,0.04040425,0.033708222,0.032817774,0.038232286,0.034979057,0.03843959,0.04518236,0.040584397,0.03438364,0.047064926,0.029643284,0.032007493,0.02310432,0.023498077,0.032246128,0.03085602,0.034421977,0.043317273,0.029800333,0.03404049,0.03352086,0.03297721,0.035309765,0.017703263
3,4,0.03562424,0.034181356,0.03461962,0.033094965,0.0484057,0.04240039,0.030672017,0.0374197,0.045994587,0.03878473,0.03798487,0.044050895,0.036586322,0.033269137,0.047407065,0.02721837,0.020689547,0.021625724,0.026384976,0.031640768,0.032254,0.0312985,0.040378574,0.030786658,0.03544224,0.03395818,0.035973236,0.037363794,0.014489806
18,27,0.023093142,0.032858342,0.030267496,0.023832157,0.034712125,0.043767173,0.028940054,0.022133235,0.030908925,0.028183578,0.037467863,0.027059114,0.04139388,0.023815356,0.042826865,0.0372166,0.044023003,0.022022303,0.031975854,0.038072046,0.037363946,0.042740826,0.045328613,0.030625528,0.03936677,0.034988362,0.040719967,0.054531787,0.029765053
0,11,0.049786318,0.026154978,0.0448243,0.045035005,0.05511191,0.041065153,0.028173493,0.036547326,0.043081023,0.04016359,0.04960786,0.09339652,0.031348065,0.039764576,0.058793407,0.02175664,0.016235854,0.0146551365,0.013850815,0.026733601,0.015745252,0.033943422,0.035871558,0.029091628,0.024613872,0.0330205,0.025536755,0.021193095,0.0048983213
21,11,0.033437937,0.03497993,0.044174217,0.03169306,0.041226167,0.045139495,0.032494653,0.029340072,0.0348708,0.036220897,0.042655975,0.046131488,0.03444996,0.031022156,0.04542959,0.0307867,0.030267186,0.022493966,0.02651978,0.03287517,0.026947834,0.0408612,0.035247453,0.034775227,0.028306348,0.036462996,0.038268395,0.037953563,0.014967889
0,11,0.042144306,0.03034617,0.032437913,0.040175103,0.058592387,0.04069623,0.029218484,0.042496227,0.05260631,0.04016225,0.038767993,0.06069995,0.033670478,0.040430628,0.054347333,0.024092486,0.01712756,0.016808044,0.021691933,0.029954996,0.024105636,0.029362543,0.042835724,0.027775876,0.032092847,0.032580532,0.027547956,0.028880337,0.008351729
14,11,0.034416202,0.036241762,0.04753978,0.0381494,0.041007146,0.04090724,0.032926172,0.031138014,0.03492164,0.039396144,0.04301655,0.058195304,0.036831528,0.03364652,0.04505383,0.024727928,0.027363066,0.022709774,0.023597823,0.030255303,0.0249318,0.036027934,0.03667037,0.033756446,0.026891088,0.03436473,0.03716199,0.031942766,0.016211802
13,5,0.03516993,0.031938735,0.03245007,0.030544387,0.046059176,0.050051197,0.036519896,0.038468838,0.047273133,0.03923374,0.043525063,0.044674348,0.03500033,0.039255124,0.046037044,0.030099293,0.024770942,0.020468244,0.022481045,0.032693516,0.029101014,0.032187454,0.038326968,0.028001007,0.03319879,0.030738024,0.03404454,0.03763315,0.010054959
26,16,0.019831793,0.03217347,0.03398699,0.021072049,0.035364203,0.044964578,0.032236032,0.019158933,0.031526685,0.023371102,0.03681069,0.024571633,0.044313464,0.022469992,0.037481725,0.037513766,0.059340544,0.02046492,0.030147696,0.03726959,0.03674057,0.046516255,0.039101236,0.027601039,0.035921983,0.036025453,0.043168996,0.05734179,0.033512846
17,14,0.035709053,0.030597543,0.034395933,0.03515099,0.04369593,0.037975773,0.031999327,0.03384979,0.0380374,0.033439554,0.035957683,0.04015152,0.04003846,0.032039303,0.04628539,0.030404652,0.030509831,0.026374733,0.026291868,0.033089086,0.03515868,0.032617,0.044347085,0.029632205,0.034995798,0.035152998,0.03437539,0.03659793,0.021129066
21,27,0.02753002,0.03675616,0.037303235,0.03059066,0.039308403,0.03870494,0.03335466,0.030723305,0.033037696,0.028255513,0.036202207,0.04234269,0.039443363,0.029691633,0.039854575,0.028294628,0.040349726,0.027787816,0.02863714,0.034369905,0.035108067,0.03571769,0.03767998,0.030615611,0.03444607,0.035092734,0.035114672,0.04272311,0.030963812
25,11,0.037947748,0.03429279,0.057898086,0.043332037,0.03757579,0.041422173,0.034541123,0.033694956,0.03262557,0.03685691,0.050736547,0.07734689,0.034923296,0.036273647,0.04982364,0.021208817,0.026821733,0.01958414,0.015650554,0.028341005,0.01979771,0.035846718,0.031311464,0.033231243,0.026237462,0.032565493,0.030255795,0.028739376,0.0111173
17,14,0.026066465,0.03559782,0.03231003,0.028730322,0.03550961,0.0383026,0.030837098,0.02522131,0.029969953,0.03001045,0.039400224,0.03734213,0.040336072,0.027545974,0.048155256,0.035187803,0.041241612,0.02333525,0.028191524,0.03653931,0.034156322,0.040615086,0.04266092,0.030158788,0.036700673,0.03625033,0.035664186,0.047863424,0.02609943
7,8,0.038384106,0.030421829,0.02781721,0.029669674,0.050660014,0.045895018,0.036034275,0.0435512,0.05349579,0.035785556,0.038025223,0.041186824,0.033104725,0.04144528,0.045251906,0.031495105,0.024818555,0.021630507,0.02494019,0.033402547,0.031190008,0.030780833,0.03860695,0.025614537,0.03555748,0.029266808,0.03246584,0.0379058,0.011596264
15,27,0.025602276,0.03254645,0.031385805,0.0256614,0.036754914,0.044160336,0.03463194,0.026790189,0.036390148,0.029426161,0.037588328,0.029737847,0.041561347,0.029380558,0.03595006,0.035926282,0.042423394,0.02515808,0.030744506,0.03735852,0.03671604,0.038279317,0.038355924,0.027568609,0.035028208,0.03257105,0.04071051,0.052182537,0.029409247
10,27,0.028290562,0.035726067,0.041202653,0.030587168,0.039599676,0.041360155,0.030628333,0.028609913,0.032800093,0.03134476,0.038223837,0.03977287,0.03776394,0.028303077,0.042858988,0.028836513,0.03480181,0.023793753,0.030644188,0.03363744,0.030637687,0.038921256,0.037071344,0.034532204,0.03308535,0.038261082,0.037855316,0.04476149,0.026088525
27,5,0.025579471,0.037884787,0.03147129,0.030488614,0.03550123,0.044529825,0.030807238,0.02845722,0.030270679,0.029169643,0.03745601,0.042277202,0.04050781,0.031238716,0.043647666,0.029644487,0.037491176,0.024043163,0.029451141,0.034319308,0.035792235,0.037463553,0.040951215,0.030047817,0.036846552,0.035078574,0.03863627,0.04144653,0.029500576
23,27,0.022081165,0.03324536,0.032557666,0.02403086,0.035194106,0.044350043,0.02875658,0.0212597,0.031099468,0.025980799,0.035883553,0.027870134,0.04227472,0.023709731,0.041293602,0.03755178,0.046550825,0.023208851,0.032275107,0.03745097,0.035941467,0.044719063,0.04145301,0.031418912,0.03863849,0.036520302,0.040142544,0.052180603,0.03236059
24,4,0.038948454,0.025144562,0.028993325,0.03547783,0.05468278,0.043813072,0.032820936,0.039058223,0.05010942,0.03784024,0.046136603,0.053555336,0.03373453,0.038686417,0.050963394,0.03335267,0.024043942,0.016559042,0.02120997,0.03468801,0.023952302,0.03257174,0.046350017,0.028046237,0.032949913,0.030066602,0.027624315,0.030887853,0.007732353
27,14,0.03485193,0.031296033,0.028298574,0.031472716,0.047031432,0.04242389,0.02950221,0.03545663,0.041274153,0.03322611,0.039335474,0.041818075,0.03481953,0.036308825,0.0529466,0.03288419,0.025343994,0.021631327,0.028031416,0.036114812,0.028649159,0.03486716,0.04428196,0.029966626,0.036774185,0.034605905,0.032120544,0.039398424,0.015268044
11,11,0.034734014,0.030757759,0.062374298,0.040956277,0.041764293,0.045666195,0.030325053,0.034695316,0.039700486,0.029656697,0.04531883,0.081453174,0.03591703,0.030244043,0.05102277,0.020390276,0.022153772,0.019215437,0.01802939,0.033900578,0.017680787,0.038240097,0.033472277,0.036515255,0.026390616,0.035847448,0.02880228,0.025135905,0.009639672
5,11,0.031072285,0.03941209,0.05140005,0.04009371,0.035033826,0.0410598,0.050473,0.032320738,0.034871504,0.036176033,0.052868478,0.06360588,0.03529589,0.03326231,0.043507326,0.018566048,0.03451301,0.02467075,0.013065714,0.028339501,0.030581435,0.030963907,0.027410137,0.029748451,0.02855891,0.0313546,0.03650547,0.033220828,0.012048404
3,4,0.041024867,0.029729756,0.032750107,0.038629346,0.05718391,0.04232394,0.030677954,0.040493205,0.051810704,0.04056309,0.040610597,0.055089183,0.033146013,0.0396827,0.05181514,0.026663033,0.019689921,0.016755844,0.022523012,0.030694908,0.024040481,0.031573556,0.042749166,0.029692331,0.031489395,0.031123659,0.029019838,0.029472526,0.008981743
22,11,0.04254545,0.028339414,0.03435727,0.043956634,0.050956715,0.04327092,0.03334243,0.03756241,0.045829937,0.04320232,0.04559285,0.06716864,0.034461003,0.043270063,0.0502285,0.027389588,0.02117185,0.016529791,0.017987635,0.027684432,0.020920966,0.031557046,0.042816374,0.028853448,0.029874627,0.028996455,0.029357728,0.025446946,0.007328665
4,4,0.034296855,0.029837642,0.03157819,0.032810446,0.0463915,0.03884659,0.032161154,0.033791002,0.03963098,0.031659555,0.0353925,0.036704388,0.039867576,0.032388594,0.0460791,0.031990647,0.03084545,0.025796266,0.028457647,0.033989307,0.035671864,0.032335788,0.04450879,0.029530609,0.035715718,0.03442251,0.034438275,0.03977824,0.021082785
4,4,0.038760517,0.02521814,0.032892477,0.03884607,0.059121348,0.03882344,0.027051898,0.0380825,0.049349908,0.032263596,0.03616704,0.042650104,0.04108608,0.03447763,0.05186331,0.025780529,0.019424627,0.023872072,0.026689796,0.03284281,0.028959889,0.02795773,0.047161635,0.028925158,0.03808557,0.034083642,0.028776865,0.03585391,0.0149316415
15,27,0.028036224,0.033977896,0.02896511,0.024706589,0.036412224,0.041931357,0.032621846,0.027744658,0.037942875,0.03398521,0.04002198,0.029939013,0.03518485,0.03100747,0.047554687,0.04365602,0.03605443,0.021339616,0.032592654,0.0389941,0.030397248,0.040875632,0.039526887,0.028257614,0.037196834,0.035296053,0.035574175,0.051337305,0.018869419
17,27,0.02345287,0.033880543,0.03555023,0.02720999,0.03631601,0.041899573,0.030178139,0.025544157,0.033035498,0.026864735,0.03802237,0.032104578,0.040884566,0.02513826,0.039884448,0.032105774,0.042834878,0.02515236,0.030791156,0.03629441,0.037941482,0.038476806,0.03947405,0.030203534,0.037129376,0.037290532,0.038383655,0.052066837,0.031889167
11,11,0.041837152,0.033370063,0.08388983,0.043537185,0.03446827,0.032255463,0.031637438,0.034235,0.02780266,0.037885517,0.05629166,0.16001657,0.02767845,0.030611843,0.05407085,0.01594094,0.020825598,0.0123460675,0.008588387,0.02441062,0.012096,0.03066913,0.022627458,0.02968032,0.018505923,0.03079123,0.021436721,0.018017055,0.004476529
13,14,0.032396384,0.03520981,0.035277452,0.031715848,0.039530315,0.041028254,0.034109052,0.031786993,0.033916704,0.03372697,0.03611904,0.03989592,0.038244117,0.033403784,0.041501258,0.028514175,0.03609417,0.027438363,0.02738402,0.03134859,0.035854533,0.035362076,0.0392566,0.030201115,0.033140868,0.03499759,0.03749669,0.03805382,0.026995527
0,11,0.043848574,0.028502844,0.03252732,0.041326713,0.06753928,0.043210655,0.026704924,0.044597927,0.05717601,0.042598892,0.03966859,0.072221845,0.031853024,0.0404124,0.05608645,0.021941103,0.014387438,0.013535844,0.019264488,0.026690785,0.020532578,0.027704114,0.04264245,0.026503345,0.030809399,0.030748961,0.026109654,0.024734268,0.0061200927
2,27,0.029506536,0.035724115,0.033099137,0.028757732,0.038910627,0.040994488,0.033037912,0.029646812,0.03533081,0.034386322,0.036262803,0.03522353,0.039293792,0.0291731,0.042400215,0.03229347,0.03619499,0.025063792,0.02891196,0.032715153,0.037982002,0.035982925,0.04202568,0.030457301,0.035142798,0.034811035,0.03908908,0.042730037,0.02485183
1,11,0.035965677,0.030470656,0.037386853,0.03319759,0.04620192,0.053040113,0.03523201,0.038327936,0.046507105,0.033312626,0.043847464,0.053920604,0.035799365,0.03863734,0.047096506,0.026883746,0.02326971,0.02137416,0.020622127,0.03462673,0.02404878,0.033853643,0.03953107,0.03020742,0.030836549,0.0312539,0.032382503,0.033649728,0.008516066
7,14,0.04434516,0.030984333,0.032798037,0.03807397,0.051276717,0.038758535,0.033369083,0.044677224,0.049976584,0.0423729,0.04058185,0.054038085,0.032717437,0.039822455,0.05498123,0.026393179,0.020094274,0.018867804,0.022182489,0.03148475,0.026210492,0.029003141,0.038740307,0.025678722,0.03140648,0.03257871,0.028712776,0.030569512,0.009303739
23,5,0.033735916,0.03618013,0.035538543,0.03489877,0.039859906,0.043718148,0.030515242,0.03729955,0.038924653,0.033620372,0.037952814,0.042985447,0.037132174,0.036808446,0.043029785,0.026586978,0.02341125,0.025555605,0.02826218,0.031978037,0.03139002,0.031448007,0.0410941,0.033621192,0.037800446,0.033290863,0.035790764,0.036949772,0.020620873
13,11,0.049331672,0.02248744,0.047541015,0.05428922,0.044498574,0.036408745,0.033433378,0.032608554,0.03573814,0.047447495,0.06075534,0.12872535,0.030163297,0.0400896,0.062074985,0.020672083,0.018324004,0.011894541,0.009099286,0.02218952,0.012126774,0.03117456,0.03335658,0.025748353,0.022312105,0.026222708,0.020697456,0.017590137,0.0029990855
1,11,0.04434825,0.02834238,0.042653136,0.038064167,0.057031915,0.04881023,0.029512942,0.040809814,0.048998673,0.03997084,0.04989571,0.07816145,0.02813757,0.039365996,0.058389153,0.023696294,0.016250094,0.012620138,0.016661782,0.027016114,0.016766964,0.034065086,0.03528357,0.031870417,0.026969457,0.029548388,0.02758377,0.024923267,0.0042524515
27,27,0.022790927,0.034076683,0.032468148,0.023769138,0.035644107,0.04406535,0.029797934,0.02134342,0.03123624,0.027431369,0.036102764,0.027079195,0.041040514,0.023950268,0.041396063,0.039093267,0.046234086,0.022283908,0.033164717,0.03664236,0.035466045,0.04430093,0.040504508,0.03133387,0.037513427,0.036544885,0.041625775,0.05174791,0.031352255
8,11,0.039833635,0.027300969,0.037458874,0.040526416,0.04420348,0.046247214,0.043733165,0.037975155,0.043794584,0.04007804,0.052324686,0.06735503,0.033986,0.043345697,0.049003985,0.02637544,0.025477748,0.019748598,0.014705625,0.029511996,0.023568649,0.03170509,0.037059277,0.025825,0.0289312,0.026379047,0.029683402,0.027665662,0.00619633
20,14,0.035351228,0.034444597,0.039662212,0.031492077,0.04500494,0.044588473,0.03201813,0.032277398,0.03994981,0.03654948,0.03980233,0.044815853,0.031516377,0.032794096,0.04703228,0.032341212,0.027310751,0.021416571,0.028374916,0.03247779,0.026242139,0.041256472,0.03503561,0.036130734,0.029378802,0.035418607,0.037236042,0.036116168,0.013964928
24,27,0.023761004,0.0376423,0.03165754,0.028007919,0.035116218,0.04315671,0.030084116,0.025200546,0.029114697,0.027847132,0.037224658,0.038464043,0.04071273,0.027572917,0.04353217,0.03282565,0.042274628,0.023138268,0.030962441,0.03593922,0.03535551,0.040649988,0.040731147,0.030960573,0.03775762,0.035983216,0.038391415,0.044306137,0.031629488
25,27,0.02293279,0.034448083,0.031151818,0.027628914,0.035243988,0.039277654,0.029361967,0.02288297,0.03066466,0.026870698,0.036883965,0.032807738,0.042055793,0.02503229,0.04542558,0.03722584,0.045050554,0.022850033,0.032394692,0.03688564,0.03366096,0.042445123,0.04215486,0.032213457,0.03854417,0.037275806,0.035993345,0.05122562,0.029410962
11,11,0.03581194,0.038761884,0.05018782,0.03617576,0.040732525,0.04558836,0.03030994,0.031787224,0.033200666,0.03531379,0.03918149,0.051035732,0.03537596,0.035724677,0.043015752,0.023657473,0.02634469,0.022141602,0.025298497,0.028704438,0.027449673,0.036764663,0.032348238,0.03554377,0.02891051,0.036700524,0.040580254,0.03310671,0.020245358
20,11,0.03194599,0.036974117,0.047034923,0.0314388,0.0392401,0.043573353,0.032850936,0.02706234,0.030724617,0.034973577,0.04312429,0.04811302,0.035099514,0.029851617,0.045790967,0.029712783,0.033336133,0.022561295,0.026663646,0.031657223,0.026241593,0.04292202,0.034413736,0.035634875,0.02701901,0.03687365,0.03849145,0.04057878,0.0160956
27,27,0.022309024,0.02987038,0.030829335,0.021021668,0.037350766,0.049892265,0.036607433,0.020270828,0.033879627,0.022999182,0.03548749,0.023125462,0.0433683,0.025321573,0.037034467,0.03728223,0.056008108,0.021863308,0.02804837,0.036760695,0.0369009,0.044248354,0.036100402,0.024959197,0.030603157,0.032205902,0.04854277,0.07339192,0.023716912
13,11,0.035518773,0.03174851,0.051861346,0.03956212,0.03719504,0.0500813,0.043495476,0.03609999,0.04110637,0.03302875,0.04768075,0.076025315,0.03513242,0.038794883,0.046417233,0.02063605,0.02738088,0.02392478,0.014199908,0.031560235,0.02258951,0.035409488,0.030389162,0.027882753,0.026979882,0.028910665,0.031532288,0.027400687,0.007455467
13,11,0.03351903,0.035004567,0.040708795,0.033751335,0.042711582,0.045924425,0.036024746,0.029317297,0.038121115,0.041196655,0.04231883,0.046963535,0.036329705,0.035213374,0.044135176,0.029579066,0.029692741,0.021304784,0.023427688,0.030240824,0.02884036,0.038118497,0.03536724,0.031142922,0.02890751,0.03301108,0.03873378,0.036107954,0.014285282
4,11,0.044158854,0.025054695,0.039528504,0.045139734,0.050668523,0.041041624,0.03136105,0.035450857,0.041085675,0.03872276,0.051366743,0.07373794,0.03401037,0.03813523,0.055146825,0.026999695,0.021065215,0.016615592,0.017670948,0.030623421,0.017756874,0.034646276,0.040382873,0.032154273,0.028373798,0.0307392,0.025945256,0.025860775,0.0065564523
23,11,0.042284947,0.02743852,0.05592942,0.047979977,0.041369062,0.041210823,0.032106284,0.032925244,0.032914706,0.03622665,0.056173977,0.09760919,0.03326745,0.03573478,0.057733074,0.019556293,0.022760643,0.017904855,0.013128967,0.02880932,0.015752811,0.03703238,0.033522923,0.031292394,0.02217984,0.032568444,0.025156306,0.023373362,0.0060575055
11,14,0.041089274,0.026756177,0.032633275,0.042708658,0.05755313,0.03841388,0.026669955,0.038013775,0.04635857,0.036154367,0.03814535,0.053350635,0.037837222,0.037380323,0.05876669,0.026323628,0.018312633,0.018796349,0.023761122,0.031717822,0.024260812,0.030033395,0.049193293,0.029723587,0.03548606,0.033092853,0.02763368,0.028428487,0.011405033
