truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
25,25,2.9300145e-07,9.716577e-14,4.6452973e-05,3.1189757e-05,1.580573e-07,1.1683492e-09,1.26960015e-14,2.6735647e-22,2.9110774e-09,6.0383203e-13,7.1202074e-08,6.7716803e-07,0.00022343532,2.8914233e-08,0.0002736352,1.0995567e-10,2.4869615e-10,6.059498e-11,1.7355094e-05,0.0009374952,2.1465124e-07,1.3787644e-09,2.9511522e-08,3.8417502e-07,6.863911e-12,0.9980932,6.288647e-11,0.00037550536,1.2476459e-08
14,14,1.2896935e-10,3.3923206e-25,6.5099925e-08,1.1448438e-09,1.4492677e-09,1.4756752e-12,8.5051107e-29,0.0,1.6512494e-17,1.5658166e-27,7.507415e-16,7.56054e-05,2.1096385e-08,2.4719865e-10,0.99991584,4.8850265e-28,2.388794e-22,3.0864334e-18,2.1498429e-06,6.2219515e-06,1.9776793e-12,1.6081601e-13,2.3847655e-14,1.1482771e-09,1.3371553e-26,1.1869287e-08,1.8180524e-24,3.199143e-16,2.3712629e-29
9,9,3.0646845e-08,2.1009504e-17,1.2115481e-16,4.7339292e-11,6.632356e-10,0.0065986575,0.0016758066,0.017422374,0.00027184663,0.96913457,8.2884133e-10,1.2547121e-13,0.0003939564,0.00018986643,3.2431068e-08,1.865047e-08,4.096489e-12,4.535877e-13,0.001019436,3.5691228e-06,1.0666087e-09,4.4574947e-10,1.9630997e-09,0.0013687557,0.0019210305,1.1988556e-07,3.72858e-12,1.0396004e-08,2.917855e-13
4,4,0.0003320965,0.00091902446,4.3542012e-10,1.3955627e-05,0.9569229,1.7662103e-07,3.931154e-08,3.9175714e-14,8.2624765e-06,2.5376472e-14,0.00040016483,0.00040821888,2.906839e-05,1.3349152e-09,0.000121662284,4.651357e-16,1.9051587e-13,0.0001396486,0.0049164165,6.435894e-07,4.3233604e-07,1.0599758e-06,0.035627343,0.00015523801,7.997019e-13,5.68969e-11,6.256325e-13,3.6956167e-06,5.6391457e-16
14,2,2.3022121e-08,7.349049e-18,0.89680874,0.007930697,1.6748597e-10,1.360297e-09,2.8949996e-23,2.6986257e-35,2.422964e-11,3.34521e-27,4.310113e-13,1.02437454e-07,2.7526423e-10,3.794361e-11,0.09526012,6.083283e-19,1.3149234e-10,6.0966893e-26,2.5516238e-08,8.406995e-10,5.92169e-16,1.6800755e-13,2.1434155e-11,6.0175073e-18,6.4573027e-16,3.7247568e-07,3.5559807e-13,3.9306524e-08,7.157491e-15
21,21,1.4561119e-10,1.4547893e-06,5.4664306e-23,2.18667e-11,1.503657e-06,3.252134e-13,4.6257977e-08,1.7536022e-20,5.4418795e-08,7.4939055e-15,0.14903651,2.6584848e-07,1.465988e-10,4.0282037e-15,3.7098146e-12,1.16664844e-23,2.357441e-23,9.201013e-05,1.0920398e-06,8.539228e-12,0.022265699,0.827038,0.0015618386,1.5617125e-06,1.5031438e-19,9.515522e-15,5.722191e-17,2.1681158e-17,5.584529e-22
2,2,1.4741358e-17,0.0,1.0,6.101378e-13,5.903906e-33,6.2216442e-21,0.0,0.0,4.2445852e-38,0.0,0.0,1.9756623e-09,5.5945143e-30,6.427481e-33,5.257696e-11,0.0,2.1590884e-18,0.0,2.5445954e-22,7.5047185e-18,1.0295621e-36,0.0,1.3495691e-38,8.482943e-38,8.193958e-38,6.4751815e-16,5.9707913e-32,1.5769425e-27,1.2046236e-33
13,13,0.0014028278,1.9971863e-11,2.4779263e-19,8.8364926e-10,0.0817671,0.00062743126,5.967627e-15,1.388033e-15,0.0035113683,8.546227e-11,4.6243806e-19,6.2432406e-09,0.0017417547,0.9108987,1.9959118e-06,3.602066e-17,1.227994e-16,9.0108305e-17,6.5324202e-06,3.5510144e-05,3.3351207e-15,6.4340775e-17,6.7886012e-06,6.285184e-11,1.5288963e-08,1.4364586e-13,4.5900517e-10,3.692736e-10,8.955292e-30
0,0,0.9013049,6.9194525e-11,4.327893e-06,9.000799e-05,2.1701217e-05,1.0211364e-05,1.6307293e-12,1.012508e-12,4.8436163e-05,4.0124667e-07,1.0974748e-07,0.00027617748,0.015827266,1.8769083e-06,1.299673e-05,7.861819e-19,6.5065583e-12,1.4249089e-07,0.024374833,1.4746921e-06,1.5468131e-06,1.0185059e-06,1.3821521e-07,0.049148113,6.9163977e-09,0.00887433,4.307777e-10,2.0949306e-10,1.01643775e-16
0,19,0.25909388,2.1717152e-10,6.068133e-06,0.00016506863,0.029388415,0.04657274,9.201805e-13,1.1401653e-17,5.108745e-06,2.537608e-10,9.524805e-10,0.062396742,0.0054343687,1.6716556e-05,0.059774753,1.5527434e-08,4.9240526e-07,7.833094e-11,0.0010034186,0.53487676,2.476974e-08,1.6595816e-07,2.9358016e-06,7.6814206e-07,9.531566e-10,0.00012939432,0.000102685015,0.0010295359,6.940478e-11
0,0,0.99961215,2.586917e-16,5.998774e-29,2.4892225e-13,0.0001503162,6.23859e-08,1.1086764e-13,5.937848e-22,1.3027553e-08,2.050067e-10,3.5699156e-08,8.7585165e-14,0.00017758632,6.08033e-07,1.6569656e-13,1.3192074e-32,3.8918202e-29,5.7966916e-11,5.926048e-05,2.0403016e-08,2.6987984e-15,2.730499e-13,1.0108497e-07,1.8118008e-08,1.0577112e-12,1.6881353e-17,1.4263506e-22,1.8372617e-25,2.5536615e-29
18,18,2.258294e-06,8.2509386e-36,6.3105106e-25,6.3235276e-16,1.095766e-10,3.8787357e-13,1.8432092e-16,6.756091e-36,7.695798e-21,8.686209e-23,2.7679935e-12,1.4848796e-11,1.0855107e-06,6.3576124e-07,2.5862272e-12,8.696706e-26,6.036066e-25,2.5248266e-21,0.9997038,0.00029184867,7.264389e-22,2.2897648e-18,1.2907644e-16,4.3123585e-10,1.8662084e-18,2.815325e-07,6.5508895e-32,2.2611746e-16,0.0
9,9,1.4513415e-29,0.0,0.0,5.8777077e-35,3.3866687e-22,3.2554681e-18,3.418332e-07,3.510983e-06,1.656439e-24,0.99999404,0.0,6.365077e-33,7.384672e-15,2.537956e-13,1.3946881e-21,2.1536142e-10,7.003518e-23,1.2955037e-26,1.0411644e-12,3.0262088e-12,2.4892414e-29,4.4413416e-31,3.5257453e-22,2.0874882e-19,2.2026768e-06,5.6893353e-27,5.4035335e-12,1.2591531e-16,5.377904e-37
17,22,2.9062194e-22,2.6717832e-23,1.2734097e-25,5.3971235e-14,6.4945802e-15,7.0209055e-20,3.3437483e-15,6.934967e-24,3.369893e-17,1.1546346e-11,3.3694483e-14,1.9018628e-15,3.126598e-07,9.677936e-10,7.017414e-06,4.06207e-13,8.4841354e-17,0.06688923,0.0014683463,1.6160403e-11,0.30192104,0.100614294,0.5290518,4.386411e-05,4.1483927e-06,1.9690208e-11,2.2490523e-15,6.975342e-11,3.836476e-09
23,23,1.326721e-12,6.688132e-16,5.784173e-14,9.1849394e-08,2.1457514e-09,3.153678e-14,3.2693246e-15,3.9905805e-28,1.731222e-12,6.978406e-13,1.3270007e-10,3.1165435e-11,0.0009361445,4.275938e-10,0.00033962252,1.6500105e-19,1.1259589e-15,0.000540471,3.8409232e-07,1.9864203e-08,0.0291525,0.11600373,0.00013676316,0.85289013,5.9811114e-15,7.1651423e-09,2.6631555e-10,1.7077575e-07,3.6485155e-16
24,24,4.3397837e-12,0.0,1.662136e-24,1.00248785e-16,1.0812586e-25,0.015524163,1.3267334e-24,0.0,4.4749873e-21,1.2270261e-19,9.799398e-28,3.5378452e-14,2.9383963e-22,5.4621317e-16,1.13829e-13,2.871991e-16,8.30953e-15,0.0,1.9532474e-10,1.8833248e-09,9.055253e-36,1.1378982e-30,1.21137095e-20,4.974411e-23,0.9844758,6.469425e-21,1.6573266e-10,3.0189824e-18,0.0
17,17,1.7879983e-13,1.8138823e-15,2.8140704e-24,1.4178926e-11,2.0056666e-07,4.3694698e-17,4.4299376e-18,2.9406695e-26,5.907512e-08,6.0502968e-18,4.104788e-15,9.168592e-10,4.0157366e-07,2.719016e-11,1.0006733e-06,5.1517577e-31,7.23905e-25,0.99412644,2.0802884e-06,9.5286157e-07,0.0054260585,1.4448095e-05,1.0519922e-06,0.00042735258,6.657342e-23,8.317367e-12,1.5695915e-24,4.802563e-19,1.1340318e-26
14,14,3.4266714e-10,8.872243e-28,6.5791387e-15,1.0641346e-13,3.434906e-16,3.1627061e-16,3.9518458e-25,4.642264e-38,1.7296777e-24,2.8577569e-24,5.981428e-21,2.603145e-12,2.8833297e-10,5.90105e-10,0.9970788,2.3267373e-16,3.1929168e-11,2.6769844e-17,0.0029102862,8.269143e-06,6.372127e-14,2.6937105e-11,1.21750464e-17,3.4826755e-12,7.52631e-14,2.6798964e-06,2.2514735e-15,2.1307168e-08,3.7178633e-22
10,17,2.927416e-05,0.0020780773,6.2683204e-17,0.00046613306,0.21692061,3.5595994e-07,6.359125e-06,4.7557753e-15,0.0033689584,3.0160243e-09,0.31592932,1.3136795e-08,0.00020373025,9.800315e-06,4.8234025e-08,7.075138e-17,1.4748555e-16,0.38392115,0.0005604153,2.424106e-06,0.023294955,0.0107739335,0.004709652,0.037724715,2.161505e-11,1.019605e-09,1.5521068e-10,2.3231865e-09,5.8411162e-12
2,2,6.149713e-08,1.9172016e-38,0.9999994,1.7214629e-07,5.6566625e-21,3.724756e-16,0.0,0.0,5.4593536e-29,0.0,2.7526356e-27,2.745564e-07,4.355436e-20,7.6541344e-25,2.9284013e-11,1.3945173e-32,1.128999e-19,9.244522e-33,6.5300404e-18,3.461902e-20,5.18909e-26,5.3428765e-25,1.7686373e-29,1.7051741e-24,7.4754516e-34,7.394375e-13,1.9038411e-32,4.014843e-16,1.4334571e-20
21,21,3.0155593e-11,9.302666e-20,3.4084187e-15,5.061167e-13,1.33112315e-11,4.2659086e-16,8.136765e-22,2.2881248e-34,1.2964849e-13,7.693592e-17,1.4971867e-08,4.943316e-06,5.7877005e-06,7.6599465e-09,4.7315646e-10,3.921494e-23,3.6576093e-21,3.107961e-08,2.5388317e-08,7.452651e-09,0.0005664741,0.9914374,0.0006503806,0.007335003,1.8444098e-21,4.9760086e-08,6.0021545e-12,6.2609545e-18,8.726578e-22
26,26,1.4282068e-20,1.3369239e-36,9.061809e-19,1.8311922e-18,1.3466479e-23,2.3972796e-14,3.4283386e-20,2.4600548e-24,1.5426504e-15,1.0766647e-14,9.564058e-27,1.2950934e-15,3.940477e-18,2.1066004e-14,3.863844e-13,3.6441564e-15,1.1257679e-11,3.628784e-24,1.5735967e-10,1.5835262e-14,4.4162473e-15,4.671164e-15,4.35258e-13,1.1571736e-15,2.8514694e-07,1.1011046e-10,0.99999976,6.456413e-15,9.559475e-17
14,14,3.882368e-16,8.307135e-24,8.8642716e-14,6.9124924e-09,7.2222767e-10,9.0752487e-13,5.0159515e-20,3.227908e-36,2.7386995e-11,1.4038899e-27,2.5517951e-18,0.00019004311,7.772747e-11,5.224829e-11,0.9998098,4.1491117e-22,2.2726435e-20,1.7029254e-18,7.719599e-08,9.020151e-12,2.3787e-16,3.7813343e-11,6.7213395e-11,3.6033562e-13,1.8645053e-19,1.1541621e-10,3.056576e-14,1.9346972e-15,2.1507143e-32
10,10,1.0397857e-15,7.6878445e-07,1.2121032e-24,2.293749e-13,4.1126094e-09,1.0929857e-18,6.981076e-18,2.910811e-26,1.7511046e-12,6.397282e-18,0.93437535,9.590398e-16,7.651662e-12,4.025472e-20,2.4823002e-14,2.9109325e-34,1.3134905e-29,0.0014726369,7.663856e-09,1.1380151e-15,0.061983097,0.0021424084,7.641283e-07,2.4931303e-05,2.3663397e-24,7.287127e-21,6.5253724e-26,3.321554e-24,3.4103516e-16
1,1,2.978907e-18,0.9998565,1.471009e-32,1.18870825e-17,0.00014346505,9.529123e-25,6.6560077e-09,3.1687745e-22,9.2584135e-10,5.489605e-21,5.5783374e-11,1.7407998e-17,8.31154e-11,1.0279721e-10,7.287184e-20,6.715558e-32,1.0007712e-32,1.0314608e-09,1.1561547e-18,1.2280908e-23,1.821626e-14,1.4327685e-16,3.650857e-14,1.4780359e-15,2.2003609e-30,3.7968264e-29,1.7808428e-34,3.2981932e-25,6.5263243e-16
27,27,1.5836094e-15,7.338139e-30,8.839502e-16,2.2596128e-17,1.6026783e-17,1.104816e-16,6.336296e-14,4.981451e-16,2.327574e-16,4.706187e-17,7.866386e-26,2.1518647e-17,1.5590451e-16,6.0317517e-13,5.769242e-10,3.8578595e-11,2.8038863e-07,1.6819827e-26,1.9324912e-06,4.873765e-09,1.2234829e-26,2.8527042e-25,3.486736e-18,2.7974802e-21,2.4767843e-07,1.743642e-08,2.2853977e-10,0.9999975,1.1160069e-24
10,10,9.8841525e-11,4.0572257e-13,1.2323898e-18,4.6628615e-05,4.570901e-06,1.774669e-17,1.2014724e-21,1.3342994e-28,2.6119988e-05,1.3031131e-19,0.99584204,6.8684023e-09,9.48467e-11,3.4530413e-14,6.646679e-13,3.718404e-26,2.577115e-28,1.0189405e-08,8.190595e-11,6.794547e-17,1.572847e-08,6.1941796e-06,0.0040744077,1.0769152e-09,2.0121418e-28,2.1034416e-23,3.4799862e-28,2.3344286e-20,1.8540708e-25
0,19,0.000525709,3.3839835e-32,7.0207533e-16,2.4524094e-12,8.630808e-14,5.8699555e-08,3.556301e-17,6.582173e-29,1.3548463e-14,4.7193245e-15,1.1814153e-15,2.490387e-07,1.0956421e-11,8.297452e-09,6.725727e-12,3.944856e-09,4.4380258e-10,1.1774505e-13,6.023608e-07,0.99947315,3.4075759e-15,1.4829982e-14,1.260568e-16,1.1692742e-07,8.613272e-08,4.892936e-08,1.4684833e-13,1.4722983e-12,1.1045226e-17
17,17,2.9274367e-13,2.0750886e-12,2.032358e-27,5.3383344e-05,2.00202e-13,1.6174193e-23,3.807097e-27,0.0,5.007797e-17,2.4921387e-28,1.20798545e-08,2.973535e-07,2.164559e-17,1.8560537e-27,8.734657e-14,0.0,1.3970067e-31,0.99333984,8.7738925e-15,6.43585e-19,0.0065410696,6.5430846e-05,6.9160346e-15,3.544639e-09,0.0,4.450748e-25,2.0005529e-33,5.970145e-29,8.984648e-19
26,26,1.3081073e-08,4.81249e-08,5.014609e-13,1.918272e-11,2.0887923e-07,0.00011624723,2.3862015e-09,6.9876522e-09,2.2818735e-08,9.898627e-09,1.1644152e-13,2.0843845e-07,1.1576541e-06,4.5757844e-07,4.4626482e-05,6.011165e-09,1.8795396e-05,1.5467967e-11,0.00014091883,1.2035449e-06,5.6090126e-08,2.2115445e-09,2.5888675e-10,4.851016e-10,2.4711358e-05,2.969474e-11,0.9996493,2.069763e-06,9.968095e-14
0,0,0.9999527,7.3458448e-31,9.302404e-22,2.8367048e-11,1.09515646e-07,4.825016e-09,1.1611944e-18,6.914303e-30,3.3777946e-14,3.6628876e-20,2.0975882e-18,1.1479044e-11,6.0490784e-08,1.1136451e-06,3.2898398e-10,3.710154e-27,1.6594813e-25,5.4395927e-24,4.565551e-05,3.0587736e-07,6.542157e-24,2.905096e-21,2.9218067e-13,5.1837324e-15,2.5161364e-14,4.999368e-13,2.5287026e-22,5.310676e-13,0.0
25,25,2.2907067e-13,0.0,1.2009928e-13,2.519078e-15,2.936622e-21,1.708651e-18,9.725026e-33,3.1364902e-38,4.5383025e-25,5.241039e-25,2.869009e-30,5.971068e-16,1.9136952e-16,1.7592067e-12,3.6511352e-08,3.8938823e-13,3.5308378e-05,5.1089673e-29,1.9315921e-07,2.0763495e-05,1.0410528e-25,1.0733741e-18,2.2711893e-14,6.112365e-16,3.4279653e-06,0.99992764,9.666806e-11,1.2554245e-05,3.8500254e-30
2,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9015691e-26,0.0,0.0,1.036571e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1220776e-30,0.0,0.0,0.0
19,19,2.7691042e-16,0.0,2.3109335e-28,9.703107e-22,4.7228546e-24,6.215568e-15,1.7707019e-17,2.102705e-24,2.7533767e-17,8.098323e-13,1.9529068e-31,1.3260622e-18,3.9952815e-13,1.9317747e-09,2.1857852e-11,1.918071e-07,7.3839025e-11,5.7751485e-21,2.2623773e-11,0.9999354,6.976769e-21,1.0247854e-22,9.5589e-16,9.924095e-12,6.441688e-05,3.7475418e-12,1.3510719e-14,1.3367993e-14,1.2754501e-20
17,17,5.650978e-12,8.66072e-09,5.1570367e-30,1.9361345e-17,3.902682e-08,2.4648262e-18,3.4534403e-11,3.863241e-21,7.9043163e-13,3.754992e-15,0.03178155,3.3293028e-15,2.4650537e-13,4.742861e-16,4.887662e-19,3.2992238e-31,2.7023504e-30,0.6293921,7.726017e-09,1.5800838e-15,0.33272,0.0060694804,1.195694e-07,3.6641948e-05,1.5026734e-23,1.919593e-19,1.192265e-21,1.6454722e-24,8.6383464e-17
20,20,1.5063084e-23,6.117301e-11,5.5721818e-30,4.530169e-15,1.0338225e-13,1.7869649e-30,2.4413128e-34,0.0,1.8339129e-28,0.0,6.355621e-09,5.9053873e-12,6.9559525e-19,2.4907115e-31,7.4734166e-19,0.0,2.787274e-38,0.30536282,3.5478657e-18,7.397513e-27,0.69463116,5.9365866e-06,1.9455687e-18,7.637943e-08,0.0,1.913579e-26,6.3532577e-35,1.02283656e-25,9.075079e-26
7,7,3.226975e-22,1.6046513e-29,0.0,2.8857255e-11,5.276154e-13,4.9443675e-23,5.7011507e-06,0.99999416,1.5296048e-10,1.873262e-12,2.1514029e-20,2.7275735e-22,5.117272e-19,3.6423154e-15,2.1900377e-29,3.0666861e-34,0.0,1.0237731e-33,1.2467158e-18,4.5095626e-31,0.0,0.0,1.6873784e-15,1.1336915e-29,1.815899e-07,2.8743588e-38,1.6952673e-17,1.7781562e-18,0.0
20,20,7.259749e-10,4.0904113e-13,7.741275e-16,1.8119951e-10,4.5999236e-08,2.752483e-19,8.846387e-22,9.443821e-33,6.696549e-09,4.9005014e-22,0.0016349633,1.2008273e-08,3.2398844e-08,1.3938926e-16,5.170033e-10,1.3159292e-33,1.3565977e-27,0.0022201915,6.044635e-10,3.6808463e-09,0.77095354,0.22301716,5.6381165e-08,0.0021739875,6.965131e-27,1.3193936e-09,4.6270144e-28,1.9062202e-17,1.762983e-20
9,9,4.2306927e-17,7.12271e-34,0.0,6.15361e-22,3.3889302e-17,1.07286515e-11,2.9996464e-08,4.5076217e-06,5.740351e-21,0.99999535,4.465071e-27,1.0916229e-21,2.7220857e-09,2.9054026e-10,8.002395e-24,1.4014088e-07,1.731063e-15,1.2465606e-25,1.904699e-12,2.943503e-15,6.4417668e-24,2.490433e-28,7.4408106e-23,4.0869882e-17,2.7093859e-12,5.787274e-20,1.5680894e-09,4.868123e-13,1.3524527e-25
3,3,1.4923552e-24,6.3105295e-24,5.368234e-17,1.0,1.6618924e-16,0.0,0.0,0.0,4.835748e-35,0.0,0.0,1.632945e-11,3.104169e-33,0.0,2.8389764e-19,0.0,0.0,0.0,0.0,9.340355e-23,0.0,0.0,4.4186847e-33,0.0,0.0,3.63948e-35,0.0,4.1064343e-31,0.0
25,25,5.2485566e-19,0.0,7.345197e-12,5.572203e-19,5.493368e-36,6.1968684e-21,0.0,0.0,9.5899625e-27,0.0,7.924008e-29,4.1874607e-15,5.4515997e-27,4.3502093e-27,1.7005771e-15,0.0,8.4012885e-27,1.9722099e-35,3.4421287e-18,1.685902e-15,9.9603326e-23,5.4618967e-22,2.1800205e-24,7.597835e-21,1.953544e-19,1.0,1.9422678e-23,4.437211e-27,1.7823451e-31
4,4,3.0310167e-07,1.7032185e-23,5.0131502e-29,4.9958847e-17,0.99999964,3.1867444e-08,4.2192714e-15,3.4622761e-18,1.16059935e-08,7.179669e-35,1.1773812e-28,1.1551493e-11,4.1261542e-13,5.3981363e-15,6.570152e-16,0.0,2.2769466e-34,0.0,1.1384718e-17,4.111083e-26,0.0,4.085123e-38,7.412837e-27,1.04314055e-30,1.505593e-23,1.5536414e-29,2.2795389e-32,2.8428182e-22,0.0
13,13,6.3275195e-08,6.393805e-24,1.117117e-22,8.586195e-17,2.1324871e-07,9.907075e-09,7.830249e-10,9.021923e-20,2.1777183e-14,9.318503e-13,1.2680631e-11,2.6481557e-13,0.0004970185,0.9994497,6.6417416e-15,1.5452351e-14,7.5404726e-16,1.6475718e-19,5.3034724e-05,1.5842236e-09,7.615306e-18,1.879909e-17,5.5500813e-15,1.0714681e-11,2.106689e-12,1.4544197e-13,6.688904e-16,1.1775184e-11,4.380316e-25
11,11,5.262438e-16,1.7876018e-31,3.630966e-20,1.9299597e-08,5.23451e-23,9.247394e-16,1.8163339e-24,1.0929582e-34,4.3293646e-13,2.3485268e-19,2.1413504e-22,1.0,2.5733282e-26,2.7970405e-20,4.3217983e-17,2.797023e-25,8.8283856e-20,2.6520652e-10,1.8715832e-16,1.6822122e-14,3.5160915e-13,1.4581948e-11,7.7608696e-24,2.2124583e-10,2.3484933e-17,5.192216e-13,4.6213774e-08,2.4038929e-32,1.8366995e-17
2,2,3.4314912e-15,0.0,0.99736077,8.163471e-26,3.674832e-29,1.3351762e-15,0.0,0.0,0.0,0.0,0.0,2.2707281e-06,8.3257514e-26,1.778841e-13,4.2620233e-19,1.6763101e-22,1.5851873e-21,0.0,3.08983e-14,1.24220145e-08,6.321968e-35,4.7897723e-31,3.407826e-31,7.177121e-23,2.8054343e-18,0.0026369398,2.2119646e-23,5.80525e-16,2.1088325e-34
3,3,9.688376e-14,3.1104744e-24,2.3399336e-09,0.9930802,2.1728265e-18,1.5706377e-11,4.6233312e-11,8.474274e-36,6.4400304e-21,1.1362799e-32,8.189525e-20,3.3304908e-12,2.661825e-12,5.6982375e-15,0.0069197975,6.9096093e-16,1.280533e-09,2.3612978e-27,1.0055714e-17,2.5058093e-16,7.513059e-22,1.3985047e-20,6.820075e-24,1.712598e-24,2.3659484e-21,2.1466895e-14,1.8730876e-13,1.1446376e-09,2.5963275e-20
6,6,9.1714e-16,4.3823e-28,3.9538094e-36,1.6051791e-15,5.62386e-10,4.178026e-12,0.99993443,2.7705065e-07,2.0032014e-05,1.5650183e-05,2.5685842e-15,2.3378626e-18,9.946515e-06,9.738981e-06,2.021348e-16,1.7677037e-17,2.7643532e-23,4.2321792e-24,2.1233215e-09,2.9791338e-14,6.265857e-25,3.2822246e-23,1.935209e-10,3.8951047e-13,9.954125e-06,1.6956697e-18,4.446467e-16,2.9644143e-10,0.0
18,18,0.0007291589,1.44610435e-11,6.5490684e-09,1.0849302e-08,2.6747048e-05,4.012682e-10,1.1161192e-14,2.9651477e-23,5.939427e-10,7.413682e-09,3.1084122e-13,0.0005075802,0.04535999,6.6059097e-06,0.06440005,1.19131355e-14,1.7907331e-13,3.730835e-09,0.8831314,7.8128835e-08,6.848696e-08,3.6196721e-09,1.5146038e-06,0.00012136746,5.499092e-09,0.005276482,2.9686036e-09,9.492363e-12,0.000439037
8,8,1.1094545e-09,2.504256e-24,3.0767322e-22,8.350534e-06,1.0861815e-09,5.5646957e-16,2.2771315e-19,2.0063772e-17,0.99971086,4.547904e-11,0.00026350174,5.1906183e-12,1.4385271e-11,4.8641587e-13,8.623826e-18,1.3446789e-29,1.8814274e-31,3.5252285e-12,6.8663044e-13,5.0451545e-22,5.3175503e-13,9.899032e-12,1.7293354e-05,1.8923618e-15,4.3508452e-26,1.6855115e-22,2.8240654e-24,5.593956e-25,1.0891059e-25
1,1,1.08466074e-32,1.0,0.0,1.1815363e-25,2.7781117e-13,0.0,0.0,0.0,1.1689784e-18,0.0,1.0191899e-31,9.054209e-34,2.8531756e-35,0.0,6.6004903e-34,0.0,0.0,9.884841e-26,0.0,0.0,5.889784e-24,5.5101033e-33,7.6813844e-29,3.9468784e-37,0.0,0.0,0.0,0.0,0.0
8,8,0.000408655,1.4130012e-08,1.5110012e-12,0.0001272801,0.15327202,0.0008605078,9.308546e-13,2.4511734e-21,0.81546485,2.0704957e-07,4.408617e-06,4.1816864e-05,0.006895876,0.0009219249,0.002613366,5.9983326e-17,4.953238e-16,3.2020891e-10,0.0016835756,0.0005869991,2.7448538e-10,3.3930096e-08,1.4311087e-08,0.01681101,5.0011515e-08,0.000307303,9.0758806e-17,2.4769605e-14,4.7287896e-10
28,28,3.370961e-17,7.9720855e-17,1.7115039e-16,1.970485e-16,1.534041e-13,2.4254368e-11,9.43556e-09,7.1544626e-10,4.8769704e-12,3.7126722e-09,1.382481e-11,6.7669134e-11,8.881956e-14,9.450697e-11,2.4093543e-11,5.671438e-09,6.303802e-14,1.6937994e-11,1.1149635e-05,2.563146e-14,1.3885897e-09,2.7891655e-14,2.6188941e-18,2.4253664e-08,2.78699e-07,1.0421869e-11,1.10232695e-05,2.1561954e-15,0.99997747
15,15,5.045285e-37,0.0,0.0,1.1866185e-31,1.0386018e-24,3.7492054e-24,2.3948378e-12,6.7818706e-23,9.8868246e-29,1.452418e-23,0.0,1.12848756e-26,9.0992726e-23,6.6883555e-22,3.3384569e-31,1.0,7.224783e-13,0.0,1.7093e-36,1.2763258e-20,0.0,0.0,0.0,7.727344e-38,4.85708e-21,0.0,2.8201145e-15,1.6447499e-09,9.977878e-35
4,22,3.5122324e-05,0.0001019659,2.9161086e-18,3.7446569e-07,0.04392538,3.5871395e-08,0.00024120155,8.0259714e-13,0.10181302,6.1336656e-09,0.012467856,1.5288716e-08,0.0016596679,3.078609e-07,1.35121265e-08,1.3257176e-19,2.2464079e-18,0.00010150534,1.0479545e-05,1.0173157e-07,0.0019182961,0.004715438,0.8329918,1.7398388e-05,1.4916182e-13,7.241211e-14,5.0643825e-12,1.7620091e-10,3.7113817e-17
2,2,7.609025e-15,0.0,1.0,5.4111758e-20,3.935143e-34,2.3647926e-24,0.0,0.0,1.4073151e-35,0.0,0.0,6.332058e-18,6.1622097e-23,4.7016268e-23,2.4636846e-13,0.0,5.895814e-22,0.0,1.973226e-20,8.64757e-18,1.1580283e-34,0.0,5.301326e-38,4.468375e-37,1.7424067e-30,1.3926391e-13,3.3246912e-32,8.402028e-19,2.2335494e-24
28,28,7.596115e-08,1.1542422e-22,8.239008e-09,2.2472484e-07,5.778368e-19,4.5619395e-18,1.5188152e-22,2.5323177e-28,1.9878417e-15,5.5910304e-24,6.4241597e-21,1.92591e-12,7.9333073e-10,6.5478366e-15,2.0449025e-09,4.0237347e-17,1.5025509e-13,3.206753e-32,1.38618555e-17,1.873674e-14,2.0704412e-19,1.484796e-25,1.9410883e-24,7.9158463e-22,1.3742598e-25,1.6293862e-10,5.9100553e-18,9.1690334e-14,0.99999964
7,7,2.315213e-20,1.8273086e-30,0.0,6.193528e-16,2.771287e-19,1.5813548e-16,2.9742324e-09,1.0,4.750674e-19,1.0172695e-08,1.7615828e-28,1.063483e-24,1.1430028e-16,2.3534215e-13,8.879887e-29,1.2956509e-13,9.72641e-23,3.9218577e-38,2.8162938e-18,3.9073628e-28,3.2642264e-35,0.0,4.470987e-28,6.149463e-29,3.4150994e-15,1.4842011e-26,3.0976027e-19,2.0138772e-15,0.0
22,22,3.4570667e-17,3.0428935e-29,5.0250597e-30,3.844848e-21,8.458539e-14,5.525256e-08,6.7761247e-10,2.3621606e-24,9.011524e-14,1.1631947e-09,1.2122395e-10,1.7257226e-17,2.1084508e-10,2.7468885e-13,2.0315287e-14,1.0746886e-27,1.0849055e-24,1.1560121e-18,7.9097925e-05,7.0529926e-10,1.4945663e-16,5.886203e-07,0.9999201,1.619542e-08,2.3385849e-09,8.871882e-10,3.1615371e-15,6.769712e-19,1.5770539e-31
