truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
24,24,2.96842e-26,1.0681424e-31,6.1290807e-31,6.4067394e-20,3.3907395e-19,0.00025955634,5.0282304e-19,2.2178049e-19,1.5466625e-12,9.482076e-14,8.798218e-22,3.1851843e-26,8.89442e-16,1.9302486e-17,1.80101e-16,2.0403048e-17,3.826391e-31,4.4604063e-21,9.702508e-15,9.628425e-17,5.2879762e-30,5.2476375e-18,4.2513493e-12,2.582126e-13,0.9997404,1.1689665e-30,9.693422e-12,1.9998456e-21,2.1918939e-32
9,9,1.5487158e-16,1.022684e-28,3.4681526e-35,4.2288743e-22,4.4199304e-17,9.234039e-13,4.840604e-10,3.1404133e-12,2.9178266e-13,0.99999905,1.0684491e-20,3.6846812e-28,1.478118e-10,3.4232946e-11,1.5329579e-23,1.2080712e-11,2.7601661e-25,2.0098657e-26,1.9509981e-16,3.9021287e-14,6.440118e-32,2.741202e-20,7.2327675e-22,1.7590616e-22,1.0032055e-06,5.160861e-25,1.6720776e-09,1.0902612e-11,1.2024787e-25
17,17,5.0183065e-12,1.7999128e-08,6.970333e-21,9.820207e-10,4.2967168e-09,3.0195383e-13,1.0218438e-06,8.8929844e-12,1.4036303e-08,3.9039925e-08,0.010017462,7.422442e-10,4.6354668e-07,8.0764085e-12,5.1192578e-11,5.7440856e-20,9.815886e-20,0.98859894,7.52682e-12,3.5573972e-13,0.0012796221,1.2254638e-05,1.3737957e-08,9.011576e-05,6.4609814e-13,1.3870216e-18,8.2528537e-13,1.2360098e-14,2.1516248e-17
21,21,3.558696e-18,6.3540253e-15,2.7451602e-31,7.964688e-15,7.517494e-15,7.669623e-15,6.690783e-17,1.7579757e-19,4.2311135e-14,1.3117649e-19,0.009915906,1.4396648e-11,5.5317573e-09,1.4311488e-13,2.668895e-15,1.2660218e-23,6.5412066e-16,0.00043848183,1.0743812e-11,2.4307476e-11,0.004514442,0.98509175,2.156487e-05,1.7600198e-05,9.377223e-10,2.5593049e-18,1.5435928e-07,9.091579e-17,1.1611767e-17
4,4,0.0002967492,1.6547022e-10,1.6428475e-35,1.5022861e-12,0.99970275,1.7825358e-16,3.3963138e-23,0.0,1.692501e-11,1.8627877e-38,4.7066884e-23,4.2420556e-18,4.3529937e-07,8.827763e-13,2.988671e-13,0.0,0.0,7.970899e-32,9.859563e-13,3.7361218e-20,1.861549e-26,1.4083139e-28,6.6907203e-25,1.8691562e-14,2.6781348e-27,8.49137e-29,0.0,0.0,4.153044e-34
21,21,5.0157437e-15,1.6268704e-12,3.20357e-25,7.75175e-08,2.38202e-08,3.6901643e-10,1.941277e-11,2.1049952e-18,5.2605636e-05,1.3320655e-14,0.007600322,8.663772e-14,4.2047636e-09,2.9699818e-13,8.5984646e-14,6.458495e-24,1.8587334e-21,1.2489811e-05,3.0279143e-12,3.0245334e-11,0.0022634317,0.8717885,0.11827959,2.924887e-06,3.0330835e-11,2.0906811e-12,5.0027794e-11,1.0827315e-12,4.1868353e-21
15,15,1.5177323e-27,0.0,2.6374845e-35,6.4153583e-37,9.967679e-33,1.1785338e-22,1.3535684e-15,3.2664064e-32,0.0,3.9647307e-19,0.0,8.121254e-38,3.2674816e-30,6.110248e-19,1.1426016e-21,0.99999857,1.4527666e-06,0.0,8.781339e-15,4.439193e-24,0.0,0.0,0.0,2.933134e-37,4.8360205e-19,0.0,5.92844e-22,2.1610916e-22,0.0
7,7,7.325569e-23,9.8422265e-30,5.603289e-31,6.221537e-17,2.792015e-23,2.0272195e-11,3.5056233e-10,0.9999999,1.2707142e-13,1.50296e-07,5.3152117e-25,1.2576417e-34,9.319004e-22,1.6796853e-18,8.0423844e-20,3.8729964e-19,0.0,4.187156e-23,2.0501907e-24,3.7119166e-26,9.395503e-36,5.514283e-27,4.0967593e-26,1.759048e-24,9.652887e-16,0.0,3.639997e-18,1.260735e-19,4.5303537e-36
1,1,6.7449975e-16,0.99991953,1.604626e-26,2.6329857e-11,8.0256796e-05,9.370129e-20,1.0307981e-09,3.5790542e-26,1.03990274e-07,1.1336126e-19,4.9426028e-08,2.779754e-13,5.4338565e-12,1.9224901e-15,1.8334078e-18,7.6542995e-28,4.310934e-30,2.3223939e-13,1.2798828e-15,8.572531e-15,1.3935768e-09,3.886499e-12,1.0779126e-09,4.253135e-11,8.401581e-18,6.1280355e-21,7.284457e-25,4.429429e-20,1.8063566e-23
9,9,2.9370417e-17,9.913167e-25,1.1499044e-15,1.3681731e-15,2.8624695e-16,4.3011994e-09,3.11038e-05,0.001350739,2.6371872e-19,0.9980563,7.616981e-15,4.2600903e-24,7.1404205e-13,6.404875e-11,1.1966571e-13,8.8722234e-05,8.805032e-15,4.3980507e-18,4.794661e-11,1.4263297e-11,5.6444324e-25,7.919644e-17,1.7993783e-21,1.3248611e-14,1.39031555e-11,1.2805672e-22,0.00047312095,3.8119965e-09,2.9388192e-20
19,24,4.1024863e-15,1.1878986e-24,1.6586165e-08,5.7274078e-11,4.297495e-17,2.5902924e-09,1.8514347e-17,5.371481e-26,1.9302223e-12,2.9131592e-10,2.7459463e-17,2.028073e-10,8.2974697e-07,4.2145666e-06,0.12998009,0.002564054,4.4002104e-07,4.757584e-09,0.0009870857,0.21067652,5.6644585e-12,2.0172172e-06,4.590535e-16,0.0014850803,0.65371215,0.0005138704,4.7030906e-05,2.6631267e-05,2.6511313e-10
22,10,2.5136343e-11,1.11785116e-10,5.3537783e-26,2.2643966e-14,1.4452843e-12,2.909428e-22,1.5769292e-16,4.4194863e-24,3.5136892e-13,3.9296056e-15,0.7475534,1.2510815e-14,3.209181e-06,1.3879191e-08,1.4725708e-08,5.6576743e-18,1.2232011e-10,0.002506554,2.0605451e-07,1.1702295e-10,0.0018488956,0.07427357,0.16951492,0.0042991554,1.179798e-12,3.4593735e-09,2.9432284e-15,1.1993009e-12,7.12579e-13
17,17,7.7477527e-16,8.384574e-09,1.185799e-28,2.032583e-10,2.56991e-07,4.180619e-24,7.5579885e-13,5.3307723e-34,1.04132675e-10,9.5079614e-17,8.89108e-05,1.3714502e-07,3.2884155e-13,1.6558e-18,2.557678e-16,1.556439e-29,3.03967e-24,0.9853813,3.054111e-13,1.4813817e-18,0.014108515,0.00041022562,2.9785585e-09,1.0679653e-05,1.0326287e-20,9.600975e-17,3.148248e-20,1.6231864e-17,7.33392e-22
10,10,3.3741114e-14,1.1388671e-07,3.0089155e-23,6.678611e-09,2.0372909e-07,1.1684084e-10,7.845415e-11,9.392923e-18,8.700755e-05,2.2486054e-12,0.5273482,6.5006955e-10,1.6216225e-08,1.993845e-09,2.315381e-13,7.515313e-16,5.074946e-22,2.7870936e-05,4.3810408e-10,5.700217e-10,0.00010561453,0.25768661,0.21474048,3.8140106e-06,2.5637846e-08,3.2533503e-16,1.1303852e-12,7.3550126e-16,5.5194886e-14
14,14,4.4959506e-10,8.8309755e-26,1.4638332e-11,0.0010288539,5.9283597e-08,6.4671934e-07,9.36897e-29,0.0,2.5784457e-14,4.8641984e-27,7.3936513e-28,4.805105e-06,5.6714212e-12,2.0928318e-12,0.9989656,3.9495852e-22,4.714784e-24,8.159364e-29,5.030575e-12,5.4902336e-16,7.809293e-25,1.3343637e-23,7.170353e-29,1.427546e-13,4.6643495e-11,3.3913564e-12,7.677205e-32,7.429314e-25,1.907588e-28
26,21,0.00022465292,3.4468892e-05,6.0694798e-05,0.0001633073,0.0015033351,0.03887719,0.09887956,0.0019778868,0.0021371243,0.02938149,0.0063792933,7.628231e-09,0.006919413,5.3436386e-05,0.031238299,0.00010592318,1.8905128e-05,0.07625179,0.00027303337,1.3632952e-05,0.021429123,0.32192954,0.011470505,6.006124e-05,1.1573412e-09,2.9170444e-10,0.2433024,0.107314914,5.698633e-09
6,6,9.565878e-18,1.959875e-15,3.5686964e-22,3.0172063e-21,8.9529166e-18,4.2914157e-25,0.99999857,1.3781487e-06,5.937069e-20,7.2865647e-09,3.9803452e-16,3.3802478e-27,1.0191488e-10,2.010004e-17,1.1753871e-21,4.0380546e-13,4.824423e-22,3.7069454e-18,9.1598644e-14,3.0663224e-21,4.8382084e-22,2.4884818e-23,1.944719e-23,4.155485e-23,6.837517e-19,3.195208e-26,1.2093849e-22,1.1302639e-21,4.823742e-22
20,21,3.7092233e-15,1.6748713e-08,4.6898983e-23,9.8573066e-11,1.3675409e-11,1.7622825e-14,8.7599185e-14,6.0620067e-23,1.2154793e-14,1.2545333e-19,0.000918411,1.3064501e-12,1.10709784e-07,9.7317276e-08,6.9122095e-08,1.1879054e-17,2.948328e-16,0.0018469496,3.691111e-09,1.7677307e-09,0.017231552,0.7328733,0.24204224,0.00508718,2.5340765e-12,1.6515249e-14,1.0528231e-10,2.595373e-12,9.604582e-19
20,20,1.8930223e-13,5.4348828e-08,8.8342804e-23,1.0731358e-07,6.8829337e-10,2.1590433e-17,4.896257e-13,5.631415e-30,1.4083649e-08,1.13196255e-14,4.878756e-07,3.0399484e-08,8.7673483e-13,2.8787508e-13,2.4007947e-13,9.325472e-26,2.161625e-15,0.0018844401,6.777906e-13,2.8034786e-14,0.997917,0.00019787173,1.7357564e-10,1.0417653e-10,1.4497652e-20,6.4852834e-14,4.427419e-16,2.6128026e-16,1.0681664e-20
1,1,0.00010956076,0.99167836,1.9583097e-24,6.0415357e-07,8.1420385e-06,3.0943173e-12,6.0862987e-10,1.4108387e-19,0.00032103638,4.8246277e-12,0.0071640005,2.0766877e-10,1.982995e-07,1.15338326e-08,4.090814e-12,2.7386843e-24,5.1432444e-25,3.2805735e-06,5.3555745e-12,3.107194e-11,9.346665e-05,0.00059304514,2.8322376e-05,3.737659e-09,4.41861e-17,8.0686526e-17,2.516408e-18,2.5659546e-12,5.140071e-16
13,13,2.1242891e-11,9.888798e-19,1.3352835e-13,7.908693e-15,1.8801673e-08,2.845617e-08,7.989592e-16,8.507049e-24,1.0134829e-16,3.5401103e-12,8.999502e-17,1.8816278e-15,2.9434094e-08,1.0,1.1500265e-09,1.9425036e-13,1.3774209e-16,2.8709296e-19,6.0479934e-11,3.4167582e-09,5.8821767e-15,2.7284395e-13,4.0656532e-19,4.848373e-16,3.290965e-12,6.751374e-19,2.5318327e-23,2.0143525e-16,6.490243e-23
3,3,2.2859755e-23,1.0903316e-16,1.7149914e-17,0.9999994,8.592116e-13,2.563267e-13,1.927264e-36,0.0,7.108207e-22,1.439763e-30,2.1726503e-21,6.410006e-07,1.1083108e-28,2.2616778e-25,8.957036e-15,1.4967527e-28,4.698137e-19,6.0853746e-23,1.5936217e-25,2.4666557e-20,1.6672624e-17,7.367112e-19,9.925182e-35,1.50435745e-24,7.879649e-25,8.6939695e-26,2.47359e-28,5.5956076e-27,1.2298623e-35
21,21,1.1612765e-17,3.4643454e-14,1.05463284e-29,7.284433e-17,7.1867013e-16,1.1095712e-22,2.8008068e-22,4.6227154e-24,1.8844849e-17,5.588994e-21,0.03178475,3.555857e-16,9.7545005e-08,1.6527627e-09,8.314171e-12,4.6183375e-19,1.39610384e-14,0.00018291062,8.660071e-13,1.1486326e-12,0.00219334,0.9149008,0.05093343,4.726276e-06,1.0372024e-12,1.6894034e-16,9.923003e-14,6.826673e-15,7.298298e-21
25,25,5.345183e-18,1.4198182e-30,2.08696e-26,3.4117e-16,5.882724e-20,8.927886e-13,2.4710417e-31,0.0,1.4221358e-11,8.893747e-23,1.1065525e-16,2.484445e-08,1.9375723e-12,1.3874781e-12,5.9701993e-10,5.5409066e-23,2.6577436e-24,2.5472053e-13,0.024955804,0.0074659283,1.0571794e-07,1.6893945e-06,1.3749658e-10,0.030184837,8.125419e-06,0.93738353,1.3236616e-18,1.795668e-11,4.3673243e-10
5,5,1.14993626e-10,5.1854897e-27,7.884006e-05,0.14217144,7.4809403e-10,0.84847224,2.0417996e-18,0.0,3.0025437e-13,1.4937589e-21,0.0,1.3050298e-19,6.3116436e-11,3.762309e-12,0.009277509,3.255673e-19,2.7003385e-24,1.4210396e-27,1.8767594e-09,7.126194e-27,3.7336155e-34,9.937285e-33,0.0,1.5054946e-25,2.355994e-18,1.7477157e-19,6.4590315e-36,1.328748e-30,1.6242606e-33
27,27,2.5036745e-29,3.351761e-34,5.068836e-31,1.326248e-27,7.268992e-34,1.7358237e-32,1.3857737e-17,2.3586522e-28,7.4126426e-34,3.2151307e-18,3.532164e-35,2.8720578e-34,2.7991525e-21,2.1908137e-19,8.894611e-19,1.924314e-19,8.86481e-10,1.9109881e-24,1.5584254e-15,2.7070424e-16,2.6481886e-32,5.12521e-28,1.5299588e-35,9.4412095e-20,3.3985192e-21,7.171884e-24,9.860411e-16,1.0,2.7441107e-29
12,12,0.0028922902,1.875425e-07,2.2026851e-09,0.18549642,0.019853517,0.00015198748,4.132714e-09,1.0839514e-27,8.669832e-06,2.2184782e-14,8.676632e-13,0.0012166167,0.75478154,0.0008678886,0.018256526,2.3199572e-14,1.2189047e-13,9.559777e-14,0.008142103,8.449608e-08,9.2754165e-10,4.8904586e-10,1.3534029e-17,0.008330801,1.1484592e-06,2.1128767e-07,6.4582823e-15,4.358973e-14,4.4467054e-16
3,3,1.2735251e-19,2.2550143e-37,5.686946e-17,1.0,7.070938e-16,2.1045703e-09,2.483533e-32,0.0,1.03464366e-16,8.342656e-34,3.6471604e-38,6.105427e-10,1.1553033e-16,9.9624855e-18,8.192191e-12,5.6873426e-30,1.716166e-22,0.0,1.5567261e-15,1.715699e-17,3.3507203e-37,4.0806874e-37,0.0,1.0898521e-27,9.218947e-21,2.3277095e-19,8.525633e-31,6.2679077e-28,9.091734e-25
18,18,6.022803e-08,1.7972831e-09,1.9544923e-06,3.882921e-05,0.011042841,1.6352726e-06,5.9606718e-18,1.0552692e-24,1.7666917e-08,7.871268e-22,2.9758408e-11,0.019895472,3.241306e-10,1.17050874e-07,0.001213708,3.9268267e-12,5.035846e-10,3.3302655e-12,0.9674508,7.959383e-05,7.275378e-06,1.6779854e-10,8.7373825e-10,0.0002162578,2.2817903e-06,4.9205828e-05,1.0177123e-22,7.860876e-17,9.34347e-16
22,22,4.5689872e-27,1.1467447e-16,0.0,5.28011e-23,4.4472676e-22,2.0036814e-25,3.3202444e-22,3.4163494e-29,1.6395088e-20,1.5981115e-28,9.809468e-06,1.3605836e-23,6.7838797e-09,8.394618e-12,5.688495e-20,9.052017e-21,2.0294148e-30,9.375705e-08,4.045368e-19,9.696826e-18,1.1529022e-06,0.044858117,0.9551309,1.2320471e-10,1.7362254e-18,2.8440352e-27,7.2631215e-12,1.1477203e-24,3.403624e-31
17,17,6.204554e-08,0.012972689,6.276711e-15,6.2229276e-07,0.00012850687,3.021256e-13,1.0826277e-06,5.5148177e-18,0.0008374871,7.491446e-12,0.4137607,1.422907e-11,2.091299e-05,1.0313287e-08,5.6750026e-12,2.2349128e-18,8.5219523e-19,0.48539287,2.9849846e-07,3.2193664e-11,0.0058599105,0.07783822,0.003158632,2.8073606e-05,1.16373154e-10,2.30838e-09,1.9511782e-14,8.602888e-12,2.6741838e-13
13,13,3.5340562e-07,8.180146e-09,3.8685166e-10,3.8392886e-07,3.490853e-08,2.1344539e-11,0.00048323345,1.2866352e-12,6.617975e-07,9.417698e-05,0.00036501916,2.3591906e-06,0.09872126,0.6410528,0.0007436828,8.8184315e-06,4.1734347e-07,0.000987593,1.1401194e-05,0.000549356,0.0038111485,0.23825575,0.0003055334,0.011281103,1.401221e-05,4.992769e-06,0.000911386,0.00238077,1.384936e-05
20,20,5.805324e-23,4.437311e-09,5.946682e-33,4.9344656e-12,7.7245474e-11,1.7807734e-29,4.0080724e-13,1.2564616e-31,4.695419e-14,3.417091e-20,2.446976e-05,2.77733e-15,2.3758118e-15,9.390085e-19,3.0721044e-21,2.3528454e-33,5.3693935e-31,0.00038831157,9.490716e-16,1.1388902e-19,0.9993917,0.00019551133,2.4600752e-08,1.0370775e-09,1.3898365e-25,5.3910325e-21,5.752321e-26,1.820733e-19,1.4161508e-26
2,2,0.0,0.0,1.0,9.281215e-16,8.365554e-30,1.111425e-25,0.0,0.0,0.0,0.0,0.0,5.0572305e-15,6.380765e-35,2.5762892e-30,1.2872265e-17,2.6635822e-29,1.0964918e-18,0.0,1.1329499e-22,3.535652e-22,0.0,0.0,0.0,1.5903936e-30,6.982281e-28,1.1131108e-15,0.0,1.1385155e-25,0.0
12,12,4.7944054e-10,4.5059924e-12,6.2341424e-23,1.6753707e-15,2.389366e-08,2.9373496e-07,9.256397e-05,4.362848e-07,5.3401156e-10,6.9217426e-10,9.549709e-12,5.078653e-17,0.9998678,2.3871286e-05,6.6514793e-12,1.2696507e-12,1.608541e-23,4.7588797e-11,2.6205962e-10,4.378797e-14,2.656146e-12,3.4446085e-11,1.1235636e-05,3.7992684e-06,2.5403164e-11,4.911337e-23,6.9488756e-13,2.979028e-13,2.4407202e-23
24,24,1.2031831e-21,2.905747e-24,6.85183e-26,2.8357956e-16,1.638678e-26,1.6926881e-20,3.0503156e-22,7.9024385e-31,6.0021363e-18,1.5311039e-17,3.5060653e-19,1.0860478e-15,1.0584754e-09,1.459039e-11,7.2634634e-13,1.2211063e-06,1.6117327e-10,8.8100924e-16,1.1880483e-09,5.9742474e-06,3.0282602e-13,3.710933e-09,2.5058694e-14,1.692352e-09,0.9815704,6.8825e-07,0.018412327,4.8407063e-13,9.327545e-06
1,1,2.5387804e-08,0.99981457,1.3660168e-22,8.861316e-08,0.0001851127,1.6117548e-14,5.20724e-09,5.707135e-20,1.3675534e-09,1.3357375e-15,1.9902778e-07,8.375155e-13,4.6990176e-11,1.0663678e-11,1.4892798e-14,1.5026732e-18,9.8510146e-26,6.8588915e-12,2.921916e-13,1.8539192e-18,1.381318e-14,7.4014026e-13,3.457494e-09,5.8548235e-13,5.9253946e-14,4.732929e-22,4.6530707e-21,3.418138e-17,2.7720324e-18
15,15,6.9319006e-23,0.0,7.2388755e-29,1.6368215e-29,1.5284739e-24,9.437869e-18,5.362701e-08,3.326089e-23,5.6640524e-35,3.5664446e-13,0.0,8.618747e-27,4.962894e-16,1.3353385e-07,4.8574023e-14,0.9999999,3.661791e-19,0.0,1.6474112e-14,6.966283e-15,0.0,0.0,0.0,1.2560462e-25,2.3099579e-10,4.3755952e-32,1.2323482e-11,3.4173925e-15,1.1910904e-38
26,26,6.194177e-19,2.884927e-33,3.2838376e-10,9.434396e-21,8.707269e-21,2.5072644e-16,6.521249e-12,1.4517944e-19,8.629506e-26,2.9552143e-09,7.5721526e-32,2.3731309e-14,6.333641e-13,1.9396504e-11,7.1115974e-11,0.00020925107,4.7036924e-06,1.5820745e-28,2.9862877e-09,1.9683925e-07,5.5207978e-30,1.0139009e-22,5.729501e-29,5.4585516e-18,7.189631e-05,3.6740916e-10,0.9997135,4.5264244e-07,1.4345008e-14
10,10,5.664839e-11,1.9550913e-05,6.8296845e-19,6.834327e-07,1.7277725e-05,5.861525e-16,3.9359637e-08,6.850052e-22,1.7122095e-05,8.342391e-15,0.9819241,1.00383625e-11,1.6060278e-06,4.1589974e-12,7.649465e-12,4.2177786e-23,5.352382e-20,0.012336777,6.0801693e-09,1.3837681e-12,2.6542852e-05,0.004552422,0.00083510997,0.00026890726,6.754922e-11,1.422631e-10,1.4615579e-13,2.9432072e-13,6.215164e-16
12,12,0.027909229,1.0917122e-09,2.4383295e-09,6.172101e-09,0.0001152109,3.5696818e-08,1.1758023e-09,3.1864035e-21,0.00031286883,4.818396e-12,5.360511e-06,3.6463565e-11,0.9526304,0.014731499,1.1164973e-06,5.4889274e-18,6.5995995e-19,1.1612724e-06,0.0009896077,0.0004679136,1.9540607e-10,2.6940259e-06,7.907318e-09,0.0027862396,7.312555e-06,3.9362163e-05,2.6422153e-14,5.052652e-08,2.8698108e-10
3,3,3.1975308e-16,7.0120676e-12,8.031062e-21,0.999553,6.1372385e-10,2.4256124e-09,1.2746607e-09,5.0488726e-18,1.2332859e-05,2.6324111e-08,0.00035577285,6.041804e-09,2.3175205e-10,3.4975562e-12,5.8399466e-12,2.036437e-19,4.0610113e-21,1.12663e-05,3.6333179e-09,2.964593e-11,8.748863e-07,1.8146816e-06,1.1592969e-10,6.483654e-05,5.2596053e-12,6.175305e-14,7.550068e-14,5.4573747e-14,4.3299694e-22
21,21,5.2797088e-08,0.0020183497,6.011548e-17,0.09122102,5.217609e-05,1.2594916e-08,7.079595e-09,9.492603e-14,7.667041e-05,6.488692e-08,0.030427704,5.7742757e-09,6.071242e-08,3.1196892e-10,1.764998e-10,2.1308399e-16,1.730295e-14,0.15474716,6.474018e-08,6.280826e-10,0.03620264,0.6850626,0.00014379912,3.271623e-05,4.453887e-12,1.3842516e-09,3.1321428e-11,1.4932229e-05,5.2172943e-11
0,20,0.0059212944,0.0006519722,1.3531535e-07,4.868302e-06,0.0038658553,6.593078e-08,1.1822698e-06,1.5169027e-13,0.00012962882,9.392115e-10,0.002030991,1.0598684e-05,0.018115973,0.006201248,4.372418e-05,6.2812654e-12,1.2828546e-08,0.005192204,0.0017206807,0.0012527754,0.9475865,0.004161076,0.0023077717,0.0007919975,2.1824382e-08,9.350781e-06,7.3496778e-09,5.326867e-08,6.3029915e-11
16,16,3.5280207e-24,0.0,1.7276532e-22,3.4453141e-28,9.911277e-31,9.791579e-25,7.825744e-21,3.0796374e-31,4.8551527e-35,3.3947807e-16,0.0,5.2476763e-25,1.0553025e-17,2.430111e-26,2.4696974e-12,0.0002981309,0.9997018,3.3342953e-37,1.2375254e-10,4.529531e-17,0.0,0.0,0.0,1.2139385e-22,1.00085856e-10,1.15258e-12,3.2080399e-15,5.766744e-10,1.424616e-26
20,20,4.179047e-11,0.0061737536,3.0414402e-17,6.9622442e-06,7.21612e-07,4.3497847e-18,1.3112002e-07,1.039279e-19,6.755426e-11,4.666452e-14,0.012756291,3.7927728e-13,1.2428272e-06,1.5922665e-09,3.0332377e-09,5.1376286e-19,2.8597542e-16,0.11195991,2.114958e-09,5.5185328e-14,0.86613864,0.0029503356,6.3538664e-06,5.6868525e-06,2.9406658e-17,6.6472396e-12,3.4131132e-13,7.801325e-11,3.9407347e-19
24,24,6.168833e-05,1.1107674e-07,9.62985e-15,1.218751e-05,0.00484678,5.7208097e-05,7.2826563e-09,1.2440878e-19,9.5391166e-05,3.0086572e-11,1.2397452e-09,1.9639963e-05,1.8908293e-05,2.2548967e-08,1.3501945e-08,6.022512e-13,7.5662045e-14,9.396979e-16,8.132329e-05,1.944768e-06,7.8900966e-12,9.984182e-08,7.6513383e-13,7.183194e-08,0.99480444,1.273302e-07,2.40487e-09,1.451559e-12,7.604117e-12
3,3,1.2892776e-14,8.318811e-10,6.534811e-08,0.999956,7.650989e-09,8.926514e-11,1.1868967e-16,0.0,7.116721e-13,5.0721604e-28,2.0552232e-15,6.238558e-12,5.066173e-14,5.75962e-15,4.3887278e-05,1.3255623e-20,2.9569101e-18,2.3009969e-28,6.3509717e-15,1.4310973e-24,1.3537308e-18,1.3703027e-21,0.0,4.776801e-17,2.6286298e-23,2.9483733e-25,1.23231385e-32,1.0601913e-25,1.58696e-38
25,25,0.006514189,6.852372e-10,0.0007322758,8.787451e-08,9.727732e-06,9.763006e-07,7.827588e-08,4.0129174e-18,1.5211e-06,4.428062e-06,2.4029173e-15,0.00077401,0.01493028,0.0002264866,1.7296994e-05,1.5236582e-06,8.108743e-07,8.899427e-11,0.0042960574,0.22334547,6.011315e-11,5.2686794e-13,5.40755e-13,1.2552834e-05,2.3536903e-05,0.74907494,4.9930526e-10,1.4031764e-08,3.367171e-05
11,11,6.1352105e-16,2.468423e-23,6.552235e-23,3.688016e-10,1.6935478e-10,1.3029859e-14,2.633061e-23,0.0,1.0372581e-08,6.145944e-22,6.607543e-27,1.0,9.962845e-22,6.557928e-18,5.276579e-20,8.4810625e-24,8.779306e-23,1.6509582e-27,2.6339075e-21,9.527336e-16,1.6257137e-22,1.5571094e-26,2.0253088e-31,4.507314e-18,9.235814e-12,3.3365784e-20,4.1470876e-28,3.412965e-29,4.26308e-25
9,9,3.5393632e-22,0.0,2.5491987e-31,4.904494e-24,3.4438974e-28,1.0921548e-10,3.161757e-13,5.9758047e-13,3.248173e-23,1.0,1.0360884e-25,2.016934e-33,1.1635013e-19,2.459364e-14,3.7738395e-18,1.9081571e-10,4.39893e-30,1.5820813e-28,7.8032416e-14,1.0527787e-16,0.0,3.6254683e-29,1.9873571e-30,4.7314236e-22,8.456179e-11,1.9598626e-30,4.508719e-09,8.343358e-11,8.189786e-27
19,19,2.0571552e-07,5.6410647e-28,1.14362975e-14,4.658612e-14,1.294649e-15,7.1666605e-16,7.2574685e-18,1.3518305e-31,2.5750998e-15,1.6776948e-13,4.239869e-26,1.7605202e-14,2.3234918e-07,0.18601911,1.301728e-08,4.7382107e-16,1.6600125e-21,4.909136e-24,8.591815e-06,0.81397164,3.2538468e-19,5.9813824e-20,1.2081818e-24,1.678858e-08,3.0943543e-08,1.1452415e-07,2.1649398e-14,8.293186e-12,3.7310093e-19
19,19,3.793759e-17,9.361895e-31,3.3190105e-26,9.56567e-18,5.20739e-20,2.4804738e-06,1.25463144e-20,6.6259865e-21,8.8767177e-10,1.2299011e-11,2.6579314e-19,4.3362102e-11,4.4659144e-13,2.094352e-11,1.9098758e-13,2.3567267e-13,3.1922787e-24,3.6426662e-24,5.3436005e-14,0.99991953,1.4778364e-22,1.1420958e-16,6.503024e-17,2.305707e-12,7.798112e-05,8.017992e-14,6.179421e-10,2.3227085e-13,2.3741832e-24
23,23,1.2802558e-20,2.0868256e-32,0.0,3.1053703e-22,2.5801586e-19,5.429168e-18,5.563158e-25,0.0,5.8232975e-16,3.6686296e-18,9.9317075e-11,3.884677e-12,2.0721861e-13,6.4057045e-15,1.429359e-17,5.457509e-34,1.2599784e-29,3.7129675e-09,3.6436293e-07,3.723004e-08,2.5563451e-09,3.737871e-06,3.5796878e-12,0.99999595,2.648139e-16,3.742036e-14,4.015001e-22,2.0096579e-13,7.671637e-20
17,21,1.6252794e-21,4.9814363e-18,0.0,4.5726706e-18,3.8779445e-20,1.4772185e-26,1.5331394e-12,2.1766236e-36,2.5193343e-16,1.3356779e-16,2.4575318e-08,6.579461e-14,2.1513078e-12,8.163278e-17,2.752203e-21,4.6644323e-22,4.1371626e-20,0.04134613,1.7788968e-12,1.3157987e-15,0.013468285,0.94494015,8.3312597e-07,2.5093519e-05,2.460925e-14,1.0589977e-11,0.00021949824,7.1460914e-11,1.9039499e-17
8,8,2.4151985e-17,3.4806137e-13,6.401514e-27,1.5110045e-12,4.173163e-12,1.7853119e-16,2.3318952e-08,2.5568853e-14,1.0,1.4922236e-10,6.110353e-18,1.6426272e-28,1.8812197e-14,8.0120555e-16,6.225226e-22,6.372451e-26,0.0,7.440732e-23,7.463115e-20,4.836626e-23,2.5578329e-28,4.820569e-21,3.6787522e-16,7.527518e-24,1.2060919e-08,2.6263044e-27,2.6797168e-28,2.868026e-21,3.263016e-29
15,15,1.940283e-13,1.0759851e-12,4.4504062e-18,3.3135667e-08,1.0897638e-15,7.302753e-15,0.4512939,1.2371366e-06,3.5838897e-21,2.8593279e-09,3.8083245e-15,8.548442e-22,3.026216e-09,3.0915061e-16,3.1175316e-06,0.54837126,1.9072615e-08,3.4500867e-09,1.233978e-09,1.3630617e-18,1.8843753e-20,4.7615022e-14,3.116857e-17,5.5607924e-08,1.7272217e-13,2.7899174e-17,0.0003256985,4.753745e-06,1.9913638e-24
