truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
5,5,3.529508e-29,0.0,5.9041974e-26,2.5855125e-24,1.9139647e-24,1.0,9.877448e-27,0.0,3.965273e-23,7.1581295e-33,1.17744834e-29,2.354592e-18,1.0003258e-27,2.2272484e-28,1.8760642e-17,7.1707584e-25,8.3313427e-32,5.495876e-31,5.4267912e-17,9.409516e-16,3.871601e-30,4.7246494e-19,2.1182408e-18,7.674962e-16,2.5071725e-14,1.4928239e-14,2.9391014e-19,8.677969e-34,0.0
21,21,0.015720002,0.010120776,3.350777e-05,0.020706419,0.04574608,5.6908913e-05,0.0027705978,3.031627e-05,0.0145904,0.00014900476,0.0006574474,0.006181848,0.01529064,2.8836346e-05,0.0027773094,3.715497e-05,7.1319505e-08,0.1595429,0.114292786,0.00018084838,0.0025058999,0.541842,0.0051810076,0.026813136,0.00030046245,5.2473615e-07,0.014415078,2.807524e-05,8.9604075e-09
24,24,4.8119743e-20,2.85944e-36,0.0,2.0151461e-37,1.1086804e-19,7.467384e-21,5.322308e-05,3.8855337e-18,3.0474913e-12,4.195487e-12,5.5210695e-32,4.913925e-35,7.956499e-17,4.229481e-12,4.2506537e-27,1.7380944e-20,1.5186218e-26,6.738163e-38,4.0068823e-20,3.3839035e-20,0.0,2.8144241e-34,1.13950595e-33,5.4297634e-21,0.99994683,1.6576068e-23,1.5876874e-19,2.468453e-22,1.2827235e-30
23,23,2.958163e-29,2.1296872e-20,2.9729935e-37,2.234892e-20,1.0462938e-14,8.61185e-26,4.0873907e-35,0.0,6.651878e-19,1.369407e-28,3.3989922e-10,4.3841813e-18,9.589138e-16,1.2841792e-27,1.8605941e-14,1.0786928e-27,0.0,1.0148523e-09,6.541465e-10,3.379485e-16,1.316337e-11,2.1838493e-09,9.496742e-17,1.0,2.0447179e-22,5.166254e-21,5.758104e-34,0.0,0.0
7,7,6.927883e-19,7.1729304e-33,0.0,9.618617e-30,1.838548e-23,6.616292e-09,0.024818424,0.97518003,3.890034e-14,1.5473757e-06,1.3516572e-17,3.6458055e-37,2.0725778e-13,3.1539492e-14,1.6636243e-27,1.3728436e-24,4.5144886e-37,6.377476e-25,1.244385e-22,4.7694243e-33,0.0,4.0091954e-21,1.04213795e-20,4.0735483e-26,7.775141e-23,6.415284e-36,7.884628e-18,3.5410795e-25,0.0
12,12,4.2821972e-07,4.5593428e-21,9.329627e-25,4.6796185e-23,1.8915212e-10,1.171216e-12,6.2330773e-19,2.5644495e-34,6.9107393e-12,2.1859787e-13,2.6719474e-22,1.0951679e-16,0.9999658,3.2777403e-05,2.356408e-10,8.719309e-28,1.3769946e-25,4.045802e-20,1.4331374e-10,3.6096668e-07,3.3230544e-18,7.5662304e-19,5.8088554e-24,2.9760543e-09,8.8314633e-10,6.1863085e-07,2.2970144e-18,3.2950736e-23,2.6119553e-21
24,24,1.4500725e-05,1.6554375e-13,4.022592e-13,6.590815e-06,1.3831139e-10,4.1215855e-05,0.0053956094,7.9125493e-07,0.0002688706,0.022458661,1.02636356e-07,4.8082427e-05,5.4588287e-05,7.710188e-05,6.885999e-05,0.056602966,1.1130162e-09,2.1686423e-05,0.00023598969,0.002061004,7.097611e-08,0.00020773818,0.0016751379,1.183508e-05,0.59916586,2.155578e-05,0.31156108,8.891733e-08,6.620207e-08
28,28,2.5049234e-11,3.461854e-17,1.7023852e-17,1.1897049e-15,1.2794029e-13,4.4435216e-14,1.6666742e-13,1.5077373e-14,4.8675003e-10,1.6753149e-09,1.9965827e-13,5.3745593e-18,3.2230357e-11,1.2012835e-08,2.0677878e-12,2.286858e-10,3.8956785e-12,2.4789841e-09,5.911974e-09,1.7589663e-09,2.8899502e-10,8.136646e-14,4.3429395e-14,3.1537566e-09,5.8592494e-08,3.0727995e-10,5.955787e-07,4.5497196e-11,0.9999993
22,22,6.4555566e-06,0.0001459807,2.7339672e-16,3.1840216e-07,0.009812034,0.0027574853,4.465151e-08,1.6379496e-13,0.027002543,8.7357327e-10,0.020581415,4.1712474e-07,0.00092041044,8.146192e-05,9.731613e-08,1.08425936e-13,5.298645e-16,0.018543785,0.0031382146,4.6773553e-06,0.034836046,0.09417231,0.7730156,0.014971835,8.855413e-06,1.565481e-10,1.1873974e-12,1.404199e-09,1.6423055e-19
25,25,1.37382146e-14,1.6409565e-36,5.1027533e-09,7.322719e-18,1.635998e-16,4.1392963e-15,2.6050538e-20,6.015042e-37,4.555306e-17,4.715105e-22,1.8577732e-22,2.0541465e-13,1.6919425e-13,3.0254186e-22,2.74521e-09,9.2229093e-26,1.4484237e-17,1.4023544e-20,1.1536331e-09,1.0171674e-05,2.504481e-13,1.4276815e-11,2.4726819e-26,8.884991e-08,1.3518454e-12,0.99998975,6.0488434e-11,2.0337657e-16,1.1272719e-25
13,13,0.04949957,4.6493483e-08,2.6866132e-10,0.00034084482,2.3456547e-05,0.0072517684,0.0012384107,1.0897596e-09,1.0778139e-05,2.032299e-06,1.13911325e-08,1.6795523e-08,0.10687136,0.8274947,0.0031634392,4.47126e-08,1.8311548e-09,7.577905e-07,0.0026602577,9.581947e-05,8.8839624e-07,1.7710052e-05,0.0010421086,0.00024959235,3.495375e-05,2.7512716e-08,1.4575999e-06,5.725284e-10,1.473214e-12
1,1,2.8413476e-27,0.99999976,2.0925868e-34,1.4981553e-17,2.0917615e-07,1.9053884e-33,1.1772276e-37,0.0,1.01899136e-16,0.0,1.7627368e-15,6.2109324e-26,4.648357e-23,8.100593e-31,5.653755e-20,0.0,0.0,1.4020575e-21,1.1380518e-23,2.5542708e-30,3.1401172e-15,1.9388926e-22,2.3509906e-27,2.3095604e-18,0.0,7.3596387e-35,0.0,0.0,0.0
16,16,0.0,0.0,0.0,1.4520246e-38,9.176737e-36,3.1116856e-33,3.356571e-27,3.926148e-26,7.938075e-37,3.106522e-36,0.0,0.0,0.0,5.574804e-24,4.4683443e-28,2.2863682e-09,1.0,0.0,3.005602e-25,6.063874e-23,0.0,0.0,0.0,5.7620345e-35,2.809197e-21,9.493374e-32,3.144618e-12,6.4820227e-10,1.2244811e-25
20,20,2.9826873e-14,2.8275174e-08,4.5649954e-17,1.4444018e-09,3.8585735e-05,3.6083503e-10,5.7702e-13,1.9373834e-26,2.2160858e-09,1.1054657e-15,0.010697296,4.359109e-05,1.2376872e-06,1.7800653e-11,1.2452235e-09,1.070622e-20,2.7162983e-20,0.07445036,2.102587e-05,5.091612e-09,0.49214247,0.28045177,8.0788317e-07,0.14215288,1.4168331e-15,3.2482061e-09,6.4850207e-18,1.0351897e-16,1.4316961e-25
2,2,5.3187402e-11,1.233846e-35,0.9999527,1.4895382e-12,1.9777499e-22,0.0,0.0,0.0,1.8261295e-36,0.0,0.0,4.70482e-05,9.3135347e-26,1.3489662e-21,2.1361257e-07,2.087552e-35,1.416481e-26,0.0,3.775315e-19,2.9021142e-15,1.8108285e-34,0.0,0.0,4.0617773e-31,9.15191e-27,1.231934e-13,2.3888113e-35,9.925457e-16,2.0902567e-32
5,5,2.8973743e-22,0.0,0.0,2.161464e-31,1.8106712e-28,1.0,4.6792586e-24,0.0,2.5616788e-29,1.207801e-29,4.287131e-34,1.1203752e-28,1.77203e-20,1.3589124e-26,4.5193352e-24,1.1573573e-26,0.0,0.0,2.0766935e-24,4.937449e-35,0.0,9.284835e-22,4.0031635e-30,7.904429e-18,1.570958e-25,2.643822e-29,8.260942e-36,0.0,0.0
3,3,5.8321025e-06,0.00014615283,1.6428003e-13,0.9989311,1.4886739e-06,1.8518036e-11,5.371899e-15,8.171014e-21,1.679032e-08,1.9597824e-18,0.0008907468,1.6594542e-05,6.1230773e-13,2.5234956e-10,1.1280966e-11,1.5672698e-31,2.57369e-32,1.668745e-12,5.073494e-15,3.0442242e-14,1.6370839e-08,8.003579e-06,5.295359e-11,2.6247068e-13,6.4953003e-19,6.6108885e-19,7.0195216e-22,3.071885e-20,2.1016884e-34
2,2,1.6974113e-26,5.130701e-38,1.0,7.1726894e-28,6.004601e-23,2.4550216e-31,0.0,0.0,0.0,0.0,0.0,3.0065048e-12,3.7289643e-32,2.2462864e-34,1.3616836e-18,5.3020435e-27,3.7857776e-11,0.0,4.348963e-13,1.9415345e-23,1.7809278e-35,0.0,0.0,6.615203e-29,2.530339e-28,2.3034207e-17,0.0,2.0562082e-22,0.0
17,17,4.409362e-15,9.155414e-08,3.03026e-18,7.1508126e-11,2.134014e-06,8.9024577e-10,3.1044232e-14,3.0460737e-22,8.136683e-06,3.7355325e-14,6.677029e-05,6.369511e-14,8.7521056e-07,1.5694887e-06,5.6087717e-09,5.2371902e-21,7.444078e-31,0.9962303,1.4730047e-07,3.87404e-14,0.00066572963,0.0026024254,0.0004106819,1.1126578e-05,5.907966e-16,7.230735e-21,4.2029843e-22,2.99643e-26,1.2800494e-22
20,20,5.286867e-19,1.2813735e-11,1.794821e-23,3.0626732e-10,1.2709265e-11,4.3428756e-18,1.464444e-22,1.6716363e-31,2.3644437e-14,6.438603e-20,0.00084087776,2.851282e-09,5.059146e-13,2.9781457e-19,5.8502573e-14,3.5574184e-19,2.0646677e-31,0.0015044805,3.0074556e-09,2.7165534e-13,0.9774146,0.0014899451,5.0890328e-09,0.018750124,4.8544454e-19,9.481205e-15,9.3110584e-23,1.1042579e-28,2.9531512e-29
9,9,4.201039e-20,1.424023e-38,0.0,8.701435e-37,1.1204345e-24,7.830489e-18,4.011147e-08,1.6058342e-08,6.604506e-18,0.99930334,3.8208053e-26,0.0,2.239006e-10,0.0006947874,6.30524e-25,1.1828997e-06,9.111368e-16,2.3352213e-13,3.841327e-13,1.2206586e-17,9.884021e-34,8.6490297e-26,7.663234e-25,9.437535e-15,5.8079866e-07,1.7018944e-25,9.930846e-08,2.1309515e-18,6.674082e-17
2,2,2.0791223e-36,6.180717e-37,1.0,3.806741e-29,1.3803988e-30,0.0,0.0,0.0,0.0,0.0,0.0,1.6604568e-20,2.069087e-31,0.0,2.9029834e-22,0.0,7.282359e-22,0.0,2.5760076e-20,1.2547389e-25,1.5978198e-36,0.0,0.0,0.0,1.4169157e-33,2.0719437e-11,0.0,1.6924134e-11,0.0
1,1,4.061115e-12,0.99999547,5.601962e-23,4.179336e-07,4.1060143e-06,6.286693e-23,5.6496684e-23,9.402499e-34,2.2847804e-12,5.063271e-22,1.9684868e-10,7.2883455e-10,8.792138e-15,1.4259667e-15,3.01414e-19,0.0,0.0,2.8591907e-18,5.753612e-22,1.4793566e-25,1.6870729e-21,9.304676e-16,2.6467576e-21,3.9638867e-19,9.672638e-31,2.119175e-27,4.345421e-31,2.8910813e-28,0.0
17,17,3.0919287e-17,9.763599e-13,4.4997077e-17,6.0753576e-09,1.2271565e-06,9.974539e-19,3.493273e-16,0.0,4.877978e-07,2.1286646e-20,4.4564882e-10,3.1255195e-07,1.0452691e-10,1.9955118e-07,6.596934e-05,1.961088e-17,1.5347337e-22,0.8641054,5.7448055e-06,3.3144903e-11,0.106960274,0.008646123,0.0005579895,0.019656304,4.4714408e-13,1.6261608e-11,2.1110803e-16,3.41944e-16,1.4222294e-17
23,23,1.1941245e-05,1.5381939e-09,1.414027e-20,1.866186e-11,0.00020020732,3.6970248e-19,1.8291963e-12,1.2896401e-26,7.7839786e-08,1.0858072e-12,6.489244e-07,3.523455e-08,0.0007201118,3.4928764e-08,9.790124e-09,6.0239303e-21,5.564022e-22,0.07169891,1.7695214e-06,1.0201198e-06,4.7769284e-08,9.564828e-10,1.6340844e-14,0.92736506,5.6316692e-15,2.2554995e-10,2.6058722e-17,3.3433631e-18,4.40677e-11
25,25,6.752713e-19,2.0823258e-24,9.331978e-17,1.0975491e-13,9.065412e-14,7.149072e-25,7.82557e-36,0.0,1.3275936e-21,1.067446e-31,3.3270615e-26,2.1839583e-12,1.7438328e-19,3.6015204e-24,6.5227423e-09,1.8203366e-31,3.9921645e-32,2.5894894e-17,2.8242747e-08,2.1228523e-10,1.7297716e-14,8.946495e-14,8.872122e-24,3.8489343e-06,8.3734873e-19,0.9999962,4.3243732e-16,9.070155e-32,0.0
13,13,1.0386467e-13,1.3765623e-11,8.2559604e-25,1.9786187e-12,3.6737015e-07,0.00022687447,0.04013452,1.2675456e-05,1.0236697e-06,0.0022528083,4.6199175e-06,8.342534e-13,0.0004719095,0.8131598,6.159379e-05,4.2412265e-11,3.4305885e-16,2.9613323e-08,3.487657e-07,4.479327e-08,7.822172e-12,0.08151681,0.04670869,0.00791239,0.0075354027,1.518685e-14,1.0167608e-08,1.47334935e-08,2.497201e-22
6,6,4.3226422e-09,1.2957238e-12,9.270889e-23,3.4210327e-08,1.5958638e-06,5.4670607e-10,0.9985176,0.0014136798,8.9403855e-08,1.0933584e-09,1.7498198e-05,2.3420306e-13,7.4737045e-08,5.3072775e-08,8.2674073e-10,2.2098601e-26,2.1525438e-25,3.5951826e-15,3.5944807e-09,1.4857888e-17,4.080769e-06,4.5323206e-05,3.905256e-09,1.3186562e-12,5.138898e-20,1.9775943e-23,4.84528e-19,6.099311e-20,4.0541535e-31
15,15,1.0697547e-21,0.0,0.0,0.0,0.0,4.6286123e-30,1.6265304e-32,0.0,1.96553e-38,1.16986046e-35,0.0,2.325952e-34,7.9024995e-33,6.5798563e-25,3.1394905e-33,1.0,2.570495e-13,0.0,1.8540377e-17,4.6098902e-26,0.0,0.0,0.0,3.312146e-25,1.5995168e-19,9.192891e-28,1.931481e-30,9.260404e-27,0.0
1,1,2.2125602e-24,0.99999976,2.039997e-36,2.5411789e-12,2.471717e-07,1.7919099e-23,7.352156e-25,2.0972402e-32,8.270036e-10,1.3518236e-26,1.962472e-09,2.4976851e-20,1.8724102e-17,2.4492459e-19,9.397559e-18,5.2332626e-26,1.7891762e-32,4.9074425e-12,5.0205713e-16,5.8676024e-17,5.3581424e-11,6.0918085e-16,5.0331095e-17,6.0462106e-09,1.9447242e-20,1.3309843e-23,1.072455e-29,3.558331e-28,3.76098e-31
1,1,3.40889e-23,1.0,9.644106e-28,1.9627233e-20,1.3772268e-08,1.7737333e-21,2.8582922e-30,0.0,1.0896013e-22,2.1167998e-36,5.912323e-22,1.1765737e-20,5.6421033e-19,7.886352e-27,1.8331837e-19,1.7571988e-37,3.6364546e-35,2.1847564e-25,2.711031e-24,5.2625235e-29,2.1261945e-22,5.2462253e-30,1.6220939e-32,1.286171e-25,1.7051972e-36,1.720503e-32,3.5163494e-30,5.1715986e-28,0.0
11,11,1.4228186e-07,3.3180715e-12,0.00047238675,8.335116e-07,1.0501978e-07,3.5267425e-09,1.8446393e-25,3.4938622e-35,2.2702082e-11,8.771667e-31,3.3409612e-18,0.67798215,1.2921984e-08,6.3101754e-13,0.0006350878,1.5898348e-15,1.4862852e-11,4.9018128e-18,0.015171798,0.09541983,1.8731701e-10,1.457434e-16,1.7499901e-18,2.9203504e-05,5.3574027e-08,0.21028842,4.338032e-17,4.598944e-19,1.2350125e-24
27,27,8.764045e-31,0.0,1.1423234e-30,0.0,6.2242253e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.192871e-34,1.1054678e-24,6.3574036e-24,2.7634911e-30,2.2370698e-10,1.0871119e-34,3.6076878e-20,4.1170734e-29,0.0,0.0,0.0,1.971402e-38,8.580429e-35,4.3981302e-35,6.0274995e-32,1.0,1.6531208e-33
3,14,5.0151533e-10,4.8890905e-07,1.8022642e-10,0.12924975,0.17176783,0.0008690826,2.4885955e-08,1.5502403e-23,0.0009316242,3.614672e-17,2.0829711e-08,0.00011202601,1.1183568e-08,2.1882346e-07,0.68503195,3.8447917e-24,4.6017276e-20,4.846541e-10,0.00020649766,1.6691183e-05,5.732561e-12,1.4043512e-07,0.011807,7.639889e-07,5.865955e-06,4.0609356e-11,6.6406055e-13,2.8397185e-12,5.420131e-36
21,21,1.673874e-09,2.5439657e-08,3.9450642e-13,3.0266758e-11,9.237786e-07,1.1074455e-14,6.7576293e-15,3.5649498e-22,1.13139995e-08,7.6808185e-11,0.013648606,1.5498459e-07,4.8126333e-11,1.5257708e-11,1.3390897e-10,1.790554e-21,4.544394e-22,0.006208442,3.167412e-06,1.2326099e-08,0.01646245,0.9635827,2.931715e-07,9.325755e-05,1.128757e-16,8.497359e-09,3.894922e-11,1.3333098e-13,5.246752e-22
6,6,4.0917633e-13,2.792378e-25,0.0,1.4820525e-19,3.4248586e-17,5.207757e-12,0.9997266,6.5495662e-09,0.00026299327,1.9456277e-06,8.156858e-15,7.023493e-25,1.6377298e-06,6.8102086e-06,4.1678715e-19,1.3391789e-18,6.8669784e-31,3.9573523e-19,1.5622523e-18,3.11024e-19,4.8555842e-29,2.9402711e-19,4.10224e-14,1.5443432e-14,2.4497255e-12,8.905711e-22,4.6612347e-24,9.283733e-25,5.807344e-20
10,10,8.10896e-24,1.828335e-18,1.3189656e-27,1.06748145e-23,5.7451216e-14,5.640507e-10,3.8384044e-23,2.2337499e-32,7.899293e-18,1.0460866e-18,0.5799327,1.5275496e-18,1.1097659e-08,1.0267395e-12,3.7995523e-11,5.114047e-22,1.9766624e-31,1.7038241e-08,1.7468085e-09,1.8487162e-14,2.5444328e-06,0.41892418,0.0011405239,5.983713e-09,2.3237697e-13,7.493739e-21,2.0415854e-26,3.958635e-29,2.4024239e-31
5,5,1.3160062e-13,3.930917e-31,1.833024e-32,9.575591e-20,2.7975853e-19,0.9999958,2.9186035e-12,6.258435e-16,1.3931198e-09,2.964832e-11,1.0060302e-14,6.248246e-17,1.1655301e-13,5.4070263e-20,1.9706584e-14,3.222932e-15,2.2154974e-33,1.1550306e-22,7.333397e-15,5.8290434e-12,3.5296857e-27,4.0521336e-12,4.110843e-06,3.6017472e-12,8.151058e-08,5.984318e-11,2.1785955e-19,6.8395944e-24,0.0
14,14,1.6809831e-16,7.949938e-27,1.837073e-12,4.8591443e-12,7.993432e-10,3.594136e-18,2.117398e-14,5.3005463e-21,2.2100236e-12,3.7204018e-23,8.546369e-26,7.347248e-27,1.04834694e-16,6.9057508e-15,0.99995863,1.7426257e-24,2.137142e-21,1.06732826e-13,2.0459462e-05,1.2467679e-12,1.8902727e-19,1.401913e-15,3.0631652e-14,9.8201815e-15,1.1255145e-09,1.870605e-25,6.5022145e-16,2.0818468e-05,3.1543403e-19
23,23,1.5446375e-28,9.148405e-34,2.4627908e-30,6.7167547e-25,7.709946e-23,5.1309523e-10,2.2099711e-25,3.6214244e-34,3.151333e-19,7.8512934e-20,2.4274507e-22,1.1146206e-21,7.588456e-09,2.6799635e-13,8.2642976e-11,1.091631e-09,3.049195e-20,1.4027189e-10,1.605451e-07,2.6894363e-06,3.835621e-13,5.05199e-07,6.531509e-13,0.99999666,1.1782106e-10,6.3228925e-13,3.241636e-17,1.389125e-24,1.5431219e-38
23,23,1.5348865e-20,2.2487917e-32,7.4855884e-33,2.7578282e-20,3.508557e-19,1.3342401e-27,7.859943e-29,0.0,5.634249e-20,1.4217082e-24,2.6151588e-18,5.821098e-09,3.599756e-12,2.612529e-16,1.0120329e-18,8.503367e-27,6.5963016e-29,3.9270176e-10,6.509806e-08,3.2728053e-08,1.2951482e-07,2.6923732e-11,7.719376e-26,0.99999976,1.0416866e-20,9.003721e-10,3.2138595e-30,1.1197879e-31,5.6855274e-27
23,23,1.07253314e-07,6.5079787e-25,2.5650691e-21,8.4634055e-16,1.777366e-12,3.1545217e-22,2.369569e-14,1.2696069e-37,3.094395e-13,9.5667905e-18,1.735604e-12,3.073979e-08,1.2361257e-06,1.6682637e-07,5.4150616e-12,4.4903726e-24,2.7155383e-25,1.623638e-11,7.813825e-09,2.8465628e-08,4.576029e-13,2.7492206e-10,6.307356e-20,0.99999857,3.088731e-15,1.3066558e-09,1.0414875e-26,1.2696505e-22,4.0100773e-17
25,25,1.5455436e-13,2.2916066e-27,2.2313897e-16,6.8296997e-16,4.7955292e-14,5.1789723e-12,9.2234315e-20,5.5774377e-28,3.018985e-15,1.2953568e-12,2.1699834e-17,5.054584e-12,1.8425076e-11,3.112674e-19,7.719897e-09,8.492108e-14,4.525584e-10,4.437866e-17,1.0211268e-06,0.034498777,1.6194454e-15,4.6531455e-12,7.593962e-21,1.2573531e-08,1.9464611e-08,0.96550006,1.5792544e-07,1.7321057e-13,2.0924028e-15
18,18,2.2236406e-07,7.937755e-09,4.0473552e-13,2.71155e-09,8.318356e-05,1.8261642e-11,6.6477966e-20,1.2289902e-30,1.3625594e-08,2.8074218e-28,1.0705578e-17,0.012448522,2.1753651e-06,9.191191e-11,3.6716205e-08,4.180481e-19,1.0451674e-11,1.3295955e-15,0.9671805,0.015167132,1.0262158e-07,8.1786696e-14,3.108588e-13,0.005117182,7.2482166e-08,8.086745e-07,6.219413e-23,4.261249e-16,1.0001969e-27
5,5,8.408531e-28,0.0,1.7007012e-29,8.778422e-26,2.2685817e-26,1.0,3.4353397e-37,0.0,4.545082e-30,2.8254117e-38,2.0125424e-36,4.1324682e-26,3.7776085e-28,1.5811231e-34,3.4254965e-16,5.753621e-28,0.0,2.9705833e-34,3.5321793e-19,2.2308336e-16,2.6915374e-37,2.0967232e-22,1.2201799e-21,5.2591684e-23,4.6035958e-20,2.9282587e-18,5.8583695e-31,0.0,0.0
9,9,2.6322154e-31,0.0,0.0,0.0,6.123034e-36,3.120845e-21,2.3453828e-12,2.5025474e-06,2.9467842e-23,0.9999957,0.0,0.0,4.3708625e-14,4.345898e-18,0.0,4.43247e-13,4.022355e-31,1.0963719e-37,7.137721e-28,3.2718592e-32,0.0,0.0,0.0,4.6675326e-21,1.831168e-06,0.0,2.554315e-18,4.1448364e-37,3.858505e-31
19,19,6.1496644e-06,3.8421712e-19,1.8972566e-14,2.5158124e-06,1.9755095e-09,2.7220517e-07,1.8643943e-13,2.5310306e-25,5.2522235e-09,7.025927e-18,1.3874175e-13,1.7762157e-05,5.1541967e-08,4.9332907e-06,1.1910036e-07,2.7637094e-19,1.6476774e-17,7.046145e-16,3.1064817e-05,0.61650586,1.2822252e-15,7.271263e-14,1.9976798e-16,1.3555627e-05,0.3832238,0.00019386278,9.471534e-17,1.6489836e-19,4.972789e-17
21,21,1.5469756e-25,1.0293742e-29,2.3792333e-26,1.1628751e-14,4.9727865e-18,6.8218536e-10,2.6756167e-14,1.4882307e-22,9.6181075e-12,6.3986354e-13,1.7680244e-12,1.2127931e-21,0.00019802261,2.4542766e-07,4.968962e-08,3.2784248e-12,2.2099832e-11,0.0007689243,2.9406452e-08,0.0002481875,1.6183618e-10,0.99352163,0.005177729,7.512551e-05,9.3286035e-06,6.882467e-07,1.0390099e-07,2.8449882e-09,1.3857132e-22
14,14,0.0015470026,1.7422062e-08,0.0042227632,0.004060833,5.5086057e-06,1.4506136e-06,2.8794957e-18,4.234762e-25,7.168676e-10,8.1510345e-21,3.2929305e-11,0.004301338,0.00012102325,1.5194675e-10,0.85127604,6.350591e-16,1.621647e-18,7.695893e-08,6.058828e-07,0.13445272,9.887361e-06,4.1086614e-07,1.1152905e-08,1.7882314e-07,3.364239e-10,4.550439e-08,1.3854746e-13,1.2182588e-13,1.5744057e-19
9,9,1.3857911e-17,4.4129986e-17,0.0,5.128315e-32,1.8130596e-11,1.0748149e-15,3.682868e-06,7.58369e-12,4.1583194e-15,0.9967145,7.00651e-11,1.1009007e-28,0.0032812937,3.088628e-07,3.654013e-17,5.147934e-25,3.2127063e-26,1.2233253e-09,3.6452636e-13,4.577885e-16,8.5695594e-17,2.0536446e-17,2.4323188e-07,5.0312543e-17,4.0127585e-13,4.8340736e-28,3.1526632e-12,1.4507567e-14,3.021319e-14
15,15,5.0664775e-31,0.0,0.0,0.0,1.9309865e-31,2.7414491e-17,1.1819936e-29,0.0,1.2177606e-23,1.8088584e-25,1.3694443e-27,1.8704608e-33,1.5860578e-20,9.025656e-19,1.3001405e-11,1.0,3.361682e-13,1.159892e-15,6.7199837e-09,1.7742914e-10,2.5687009e-17,9.024056e-15,6.2171553e-15,4.812698e-09,1.727827e-13,1.1484865e-11,3.8681658e-13,1.3428831e-15,3.4473753e-31
20,20,3.6349935e-13,2.319537e-13,5.552532e-21,7.413107e-10,7.481606e-09,7.1991756e-13,1.3290789e-14,7.054245e-22,1.0314385e-09,5.1227564e-11,2.6442132e-10,6.835841e-14,2.928339e-07,5.1295723e-07,3.1783045e-06,7.203314e-23,4.470689e-18,0.0020434214,7.5181224e-06,7.6404044e-10,0.9922225,0.0056722583,5.0192306e-05,2.4935284e-08,1.6296955e-14,3.169222e-13,2.8416781e-14,7.329294e-15,2.8505055e-25
26,26,2.515343e-37,0.0,0.0,9.856615e-38,3.2974668e-35,6.699219e-26,1.0310677e-28,2.4162858e-32,3.8866154e-25,1.0339878e-25,9.599187e-34,1.9487911e-38,1.038533e-34,2.6676122e-19,1.5499208e-26,7.5677434e-08,7.243325e-21,8.490347e-25,1.6612351e-21,2.9662642e-22,6.1826706e-38,2.4551781e-18,2.5651096e-30,1.2327848e-12,5.7198663e-16,2.332705e-19,0.9999999,9.18563e-29,0.0
13,13,0.000982954,4.603131e-15,7.884542e-20,1.2060812e-06,1.2558741e-05,1.9632371e-07,1.8933378e-08,4.415987e-18,6.877354e-05,3.6282234e-12,5.735354e-09,6.023682e-13,0.03725067,0.9603228,5.353027e-06,1.01510764e-16,9.398674e-17,2.5847027e-09,0.00019008516,0.0011281151,2.7132374e-10,2.4600416e-08,1.9178576e-07,3.640447e-05,5.512245e-07,2.8196178e-08,7.211438e-17,1.0237631e-18,1.3948854e-16
8,8,6.810979e-07,4.6904387e-11,1.602273e-23,0.020438291,9.831578e-05,5.4702567e-14,7.223635e-13,1.9462524e-20,0.9794389,1.9210939e-18,3.4033902e-09,1.1485153e-13,2.0697454e-08,7.4444756e-08,1.402919e-05,8.915697e-20,2.22757e-28,6.1661586e-11,2.268851e-09,7.4438226e-08,3.6307134e-13,1.281244e-10,1.0798941e-09,9.68516e-06,1.9426454e-11,1.0952236e-12,7.4036615e-24,1.6460516e-20,7.045848e-21
15,15,3.318086e-23,3.048175e-35,1.492581e-30,1.6102963e-32,2.3546788e-24,7.736585e-13,2.388849e-18,1.754869e-24,6.137629e-17,4.1137154e-13,1.1063008e-24,2.1857403e-28,1.8531095e-11,5.4456343e-08,1.30418805e-08,0.9996661,2.1587852e-07,1.3083691e-15,1.7580123e-06,5.029753e-05,1.1609768e-18,1.074647e-16,1.20277e-19,2.9974353e-06,8.055068e-06,1.9327258e-08,0.00027045968,5.7997582e-11,1.319389e-10
9,9,5.432751e-16,2.3673923e-28,2.401751e-34,2.7590292e-24,1.577989e-17,1.2168243e-06,1.285982e-07,2.0438256e-07,4.8811393e-12,0.99994886,1.1353089e-17,1.1347884e-26,8.539117e-11,8.9831764e-10,2.3201806e-18,3.1094046e-13,1.6785018e-21,6.9726503e-16,8.855324e-12,1.00922756e-13,2.1640496e-25,4.5576054e-17,1.4656186e-14,2.2481974e-09,4.9558963e-05,8.8830736e-18,1.293924e-11,3.684696e-19,3.9300715e-24
6,6,1.3516767e-30,6.1434417e-35,0.0,9.402563e-37,4.373055e-34,2.8623824e-16,1.0,7.703044e-13,3.994407e-08,8.2160667e-13,1.7396722e-28,0.0,3.272962e-23,1.3239182e-19,0.0,0.0,0.0,1.906621e-37,0.0,3.7906406e-37,0.0,2.8153498e-32,1.7722157e-24,2.537423e-29,8.55317e-21,0.0,3.793029e-36,5.660856e-35,0.0
