truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
22,22,1.3529825e-11,7.796556e-16,8.033397e-18,9.5332386e-14,8.911563e-15,6.2541213e-19,2.2309371e-19,1.6905379e-28,1.781744e-16,7.1385346e-12,6.5257955e-12,3.8013265e-08,0.0036268178,3.5105302e-06,6.96417e-05,2.2152214e-13,1.1147388e-11,0.0062307343,3.7173052e-06,0.006153442,0.00091243035,0.4559451,0.5263454,0.00068362773,2.10362e-05,2.7856042e-06,1.7305433e-06,1.6090228e-10,1.3023175e-11
9,9,8.187331e-05,0.0003309756,1.7482417e-10,2.9188178e-07,0.016350983,0.00037509724,0.03801418,2.4519024e-05,0.07272806,0.8010336,2.419536e-07,2.491246e-05,0.00027410671,0.019738678,2.3908571e-05,7.211887e-06,1.4296242e-07,3.2260658e-08,0.03467379,0.00021328508,3.3784013e-07,5.5188984e-06,1.7065726e-05,5.474971e-05,0.0120227365,0.0008343805,2.49861e-05,0.0031443473,2.0745388e-08
3,3,1.8810383e-19,3.4809425e-14,5.995207e-14,0.997624,6.515419e-12,4.1991036e-08,5.2028526e-20,2.7003791e-27,2.1186831e-06,1.8231885e-16,6.683354e-05,4.7202786e-08,7.591256e-17,3.2345272e-23,3.2630154e-10,4.3511378e-23,1.0468597e-19,5.6890173e-09,8.398473e-14,8.901799e-09,1.4201044e-06,0.0023055286,3.815132e-08,9.493445e-09,2.0873234e-09,9.448779e-11,1.371996e-15,2.4927068e-16,2.8818348e-23
15,15,1.6838462e-35,0.0,7.9993784e-38,4.554769e-35,0.0,6.197231e-32,8.035951e-17,8.199514e-24,0.0,3.717966e-18,0.0,2.4455738e-28,1.6402722e-20,1.3773453e-25,3.6008858e-24,0.99993825,6.174498e-05,0.0,2.9629293e-20,9.177282e-23,0.0,1.2189288e-34,0.0,5.3498287e-33,3.9901515e-17,1.056099e-26,8.1318074e-21,8.780373e-15,1.5756046e-29
2,2,1.2985744e-18,0.0,1.0,2.5729923e-09,3.460132e-29,9.0463814e-17,5.534807e-13,2.092663e-23,1.9947813e-34,4.1155973e-29,7.081948e-17,2.5197777e-09,4.3451876e-18,7.089843e-24,8.097473e-09,3.1329144e-23,4.822807e-16,3.250462e-33,9.9205265e-21,5.918756e-14,2.823376e-30,1.4139803e-23,2.4223027e-25,1.5294772e-24,4.178357e-19,2.350737e-22,5.9638804e-14,9.439932e-16,1.5986642e-25
23,20,9.517332e-11,2.2802485e-13,4.71756e-12,2.5933934e-06,1.8043708e-07,3.4189204e-10,2.016786e-08,1.4481926e-13,3.2485244e-05,0.000535334,5.2651494e-06,1.2538254e-09,4.5230985e-07,2.4245477e-05,2.9676492e-06,1.1539083e-06,0.00054610235,0.0084899515,0.053236052,0.08821462,0.5688662,0.005176055,3.3349984e-06,0.27115583,9.107089e-05,0.0035816762,1.6531162e-08,3.4467463e-05,1.8371125e-13
15,9,5.000217e-07,8.4536865e-08,8.664288e-07,1.1074598e-06,1.286972e-07,0.0012448223,0.17879048,0.12866704,2.1665544e-06,0.298091,1.0790822e-06,5.320445e-07,2.1864278e-05,5.475985e-07,2.6542359e-05,0.2960441,0.0015920337,1.3578681e-06,9.259035e-05,2.2305781e-07,2.7657228e-09,4.514564e-05,2.6379539e-07,1.0007939e-06,0.00089706265,6.2719914e-06,0.025112793,0.069337584,2.082114e-05
23,23,2.4896045e-09,4.3857387e-10,1.3931732e-17,2.7106001e-14,1.0850561e-13,1.36926325e-17,4.4869443e-21,8.6423385e-23,1.868812e-12,5.2211235e-10,9.14211e-14,2.5392804e-08,2.2410732e-05,0.00021595467,0.006496032,1.171298e-13,1.9339023e-12,7.07514e-05,6.914626e-05,0.004296695,0.07483567,0.003920473,0.00014389979,0.9056089,0.0005980057,0.0037220311,1.9299813e-12,1.4100227e-10,5.4733656e-23
22,22,1.2595232e-25,2.1782098e-35,5.4875063e-25,5.1268e-12,2.852667e-23,2.8416055e-06,2.7648034e-24,1.5841119e-31,1.4562355e-12,3.1192236e-21,5.9578256e-06,1.5894603e-08,1.7888927e-19,2.5112078e-22,1.3309482e-14,3.1609554e-29,5.8535994e-25,8.976593e-08,2.5053297e-17,2.679665e-11,3.9957275e-08,0.08846558,0.91152394,7.755649e-17,1.3398136e-06,1.9935183e-13,6.325684e-08,6.049029e-17,1.1248801e-26
24,24,2.2542032e-08,6.4170575e-07,2.7113829e-11,1.2298925e-09,1.3492537e-05,6.579015e-05,0.0059972093,0.00015034602,3.8381273e-05,0.0017704207,3.3331256e-07,2.514424e-08,3.470612e-05,6.629856e-07,2.148781e-09,1.0949562e-08,1.3393032e-08,1.4240349e-05,0.008908898,8.5503785e-07,4.960744e-08,2.7375163e-05,1.3509526e-06,2.0135536e-05,0.98246044,9.771075e-10,1.1739714e-05,0.00048286503,4.335198e-08
15,15,6.405098e-12,7.81789e-18,8.50784e-15,3.9978607e-09,8.441737e-13,1.1305428e-05,0.0010022114,0.00012036845,6.22184e-13,1.598285e-05,1.040762e-13,1.0052092e-09,2.0679963e-08,3.0144314e-08,3.6908496e-09,0.99854076,7.056425e-05,1.2049697e-17,5.993598e-08,5.1631344e-10,2.07554e-15,1.364803e-13,3.2003073e-15,2.705993e-11,9.420313e-09,9.699783e-14,1.9341527e-10,0.00023874996,1.9252887e-11
21,21,1.3473093e-24,2.4721514e-24,2.493294e-21,1.0865263e-12,3.6933917e-21,5.240086e-13,8.117368e-28,4.1524e-37,9.4349e-13,3.352778e-21,0.00064946356,2.0356881e-11,6.4119226e-19,5.695864e-25,5.0095443e-18,7.1332444e-31,3.7935916e-28,8.000424e-06,3.0190234e-16,3.617451e-15,1.217905e-06,0.9993395,1.7890932e-06,5.4978407e-13,5.890256e-11,1.00424584e-16,1.1300421e-18,7.8601637e-25,1.4965282e-30
4,4,0.0005731073,0.00012338108,1.7814057e-17,2.5964916e-10,0.9990771,5.3214453e-06,2.1559255e-05,5.827648e-18,0.00019952796,2.3694423e-13,3.6216775e-08,2.6629712e-11,1.6487835e-08,1.8621953e-10,6.03837e-14,1.8904008e-27,6.444968e-31,2.9894092e-18,4.858216e-11,8.957402e-18,2.0266846e-12,1.2885492e-15,1.8193366e-12,1.0788547e-13,9.5170094e-14,5.7480434e-22,7.886001e-24,1.3447898e-15,2.1504616e-29
28,28,1.18553394e-29,0.0,8.238764e-19,5.907702e-29,0.0,2.6380926e-27,5.802441e-21,2.7612859e-17,0.0,1.2982109e-21,0.0,6.51449e-27,6.5058104e-23,2.5779126e-29,5.783138e-25,1.481634e-17,9.9674805e-15,0.0,6.478914e-23,3.0133957e-26,0.0,3.015224e-26,1.3779982e-32,3.475515e-30,2.0049113e-20,6.656989e-24,2.0761808e-22,1.9976142e-19,1.0
6,6,1.7284256e-15,7.564237e-12,2.86811e-24,4.261101e-12,1.1871172e-08,1.8744344e-09,0.99990106,3.0305907e-07,9.7816264e-05,1.2607624e-07,9.276687e-16,1.5481187e-19,1.2033397e-15,2.2664469e-10,6.328386e-19,5.2659376e-22,2.2510984e-27,1.931937e-24,6.4857387e-16,3.579964e-15,4.782735e-18,8.025764e-23,5.0693324e-19,2.3953016e-14,5.919569e-07,8.813644e-21,7.716881e-25,3.3209033e-24,6.319148e-26
14,23,2.0146124e-12,1.6754759e-15,6.170672e-12,3.9242273e-19,2.2376683e-15,4.273184e-19,3.9489466e-18,3.263801e-27,4.6369654e-16,6.372173e-07,4.7914347e-13,1.086768e-06,0.0014636794,5.7133275e-06,0.21225202,4.574908e-16,7.376814e-11,3.9793038e-05,8.428308e-07,0.010899784,0.00018682549,0.002435148,0.00018795978,0.7660331,9.493442e-07,1.4646567e-05,1.1966401e-06,0.0064766337,5.2818633e-23
14,14,1.08884914e-16,1.2111027e-18,3.7752345e-13,1.0083153e-18,1.5184475e-20,3.8991037e-27,4.5724738e-23,6.432051e-32,1.41795e-25,3.3920268e-17,9.499334e-22,2.7565666e-14,3.4387918e-10,1.8788127e-09,0.9999893,3.4828655e-18,6.193603e-16,1.0134422e-14,1.562841e-11,2.543873e-06,1.0345456e-09,1.000095e-06,1.3503559e-11,1.5326872e-10,1.9823324e-10,7.03325e-06,1.2567165e-07,2.9480805e-08,5.815124e-27
20,20,2.9251685e-20,1.8239384e-18,5.859363e-16,3.882696e-10,1.0432667e-14,1.3673354e-12,4.3127822e-24,5.1131106e-36,2.0496158e-09,5.2020904e-16,2.4762425e-05,1.667624e-08,1.062703e-15,3.7769083e-21,1.101301e-12,2.339883e-27,3.441327e-22,0.0124628125,2.2590442e-10,9.069863e-09,0.9603103,0.027184706,2.7644367e-06,1.4714396e-05,9.3022445e-10,3.694539e-08,3.755495e-17,5.4792722e-21,1.5932045e-27
28,28,1.1588129e-20,1.6047758e-28,6.7667755e-14,1.8396895e-19,4.098559e-23,1.567946e-12,0.00032798888,1.3054561e-06,3.299477e-12,2.0824542e-09,1.7053559e-23,3.400347e-19,6.3903885e-17,6.405149e-11,1.75668e-15,4.1272528e-09,1.880872e-15,8.472672e-25,5.996069e-11,7.504455e-17,2.3431188e-19,1.7846971e-12,2.914968e-12,1.512509e-18,3.022824e-09,3.4470428e-12,2.0321561e-08,1.0531787e-13,0.99967074
24,24,2.9070545e-18,1.1743333e-31,2.2975965e-21,5.989152e-13,1.7254192e-16,2.972413e-11,7.671126e-08,5.9782507e-10,8.104653e-09,8.09431e-11,6.7657697e-15,1.098988e-16,3.985636e-16,4.199793e-11,4.40407e-13,2.3692306e-19,8.3332416e-14,2.0039208e-23,2.1109355e-14,2.2960532e-07,2.830812e-25,7.440669e-16,2.8057018e-15,1.1477553e-17,0.9999994,4.6512771e-10,2.7885343e-07,5.004337e-12,9.340399e-20
15,15,3.5182852e-31,5.374906e-38,5.801536e-23,1.00264606e-20,8.987755e-38,1.4762405e-20,2.6857185e-09,1.0502792e-05,5.732879e-29,6.2963135e-10,7.1886995e-35,1.7362698e-25,2.2885305e-21,1.3048368e-20,2.944202e-18,0.9998909,3.7700433e-05,1.7807376e-38,5.2543945e-19,6.462171e-21,4.244228e-34,2.8596846e-28,9.454423e-26,1.438468e-26,2.5331294e-13,1.4699057e-15,5.9251965e-05,7.817162e-08,1.560291e-06
26,26,2.1393896e-19,2.8728837e-27,6.281923e-20,2.4212843e-15,2.0028957e-21,3.4328858e-09,1.10098486e-10,3.7149157e-09,5.0093507e-16,2.2702416e-09,7.413483e-17,3.2487508e-14,2.281772e-16,1.3178406e-16,2.251016e-12,6.392377e-11,2.6448572e-09,1.640369e-21,1.1504511e-14,4.912525e-13,9.831071e-21,8.866446e-18,2.8661596e-14,4.7486624e-15,2.4945643e-07,1.2238928e-13,0.9999864,1.32986215e-05,4.62047e-15
17,17,4.832997e-15,9.167142e-13,3.943795e-15,1.2153111e-08,1.2479764e-07,6.737485e-08,1.4299029e-21,1.6742189e-31,7.522909e-07,2.6142502e-13,0.014615523,7.671915e-05,8.4933385e-09,3.7160042e-16,8.943448e-10,1.7489446e-18,1.46161e-18,0.90452194,6.0787264e-11,4.326236e-07,0.03404783,0.040952425,8.386692e-05,0.0057001854,2.4172528e-12,1.7047155e-08,8.346433e-23,6.4829867e-19,3.3018196e-23
13,13,1.0672672e-07,5.789504e-10,5.027932e-15,6.6454535e-13,2.3950583e-10,1.4231001e-12,1.9325704e-08,8.204899e-09,1.1797746e-10,0.014482516,1.1944092e-12,1.8344698e-08,0.42797667,0.49131447,0.06607555,2.00111e-08,3.217017e-08,5.83883e-08,1.2593029e-05,2.730553e-05,9.387588e-05,5.222125e-07,8.157917e-06,5.8836886e-06,3.1336978e-07,1.6481481e-06,9.01332e-11,1.8177992e-07,1.3177859e-11
5,5,1.3366364e-13,1.3393524e-27,2.49184e-18,0.0013668644,5.7846116e-15,0.9986028,2.5790216e-12,5.1402567e-13,2.006797e-13,1.4651697e-23,4.888278e-14,1.824823e-10,2.2067218e-18,2.5347717e-18,3.0358286e-05,2.7265514e-24,2.569559e-24,3.2576973e-30,1.3146354e-19,1.7073805e-10,2.6963876e-26,1.6731838e-19,4.154469e-15,2.4255445e-24,2.198931e-19,7.689691e-15,1.9623468e-11,6.630543e-16,1.3712548e-28
14,14,0.016713131,9.043606e-14,3.2647345e-06,0.0006057801,1.1473632e-07,3.0420068e-05,2.4709178e-07,8.143359e-08,6.2700294e-09,9.034935e-10,1.7336758e-06,0.039004065,0.00077786413,0.00013158128,0.6326926,1.4703014e-09,3.8939163e-08,1.3282584e-13,0.00033372588,0.29107314,3.6823163e-11,8.552266e-09,1.6152533e-06,1.9781496e-08,3.070023e-07,0.018629825,6.685346e-08,3.0010514e-07,1.0363099e-11
8,8,4.5101336e-11,2.6714602e-09,8.547659e-17,9.71103e-07,0.00010891283,6.9590556e-07,1.8841118e-09,1.27389274e-14,0.9970385,3.5274732e-06,0.0026476874,1.2969251e-08,1.1373852e-07,3.945904e-09,1.0137946e-08,1.3127166e-11,4.9464e-14,4.063442e-05,1.5976897e-07,7.364695e-09,2.0153553e-05,1.5351621e-05,0.00012185995,1.4453532e-06,3.2323004e-09,7.758616e-10,9.932536e-16,2.9567714e-13,1.3245794e-16
25,25,7.701952e-15,1.2861172e-18,3.187815e-09,2.6009803e-09,9.341296e-13,1.032692e-24,9.1102075e-25,6.3655695e-36,4.346857e-21,7.307431e-23,2.386731e-12,2.1836536e-06,6.855035e-13,1.4681589e-18,0.0012522143,3.665492e-29,1.1156123e-20,4.5414013e-11,1.1415352e-06,0.003437793,9.74399e-06,3.01874e-08,3.744407e-15,3.6745598e-07,2.0651545e-11,0.99529654,3.3450547e-20,6.2234454e-15,8.812747e-34
11,11,1.05566445e-14,7.910412e-14,1.9213174e-14,1.5047843e-06,4.3877495e-11,2.9912934e-12,3.4032034e-23,8.722148e-35,3.3164996e-17,3.7709746e-21,0.0012715904,0.99710625,1.6722413e-12,1.0512585e-17,0.0004455919,5.160951e-25,2.7674155e-25,6.079006e-08,9.38768e-19,8.1556e-11,2.402935e-08,0.00028919108,0.00088585936,2.8023742e-12,7.8142643e-16,1.5652516e-12,3.4212294e-24,9.522035e-25,3.7897932e-29
13,13,1.0824864e-06,1.7230894e-11,6.450396e-22,8.883916e-18,5.346508e-10,3.5876922e-12,1.4074438e-16,4.5368763e-16,2.964478e-10,7.4756434e-07,3.3681402e-12,4.548852e-12,2.112614e-05,0.99996364,1.2770574e-05,1.0128085e-12,7.220345e-17,1.6506807e-12,1.098379e-08,7.3614217e-09,3.0805618e-12,2.4298972e-09,1.6591458e-09,5.6878423e-07,1.4514277e-10,7.367591e-12,3.537816e-15,3.3212545e-14,4.1568397e-26
9,9,2.2005648e-07,1.6164734e-17,3.246947e-16,2.0525474e-16,2.3832158e-07,1.6992708e-08,8.9449514e-07,2.2020603e-10,9.848145e-06,0.99992025,1.6092948e-15,1.1372273e-09,5.7442358e-06,1.0479328e-05,1.892738e-06,7.729392e-09,1.263716e-08,7.3891634e-17,4.4180453e-07,5.363681e-06,1.6341458e-14,1.364126e-13,1.3153999e-13,3.1084937e-08,4.45574e-10,5.3075098e-08,9.1121866e-14,4.454413e-05,3.0779524e-14
12,12,2.2326465e-05,1.8688743e-08,9.434252e-16,2.6071142e-10,2.6058331e-05,0.22027352,0.110031515,0.005342572,0.002950226,3.3296645e-05,2.4698918e-10,1.9431145e-06,0.6160897,0.04388312,4.6467576e-06,3.0639525e-12,1.0738187e-15,8.541434e-15,0.0011773375,6.1110545e-06,1.3888824e-08,4.3396245e-11,0.00015725859,1.0774108e-08,3.889308e-08,8.2832927e-13,2.189612e-12,3.1435735e-07,3.653751e-15
26,26,8.2381166e-20,1.4998258e-28,2.9579038e-14,5.8614116e-12,2.737841e-23,1.0298475e-09,1.0290772e-10,2.0397165e-11,6.068315e-20,1.2075939e-10,3.1571876e-14,2.3838424e-11,7.9219996e-14,3.2059763e-18,1.8314274e-10,3.276304e-08,5.3771955e-06,3.867979e-22,3.169005e-15,2.2300823e-11,1.03013e-21,3.6267426e-17,6.827933e-16,1.6977018e-16,6.8555837e-09,4.282615e-14,0.99998295,1.16167585e-05,2.3792054e-14
11,11,5.7101254e-08,3.186788e-16,9.640867e-18,2.4922917e-15,6.868494e-08,1.4030971e-16,5.0758123e-24,4.2832434e-37,7.444388e-14,1.2226608e-22,4.0839748e-11,0.99999845,6.9956346e-11,2.951217e-13,5.703243e-09,5.4596827e-36,4.353308e-34,6.741107e-12,1.6561215e-12,1.443238e-06,1.270667e-12,2.2348568e-14,2.502211e-13,8.097167e-09,3.4174705e-20,1.9933345e-10,2.9540575e-34,4.4645985e-31,0.0
6,6,8.139583e-22,2.8122934e-26,0.0,1.9018829e-20,4.8380884e-17,6.6412236e-09,0.99967754,0.0003171235,2.7036142e-06,2.597681e-06,1.6624447e-26,1.3518018e-24,1.2166298e-23,2.8458184e-11,5.6512804e-22,1.3374399e-24,5.363471e-33,0.0,2.8600029e-27,1.0661338e-23,6.989867e-34,7.1845645e-34,2.7739514e-23,4.480956e-25,1.0008571e-14,8.182355e-30,7.2982366e-26,3.7948413e-23,2.1718211e-26
13,13,2.7121651e-12,3.775855e-30,1.1045534e-35,9.539295e-29,3.500546e-14,9.865182e-22,4.0983063e-12,1.3840294e-15,1.809614e-18,8.501596e-10,3.9634424e-35,2.1122672e-17,1.6972906e-05,0.9999831,3.5846054e-10,4.3358428e-10,2.3164017e-20,0.0,4.5079182e-10,3.4184422e-12,4.5611982e-35,3.1080876e-32,4.5717495e-37,4.894385e-20,3.3859123e-27,7.149558e-23,1.1865174e-38,8.807069e-22,8.328088e-32
15,15,6.5061593e-23,1.6783691e-30,5.9351254e-22,6.6029134e-18,9.769874e-25,7.377462e-13,2.1725847e-07,3.4256278e-05,7.953649e-24,1.3421355e-08,2.0354931e-25,1.9530613e-18,3.9201845e-15,1.1521003e-15,1.0180605e-14,0.9992453,0.0007201485,5.3774726e-27,3.2899001e-15,4.1154353e-17,6.3447594e-24,9.036131e-19,8.900692e-26,1.3149401e-18,1.1197498e-09,2.430901e-19,1.145664e-12,7.099768e-08,9.452463e-11
7,7,0.0,0.0,0.0,1.1572637e-35,0.0,1.2411218e-21,2.2351102e-08,1.0,7.049743e-38,1.4524638e-21,0.0,0.0,6.910413e-37,8.0135876e-30,9.500641e-35,6.905473e-18,1.2395464e-28,0.0,1.104141e-30,3.1107805e-35,0.0,0.0,0.0,0.0,2.4460184e-17,0.0,4.2698288e-20,1.4488019e-19,3.804425e-18
8,8,0.0015856294,0.02948301,2.8576173e-08,0.00042262708,0.010969564,0.052259184,2.0909059e-07,1.3875954e-08,0.6877552,6.6818444e-05,0.13180183,0.00054793234,0.0009886867,5.1430027e-07,2.2848419e-05,5.863682e-09,3.907783e-09,0.00532361,0.00024455742,0.00024031161,0.00027270245,0.0030386013,0.07233235,0.000362681,0.0021709497,2.6639287e-07,0.00010945361,4.9304737e-07,2.1235447e-11
20,17,1.9440656e-20,3.3295936e-16,5.226649e-16,5.453628e-09,1.1046446e-12,8.6905374e-13,5.4094705e-18,6.9057377e-26,8.331921e-09,6.9874167e-12,0.00025650204,4.9916078e-11,7.6133625e-13,4.3997164e-17,3.2771732e-12,7.219946e-18,1.9245324e-14,0.84826535,1.6794097e-08,2.9265146e-09,0.14466676,0.0061711906,0.00049069466,0.00014899122,1.5588828e-09,4.960081e-07,2.7985307e-16,5.428251e-14,1.2536667e-19
2,2,1.2856549e-16,5.304779e-30,0.9981996,2.040507e-11,4.5346437e-25,8.483545e-23,1.7085779e-24,0.0,9.0174335e-38,7.759205e-30,1.448392e-25,8.855316e-10,1.21421395e-17,1.9844559e-27,0.0018003603,2.511648e-22,1.2298277e-21,9.383556e-30,1.3196599e-20,8.362619e-12,8.805391e-22,9.896689e-23,7.009537e-30,1.5006937e-16,2.8255327e-26,7.659901e-09,1.8686075e-29,3.2093848e-22,4.614662e-29
15,15,1.7659208e-26,0.0,3.5516071e-31,3.9439585e-26,2.660689e-32,4.374388e-31,8.231617e-19,2.2388703e-22,6.899723e-32,2.4111802e-17,5.96322e-33,6.894694e-33,1.4310978e-16,1.0833568e-12,1.00238175e-14,0.9990639,0.0009359384,1.02095065e-16,5.384871e-12,9.738197e-08,2.791862e-22,1.505734e-23,4.3340833e-20,5.731495e-17,5.547754e-13,1.5126735e-09,2.8904951e-08,1.4784057e-08,1.3273037e-19
1,1,1.999701e-07,0.9821291,3.8064005e-09,7.752649e-05,0.0001624598,3.2308008e-13,1.5169327e-15,1.9247018e-27,7.7772e-08,1.1879178e-16,0.006765535,2.8346987e-09,1.5318992e-10,5.524443e-11,1.998543e-08,5.263757e-25,1.3120302e-22,0.00045990763,1.2184866e-09,1.7311047e-06,0.0101274,3.644817e-07,0.00024819621,2.7520555e-05,2.9216418e-10,6.955462e-11,6.934179e-21,5.460478e-22,3.7635845e-27
14,14,0.0016088646,7.410469e-08,0.019967154,0.0106367655,9.499106e-05,2.6660766e-05,0.0012369055,2.8421212e-07,3.3250527e-07,7.8787494e-08,2.1022505e-07,0.0032511088,0.0014781367,0.00040808576,0.71240216,3.560967e-10,6.3827517e-09,2.9270256e-11,0.000109640816,0.10102286,4.74888e-09,1.5030234e-06,1.0028995e-05,6.631672e-09,5.6620627e-07,0.14773773,6.0431836e-07,5.358743e-06,4.8473257e-11
28,28,3.9984712e-26,7.435533e-32,7.0387966e-11,1.898033e-18,1.0811899e-26,5.489219e-14,7.669545e-13,2.91914e-15,2.5464978e-15,4.5851826e-17,1.1722695e-18,1.26494495e-20,4.825042e-20,9.042046e-22,4.676502e-20,6.008183e-13,7.873925e-15,1.568329e-18,3.0353748e-14,6.1395264e-21,8.1708544e-17,4.7879745e-10,7.004213e-12,1.0558836e-16,6.1273647e-12,3.2795975e-16,2.0522734e-08,7.503564e-13,1.0
5,5,1.343514e-10,1.0129084e-17,1.5385738e-24,1.0161564e-15,1.2548122e-11,0.98641914,1.9153404e-06,2.9599149e-05,1.6891017e-05,0.01346331,1.5714026e-12,3.8402875e-10,6.868023e-05,4.2918202e-07,6.3547934e-10,4.968984e-09,2.1795154e-18,3.0632528e-24,1.2998416e-09,6.856833e-14,4.643418e-17,3.5135933e-15,1.6016106e-12,1.4969241e-10,7.716249e-09,1.6898171e-18,1.5322574e-12,1.7498936e-11,7.661972e-20
2,2,4.786865e-07,3.002371e-16,0.9814249,0.018566413,1.6029363e-12,7.932553e-09,4.498224e-11,1.3523702e-18,5.752958e-21,4.079952e-23,6.865791e-15,4.7618957e-07,7.458655e-13,7.375144e-14,7.778187e-06,2.1866846e-22,4.424216e-25,6.329453e-31,4.2006316e-20,3.7583963e-13,8.911473e-22,3.575704e-22,2.1180528e-19,5.4909138e-21,2.1882712e-21,1.5456871e-18,9.7822715e-20,1.8205046e-21,1.5414605e-24
22,22,0.0,0.0,0.0,7.708712e-23,8.373795e-38,1.8039635e-10,0.0,0.0,5.12589e-16,1.0663818e-36,2.6651763e-09,2.4985892e-15,3.718336e-35,0.0,1.22253495e-26,0.0,0.0,1.9326343e-20,6.6635585e-36,1.1995032e-24,8.225093e-23,2.612596e-05,0.9999739,2.5380512e-31,3.0925686e-23,9.9180704e-29,3.735286e-18,1.2537877e-32,0.0
18,18,3.4557964e-08,1.2525745e-14,9.071207e-25,1.6835806e-20,2.1579672e-06,3.799982e-24,4.560419e-25,1.8976255e-31,6.2695726e-08,2.839797e-13,5.914613e-14,1.0295383e-10,3.338437e-05,4.2512205e-08,2.1458314e-07,2.0121055e-24,2.6703533e-21,1.4951977e-10,0.92127645,0.071709506,1.2888354e-10,3.3956023e-14,1.2137868e-14,0.0069070267,3.0579384e-14,7.1026334e-05,6.3801663e-28,1.714105e-18,0.0
3,3,2.0021315e-16,1.2355439e-25,1.0804726e-09,0.99999523,1.0792499e-15,7.8364855e-07,1.0420177e-09,3.1408697e-15,4.1120447e-15,5.6537324e-19,5.1277822e-11,3.2821816e-07,1.6447094e-18,1.1690582e-17,1.924628e-06,1.0921717e-15,1.3773099e-15,1.250029e-22,6.039604e-16,1.5113234e-06,1.3883199e-21,2.2155405e-16,7.042931e-17,2.825567e-18,8.914277e-10,1.2978165e-07,4.6392386e-12,2.4214693e-17,3.2740936e-24
2,2,2.7934266e-06,1.984104e-20,0.9982894,0.00015146562,3.174977e-16,2.1074852e-08,6.207592e-13,7.346795e-21,3.7653016e-25,1.7786818e-20,1.9622637e-17,4.7021913e-06,3.209865e-10,8.1101425e-19,0.0015516707,9.095359e-15,5.1277236e-18,2.6125656e-28,1.25235864e-17,6.000991e-14,8.646269e-23,2.7881142e-21,5.253017e-23,1.3407109e-12,7.046206e-21,6.77354e-11,1.3889375e-20,1.4689669e-17,1.2720112e-19
5,8,0.00033750065,0.0043205153,1.2465198e-06,0.116350375,0.08621002,0.1786032,0.0011520296,7.5707925e-05,0.506911,0.00044986058,0.019935137,0.0011809327,0.0006179828,0.00023325419,0.0012470377,1.16927895e-05,4.1434615e-07,0.012222404,0.0061375843,0.0020280848,0.0035031019,0.0062755425,0.011104589,0.01279272,0.027339544,1.506579e-05,0.00036145002,0.0005819696,3.068711e-09
23,4,0.014016207,0.02693499,3.5418466e-08,3.1976153e-05,0.41724065,0.00092774926,2.3783223e-07,5.1613206e-13,0.12658797,0.0006969892,0.0010481778,0.0010648441,0.22804421,0.00031324232,0.00011981336,1.7413e-08,6.166404e-09,2.0442307e-05,0.026200091,0.008290948,0.014606904,0.0067550843,6.671537e-05,0.111815445,0.0013433282,0.013873869,9.069158e-08,3.2858345e-08,1.0909023e-12
2,2,1.7834909e-10,4.762551e-16,0.9999968,1.7080662e-13,4.3554523e-15,7.961541e-17,2.4870753e-10,6.9181033e-19,9.366871e-23,7.3204e-17,5.1708876e-22,1.875007e-09,3.902294e-09,1.0130383e-10,3.2659023e-06,1.1803674e-22,1.3624292e-23,2.635858e-29,3.8671353e-13,5.240132e-10,2.8260874e-19,3.4569476e-18,7.0980916e-19,1.5069412e-20,1.2070807e-18,5.8079674e-14,5.9603404e-20,3.375261e-16,2.0871861e-24
9,9,5.6502282e-11,4.201987e-14,3.2310313e-10,1.5960024e-10,5.5655036e-08,1.1080186e-07,3.1873008e-06,9.577072e-14,0.003401244,0.86970264,2.196108e-11,7.346573e-09,2.5281466e-07,3.5863104e-06,1.8147707e-08,1.6957866e-09,2.11453e-09,2.6575764e-10,0.00015248479,0.12609099,9.604664e-09,1.3945815e-08,9.136071e-13,0.000635914,8.731943e-06,7.464493e-07,1.6643742e-12,3.1695166e-10,1.0717019e-13
12,12,3.7796502e-07,4.4959227e-12,4.7340525e-24,9.319446e-18,1.5866204e-08,3.453531e-06,1.1649935e-05,2.8669903e-10,1.57672e-07,0.00024644748,1.0326219e-13,1.006119e-09,0.9978084,0.0019058022,3.7696764e-12,1.3884935e-16,3.7715328e-19,1.2202055e-16,2.3246812e-05,3.7660008e-10,1.9728283e-10,4.884671e-13,6.021172e-11,4.4382653e-09,4.884882e-07,1.102162e-16,1.1633776e-17,9.222734e-15,4.1282108e-19
26,26,2.30273e-25,0.0,2.2570981e-17,1.12528945e-14,1.4462782e-30,7.7136185e-08,5.0791915e-08,3.5149963e-10,1.3883058e-16,4.0055338e-17,1.3738023e-16,5.8628895e-18,2.3733445e-25,6.4894193e-21,2.9244028e-17,3.8671695e-20,2.6609523e-17,7.5065046e-26,1.6179745e-17,2.0409937e-17,8.352198e-25,2.0216613e-16,1.7552602e-13,7.0584666e-25,2.0111988e-06,7.881439e-18,0.99999785,4.5770473e-13,1.4265347e-13
