truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
15,15,1.128342e-12,2.7974903e-25,2.216844e-15,6.416798e-17,5.4268053e-18,9.546765e-07,0.00054418214,4.5646833e-09,8.833721e-12,0.027887434,9.217292e-20,3.5821013e-17,2.684939e-09,1.9935942e-05,3.90715e-10,0.9709126,3.268819e-07,5.1611603e-24,3.0223105e-14,4.638696e-10,4.4690227e-28,2.568073e-24,4.703712e-27,6.845776e-17,0.00059559033,1.035718e-14,7.129238e-07,3.816443e-05,1.251449e-14
24,24,1.4539163e-15,9.694321e-27,1.5905773e-11,3.1742998e-12,3.488165e-14,9.229137e-11,1.7782868e-07,1.0590131e-08,6.163039e-08,4.6722355e-09,1.711543e-17,4.400306e-17,4.2778446e-13,1.6164575e-11,1.2394442e-12,5.0566435e-09,1.3404227e-11,1.1518072e-14,1.613122e-11,2.4407345e-07,5.724937e-16,4.0086424e-13,3.8473532e-13,3.9463524e-12,0.98772115,1.4455826e-07,0.0013829516,0.010894846,3.9696144e-07
8,8,3.4779975e-20,7.068349e-11,1.0196978e-25,5.375101e-11,6.540254e-07,2.084949e-11,6.6438844e-08,1.4018535e-10,0.9999993,2.1779138e-11,5.21943e-16,1.2681914e-19,1.573547e-11,7.1343945e-14,1.301754e-16,1.00055615e-23,1.6137677e-31,6.233069e-20,1.2034594e-20,8.972495e-22,8.395414e-21,4.294945e-15,2.634264e-16,1.0825736e-15,2.6679796e-17,8.871807e-25,1.4240716e-20,1.8216394e-14,2.5628188e-23
20,20,2.270755e-07,2.6211876e-06,9.004856e-10,9.3958704e-08,3.1974992e-05,5.3249646e-13,4.801302e-12,1.342573e-19,8.0936115e-07,2.685212e-09,2.6997794e-05,1.495562e-11,1.5371217e-09,5.7072564e-09,0.00032135347,1.3604602e-15,1.1501396e-14,0.11078711,4.9853792e-05,3.4356766e-09,0.5344126,0.30001855,0.04108248,0.013265279,2.8530818e-13,2.1757964e-12,2.206433e-09,5.4028775e-11,1.1629296e-10
26,26,1.5646291e-09,2.9219072e-13,1.3973729e-10,5.2295673e-10,2.1079872e-08,4.120702e-08,6.48339e-07,8.0984763e-10,2.7323903e-08,1.1555339e-07,1.971298e-08,1.3429075e-14,2.7341535e-11,1.4367158e-07,1.2463722e-10,3.0015802e-11,4.9319886e-14,4.0449315e-09,3.1966213e-08,5.008651e-11,3.759834e-13,7.518343e-08,2.8688054e-09,1.10880215e-10,6.3843785e-05,1.278952e-11,0.999074,1.1005375e-08,0.00086104654
11,11,0.4717588,3.9020756e-09,2.2623212e-07,2.9162846e-08,7.726163e-05,1.1632173e-08,2.417071e-16,1.9780454e-24,8.158142e-11,1.07465035e-14,2.736785e-09,0.52816045,1.1353584e-06,6.089957e-07,9.920655e-07,1.1738734e-15,1.2359757e-15,2.412086e-10,4.3223568e-07,1.6671697e-08,2.4157326e-10,5.400424e-12,9.348009e-14,1.3974156e-09,4.403633e-22,2.1338112e-08,6.216764e-19,8.93636e-15,2.4584165e-22
0,0,0.9851511,3.3090321e-16,1.8459256e-15,7.544377e-15,1.3104867e-07,0.00036188477,7.3926196e-14,1.5535049e-17,6.2632245e-07,9.1105704e-08,8.5527047e-10,5.299181e-07,0.0020493646,0.008530994,2.4095687e-10,4.5827556e-10,7.328768e-14,1.841834e-13,0.0023246096,0.00089423783,2.8200958e-15,3.155382e-12,3.406875e-10,2.8841073e-06,0.00066647306,1.7240105e-05,7.071223e-10,3.7195017e-12,6.094274e-18
8,8,1.3633686e-18,3.9877882e-11,8.9888805e-15,0.0039428263,2.7978317e-09,3.4062534e-12,3.87155e-05,5.4521304e-17,0.99601847,1.7328411e-17,9.4997405e-09,1.4447944e-10,2.0851485e-17,5.3761277e-17,2.4531034e-13,1.6745702e-16,8.101228e-21,4.297291e-13,1.1810269e-19,2.0522305e-13,9.0556425e-13,1.5376245e-09,7.525824e-18,2.2518543e-13,3.0259772e-18,4.37118e-16,9.66829e-18,3.3601135e-17,2.831741e-20
20,20,3.9600024e-16,2.6375908e-14,4.725872e-16,7.085684e-07,2.484665e-13,8.0200865e-22,2.6315717e-21,5.3553107e-34,9.7313425e-12,1.8809735e-27,4.124591e-08,5.1175175e-07,5.3938988e-18,6.207558e-18,6.776446e-13,1.8380188e-26,1.7716715e-31,0.0013797987,5.0168608e-18,5.019776e-16,0.99841213,0.00020684954,7.372952e-14,2.4701599e-08,4.448208e-31,2.7119567e-12,2.8644727e-24,1.2569267e-23,6.2786365e-36
4,4,0.025592,0.05416958,4.7446505e-09,0.07856495,0.8079781,0.0010079701,9.665257e-06,1.6238066e-09,0.00082433835,4.484363e-09,0.03179792,2.8425286e-06,5.337417e-06,3.495458e-07,6.037983e-06,1.778834e-12,8.45653e-16,6.08428e-07,6.507335e-09,1.4589992e-11,3.154574e-06,6.999175e-06,3.0265588e-05,4.0624562e-10,4.704477e-13,3.464725e-13,1.1524158e-09,4.3674382e-15,3.0082014e-17
7,7,2.3566462e-15,2.0602023e-18,3.8872978e-19,1.1623011e-17,1.6697367e-14,4.443404e-09,0.00020029952,0.99937147,2.0574917e-06,0.00035970216,4.166102e-13,4.165054e-20,2.539902e-08,6.212381e-08,7.693581e-16,2.668674e-07,5.5466343e-14,1.3916184e-16,5.3475133e-13,2.3358081e-13,3.434129e-19,9.84047e-15,4.0556907e-14,5.6289005e-14,1.6789723e-05,1.778741e-22,4.9328166e-05,2.7240441e-08,1.7501553e-15
18,18,1.4404986e-08,3.8220545e-17,1.3494769e-10,1.9569244e-16,3.465424e-12,1.1029326e-14,1.8986361e-22,7.6022676e-28,4.022151e-18,1.2885865e-10,7.2112235e-15,1.3412695e-15,2.19795e-10,5.131662e-06,4.71228e-08,3.776419e-12,5.624234e-07,6.4162836e-10,0.99922526,5.86509e-05,9.509145e-11,1.7025406e-10,2.3495884e-14,0.00068451103,9.836032e-07,1.9845062e-05,3.9450487e-10,5.0003537e-06,1.8963667e-11
26,26,3.2679783e-09,6.5935525e-14,4.3549486e-10,5.761829e-07,8.437821e-10,3.7130324e-10,7.85622e-06,3.3649744e-06,3.5204164e-05,1.8827451e-06,3.847465e-08,1.6143697e-09,2.6761882e-10,3.188269e-07,1.5116746e-06,1.8850638e-05,2.4809092e-06,7.152002e-08,9.0713314e-07,5.7462917e-06,4.1179516e-12,7.670911e-09,2.4818934e-12,1.8688704e-08,0.00017536368,4.4553867e-09,0.99974316,8.7371274e-07,1.6268106e-06
9,9,0.00010400999,1.2787446e-15,6.196443e-11,1.6060583e-10,1.32145615e-05,8.69214e-11,0.0005596574,9.535529e-11,3.2520857e-05,0.9743998,2.0015067e-14,5.5914304e-09,1.0449024e-05,0.01997886,6.176535e-06,3.2704987e-12,3.946083e-11,4.457373e-10,0.00057921093,0.004307714,5.385573e-12,1.8039883e-13,6.310333e-15,3.9920103e-08,8.1793405e-06,5.9785457e-09,9.159243e-09,1.470415e-07,9.554432e-10
23,23,3.115185e-16,3.078798e-16,1.4260765e-14,1.2467326e-13,2.7946577e-11,3.4503157e-15,4.1044722e-21,1.5056031e-28,4.035029e-11,1.3151722e-18,1.9162655e-12,1.19438e-11,5.9823715e-09,2.0085453e-10,2.0298592e-13,5.553979e-20,1.3839055e-17,8.622779e-05,3.8461912e-06,1.0052631e-06,2.6389571e-08,2.7522167e-06,1.8866683e-12,0.99990606,7.0046398e-15,1.8220279e-08,9.6322985e-17,1.1561484e-10,1.3667523e-21
18,18,3.7398787e-10,8.829186e-12,1.9912673e-07,1.943888e-09,7.5678184e-07,1.8977535e-09,2.208304e-13,3.2509138e-20,4.156587e-12,4.6459682e-08,6.630171e-12,5.106133e-15,4.284551e-06,3.4533298e-07,1.2417248e-05,5.0197823e-08,0.0002347447,3.3844896e-07,0.9908173,0.0004740479,5.552886e-08,3.1619365e-06,5.790971e-09,0.0055240192,0.0018232375,7.232445e-06,2.2203647e-05,0.0010751374,3.2673807e-07
13,22,0.00045381577,0.015038422,3.610508e-08,4.5069486e-05,0.011241216,0.02524135,3.5790387e-07,3.5182535e-10,0.030897355,8.09247e-07,0.00083850586,4.545354e-06,0.022108885,0.41262868,8.23263e-06,7.494139e-11,5.024526e-15,0.00018704368,0.00026586864,0.00021075964,0.00020615895,0.000736694,0.4798423,4.0469517e-05,3.0474912e-06,3.6464212e-07,2.5831648e-08,1.6672004e-11,5.2997584e-14
6,6,1.7336471e-09,4.6873237e-13,5.3388464e-17,1.0360435e-09,8.48951e-09,1.1774475e-08,0.99983215,9.792651e-06,0.00011800331,3.9610157e-05,2.267495e-08,8.370949e-15,7.03022e-08,1.09922425e-07,1.3287111e-09,1.3931077e-08,2.606102e-14,5.6119324e-12,1.07947394e-10,2.3474606e-12,5.92998e-09,1.1544902e-07,1.8704054e-09,7.94627e-11,4.071968e-09,2.5292687e-20,3.9510645e-08,6.4236e-13,3.0025397e-19
12,12,2.2277923e-06,1.762258e-08,2.8503488e-10,1.810844e-06,0.12895325,1.7526211e-06,2.4188406e-08,9.018087e-17,6.216871e-06,5.2601395e-11,0.0013226181,0.012210259,0.47014964,1.3895475e-05,8.074315e-06,1.12047644e-14,4.4247743e-09,0.038204107,0.34906748,1.9036065e-06,1.2143919e-06,1.78756e-06,9.653122e-12,5.370455e-05,1.7638249e-12,2.1163063e-13,3.2565621e-09,2.9000062e-09,5.381904e-18
3,3,1.0621229e-20,8.2426145e-23,3.54252e-13,1.0,7.188789e-15,2.4698452e-23,1.6948578e-31,0.0,1.2166298e-27,0.0,1.5468849e-26,1.1152232e-15,6.688594e-27,3.1714061e-37,3.636061e-08,0.0,0.0,1.6803397e-25,1.0841588e-27,4.8646756e-24,1.0287063e-21,0.0,0.0,2.8676092e-29,0.0,9.3668325e-30,1.0333946e-36,3.9879088e-29,0.0
2,3,0.000415848,1.8358837e-07,0.34407234,0.56044054,0.00016698967,7.548663e-08,1.6546552e-07,5.0949447e-34,0.0001456132,4.248311e-17,0.015619604,0.002333834,3.1876767e-05,1.0668925e-10,2.3382407e-05,1.0865969e-11,5.684144e-20,0.0010398595,1.5143259e-09,1.5197789e-07,0.06332314,0.0030822319,0.00082948204,2.5348945e-07,1.992587e-17,0.008474343,2.1555328e-20,7.66883e-14,2.0345688e-19
18,18,2.6513206e-07,2.9400073e-11,1.511238e-06,8.831301e-08,1.7808924e-08,8.1721685e-10,5.257073e-13,3.868635e-16,2.257675e-08,1.4135446e-08,2.344353e-08,5.762748e-07,2.5386312e-06,0.0005105293,0.0006032361,0.0021708133,1.6130745e-05,0.01913098,0.75695384,0.013377732,0.0007014137,0.025221484,0.00016057647,0.02622517,0.040190186,0.0002263973,0.114481136,9.438089e-06,1.590737e-05
18,18,0.34315255,1.541996e-15,3.8503804e-06,1.7556977e-09,1.9418279e-07,3.7816386e-07,1.0548015e-07,9.461867e-11,4.9109694e-08,0.021644538,1.5541613e-11,2.5086808e-07,7.3063023e-07,0.00019273939,2.8330945e-07,2.0209998e-09,9.46698e-10,3.199492e-10,0.6347657,0.0001821683,1.9310821e-14,3.0339056e-15,4.740381e-14,8.7262544e-07,7.8710926e-08,7.2960695e-08,5.5403587e-05,8.0331354e-08,2.9125596e-10
18,5,0.24541314,6.813658e-05,0.0017281163,3.7262842e-05,0.17571801,0.3153497,4.5239283e-08,2.5950561e-15,0.00020221372,3.8103167e-07,2.182712e-05,0.002354533,0.033931073,0.014274384,0.00036094108,1.0727405e-06,1.0876257e-10,7.4966107e-07,0.056824718,0.07411043,1.0734953e-07,7.1637096e-06,7.866359e-07,0.023157574,3.4636548e-06,0.05642879,7.338465e-07,4.670352e-06,2.3290194e-13
8,8,6.1012834e-14,0.0017235704,2.2264362e-18,3.113231e-10,8.210031e-05,5.6256305e-08,1.6653844e-07,4.3963456e-16,0.9981937,1.8218437e-13,3.8858112e-09,3.8119078e-14,3.9689e-07,1.1882912e-07,2.1293704e-13,6.83177e-18,1.6107006e-23,5.154586e-08,7.9896674e-13,1.7409466e-10,7.674698e-09,7.893906e-09,6.4579353e-10,2.7013572e-10,9.43604e-10,1.0178619e-15,5.973578e-15,1.9595371e-12,3.954979e-19
19,18,8.385668e-09,5.6741242e-24,1.1151107e-05,1.279457e-06,7.7410986e-12,5.138919e-09,4.798127e-17,3.1886522e-26,5.2273377e-09,5.8785883e-09,3.2459033e-19,1.3873447e-11,1.4794492e-10,1.21261196e-11,2.6795062e-06,3.5440265e-11,1.2898243e-11,6.6121522e-15,0.7543221,0.24562767,5.8855004e-16,7.966066e-18,1.458426e-16,1.1653957e-06,2.073432e-07,3.3753648e-05,1.9932045e-08,3.895342e-09,2.08401e-11
21,21,5.359293e-11,4.892798e-10,5.469275e-17,7.480949e-09,1.4853451e-09,3.7207623e-13,5.0818516e-12,2.9779052e-18,9.475362e-10,2.2972412e-13,5.906287e-05,6.1622426e-14,1.2495106e-12,6.6501127e-10,4.4237183e-09,3.4706072e-20,2.5671672e-23,1.0716738e-05,1.5691536e-10,1.0039349e-13,1.2262025e-06,0.9990171,0.0009102588,1.550006e-06,1.4491882e-14,3.4235939e-15,1.29134325e-11,1.1289807e-16,1.2329133e-19
11,11,1.7879007e-11,4.996144e-22,2.9754532e-10,4.650452e-09,1.5626062e-14,1.2610368e-15,1.8852417e-24,2.7333096e-37,3.3799436e-13,3.1733373e-19,5.9034375e-18,0.9999969,7.1453235e-15,2.8341407e-12,4.709802e-10,1.1386598e-17,3.5129128e-19,4.5882953e-08,2.088124e-11,5.6035327e-07,9.234153e-11,1.0081458e-11,4.4740965e-20,2.4993924e-06,8.32965e-28,5.6623497e-09,4.7893053e-20,4.264714e-23,2.168867e-30
18,18,3.2792844e-08,3.5564024e-10,7.960781e-08,3.6133793e-10,3.0837286e-09,1.7660009e-11,2.5905491e-18,8.125607e-25,1.7373793e-14,1.4655888e-11,8.772586e-09,1.3704851e-10,4.123285e-08,0.00012826637,5.0698313e-06,6.9500283e-10,6.3913866e-08,0.00016379567,0.99022293,0.00015099958,3.2997435e-05,2.029522e-06,5.088446e-10,0.009290899,1.03972226e-07,2.4888334e-06,4.104492e-08,1.35935e-07,8.328457e-11
4,4,0.00046737914,1.5493752e-07,5.933422e-11,1.5487633e-09,0.99953234,3.089414e-10,5.6534963e-12,5.524628e-20,2.9912435e-08,1.838111e-17,2.7773678e-10,2.420655e-08,7.0656384e-08,4.552229e-11,1.7250054e-08,6.2356545e-19,7.885864e-24,9.1018786e-14,6.5851036e-13,7.500816e-12,2.3018804e-15,8.4876594e-13,5.7517826e-14,4.3408927e-15,1.7741691e-21,7.410767e-17,1.9106594e-20,2.0101094e-17,2.6510034e-24
5,5,0.007824229,4.1711756e-16,5.3647143e-14,9.098053e-14,5.29566e-08,0.9921599,2.580923e-12,7.0815665e-23,3.3533994e-12,1.2157038e-10,1.04232715e-17,8.995198e-10,2.4862229e-07,1.5530028e-05,1.8046646e-11,7.694036e-12,1.54598e-19,2.5057332e-23,3.659691e-12,3.58814e-12,1.1400015e-23,2.0569138e-20,4.9265355e-18,4.184164e-16,1.4659439e-13,5.418314e-13,1.8334479e-18,2.2818685e-17,8.8501434e-23
24,24,7.241564e-10,9.791186e-10,3.403181e-13,1.3596897e-10,5.085827e-07,3.9263028e-05,1.403462e-05,1.314279e-07,8.761818e-06,0.0011566334,5.062039e-07,4.8358862e-11,9.7494485e-05,0.00083824934,2.5133753e-07,3.4465515e-08,7.5426956e-11,4.843564e-08,0.00012909752,8.721439e-07,1.3076625e-11,1.329756e-07,1.46146e-07,0.0003472461,0.9965509,3.1098152e-10,0.00079453364,2.0247335e-05,7.946915e-07
16,16,1.3762493e-12,1.493462e-28,4.079499e-09,1.0737582e-11,4.7252e-14,7.170452e-11,1.8651978e-07,2.2196134e-10,2.1498892e-12,9.474046e-05,2.9393157e-25,2.3544151e-15,1.1878098e-15,4.2288636e-13,1.1531012e-05,0.0046278974,0.9751853,2.00728e-23,1.8060331e-11,4.9544294e-08,6.5625037e-26,1.0303329e-19,3.451447e-27,1.0696105e-15,0.00016874453,1.1508606e-06,7.251357e-09,0.019907612,2.7604053e-06
26,26,1.3261911e-19,6.788342e-28,1.5413187e-16,3.8847319e-16,6.349432e-21,2.1970316e-17,8.6191125e-09,5.1711915e-08,8.385469e-14,1.600567e-05,1.157099e-20,3.7195115e-25,2.5439877e-13,2.7905234e-14,3.9750646e-13,1.1242352e-10,1.3906815e-09,1.2156185e-17,2.0911856e-14,2.3436593e-12,1.8617672e-25,8.969801e-19,1.55219e-20,7.5606055e-16,5.8828493e-09,1.4709159e-24,0.99998355,1.2346752e-07,2.7594697e-07
24,24,9.862497e-23,1.9939309e-35,6.587598e-18,1.3256634e-19,7.685558e-21,3.7774636e-12,1.1056688e-14,1.8591374e-19,1.0451449e-13,9.432747e-12,1.528896e-24,6.069758e-16,2.4336327e-14,2.5756516e-13,1.7472706e-12,1.2401614e-08,5.7004155e-11,3.2758017e-23,1.9753678e-12,5.348984e-10,2.8552328e-23,5.694614e-18,5.526019e-20,6.4226676e-16,0.9999975,1.6175043e-14,2.1128456e-06,3.8631245e-07,1.0051591e-18
9,9,1.2032042e-14,9.061562e-31,1.4873698e-21,1.5770114e-19,4.2110505e-21,3.433544e-07,9.136974e-08,1.3321345e-12,1.1676271e-15,0.999746,1.9480021e-20,3.1291936e-15,3.7431164e-07,6.541245e-08,3.2184036e-12,2.0108622e-05,5.796338e-08,1.3678881e-23,4.9415e-12,5.711201e-15,3.5184688e-26,6.508008e-22,2.2577504e-26,4.979083e-14,2.5501029e-08,1.9374091e-23,0.0002327993,8.3930604e-14,1.5354509e-28
18,18,6.6815e-08,6.267269e-13,7.348669e-08,5.0552195e-08,7.0091936e-08,4.768565e-11,5.7959366e-12,5.163016e-22,1.3842545e-12,6.6903336e-09,3.6137313e-09,4.205927e-10,0.00016818664,6.3830885e-06,0.0006095106,8.943649e-08,9.3701965e-05,0.029767038,0.96626806,0.00019316543,0.00078879314,6.840851e-07,1.925769e-07,0.0003751188,3.5495657e-05,2.8607317e-05,4.327795e-08,0.0016646788,6.3262538e-12
23,23,5.766386e-11,4.2614134e-15,4.458364e-12,3.5248018e-10,3.851564e-11,2.731362e-10,6.392784e-19,2.4628241e-34,5.3368375e-16,6.038889e-12,1.1267232e-10,2.4510706e-12,2.5043563e-09,5.222124e-06,9.336955e-09,1.24093114e-17,4.480664e-16,1.1044676e-05,0.040816586,1.3761093e-08,1.9986075e-05,9.32976e-06,1.3536175e-08,0.95913774,5.898306e-14,8.82062e-08,1.8849844e-15,2.2666728e-10,1.7554675e-19
15,15,1.6509135e-08,1.3091706e-22,1.1410619e-08,1.6389439e-12,3.7984857e-14,1.2057227e-09,9.841463e-17,9.469687e-23,5.4268798e-14,1.4707201e-06,1.8701062e-15,4.6779396e-11,4.2773544e-07,3.727475e-05,2.478705e-06,0.7433152,0.17635764,8.863496e-12,0.055399586,0.004700695,1.4877553e-10,2.1915147e-08,6.734441e-13,2.2228717e-06,0.018846154,0.0013288934,1.5503354e-06,6.399578e-06,3.303228e-15
3,3,6.1597568e-18,8.560658e-14,3.4721755e-15,0.9999999,1.2445576e-08,6.530376e-08,5.383392e-12,2.443358e-19,7.606003e-12,1.4088594e-16,8.6519535e-19,6.3724313e-13,1.4439665e-14,1.7560121e-15,4.8263393e-09,1.8949175e-15,8.296999e-23,5.3565164e-23,1.9904344e-18,1.8643618e-19,2.888493e-20,5.5382665e-22,1.2779928e-26,1.5664871e-18,9.328146e-22,8.945135e-20,7.54895e-14,1.1528653e-14,1.7400977e-27
9,9,2.5224434e-15,1.1300806e-20,1.5824369e-21,1.07676995e-17,1.6449161e-09,4.2440774e-05,0.0040328004,6.345276e-13,4.966016e-10,0.9157177,1.9252075e-21,4.7436314e-18,0.00020362869,0.079984464,7.234742e-12,1.01157445e-13,4.9106566e-15,1.4651873e-18,3.037893e-11,1.613542e-11,1.5514292e-26,1.05696835e-22,2.8132277e-22,3.8985204e-12,1.889966e-05,1.5039029e-19,2.1991346e-13,1.5780317e-08,8.787306e-17
11,3,0.20190914,0.0017680167,0.010684676,0.30345756,0.12138899,0.01218936,3.7084422e-07,4.6281497e-07,0.0009114398,1.4496235e-05,0.001196454,0.28393933,0.012528839,0.0070502167,0.009178889,9.186247e-06,6.0187162e-06,0.011374277,0.01388909,0.00031719508,0.0005368387,0.0020384847,0.00074392,0.0014123261,7.66883e-07,0.0017976727,0.0016290266,2.7039074e-05,3.4482455e-09
22,22,5.0064e-05,1.999418e-07,1.1778592e-05,3.2676617e-05,3.9726712e-07,1.2607393e-07,7.382472e-09,3.7174561e-06,0.0024040544,4.192766e-12,0.18811174,1.8046352e-08,5.3218113e-08,2.925018e-07,1.8197704e-07,3.7140905e-11,6.2312026e-14,0.001211058,3.8059775e-07,5.192002e-06,0.0021267158,0.046500128,0.75953907,3.3428145e-09,4.3542166e-13,2.0415523e-08,2.1651247e-06,5.323044e-10,1.0321971e-13
10,10,5.1452783e-12,5.453612e-05,3.6428784e-21,1.4692166e-10,5.493584e-10,1.8158706e-14,1.4624802e-15,2.7500388e-30,8.4243496e-10,1.7947799e-18,0.9990879,2.1351383e-10,3.569035e-13,2.9717884e-15,8.6991346e-13,6.467914e-25,6.876023e-27,0.0002589386,7.7759795e-12,1.8588606e-15,0.0003761245,0.00022250068,5.669677e-10,2.3478594e-10,4.663251e-25,1.3120011e-20,2.7172776e-20,6.7669185e-26,6.443751e-26
10,10,2.602011e-18,0.00095658214,1.501384e-20,2.3420216e-10,1.776685e-12,7.104561e-17,6.6509955e-15,9.539667e-28,1.4875364e-09,2.194603e-24,0.9987979,4.6279512e-12,9.411707e-21,1.0318587e-18,3.2568175e-15,2.3963723e-25,4.0722555e-29,7.080062e-06,3.0377787e-19,1.0220531e-18,4.647719e-06,0.00023374503,2.1621335e-12,2.7705126e-11,1.2473728e-26,6.840923e-23,2.5715824e-23,9.778387e-27,8.8944874e-29
3,3,9.0406056e-14,3.7949692e-07,9.2136736e-11,0.9894481,0.0002306799,1.01064136e-10,0.000134308,5.656631e-08,0.010185119,3.4741277e-14,2.5709865e-10,1.26028675e-11,6.190512e-11,2.9816732e-14,1.4481772e-06,7.124634e-16,2.4395574e-21,1.5139032e-14,8.139847e-16,1.9192816e-16,8.963167e-11,1.8006703e-10,1.7907069e-10,8.899561e-14,4.9517174e-18,4.7028795e-18,9.986697e-17,4.5446952e-11,9.8321906e-20
12,12,0.11107651,0.0021228304,3.5180747e-05,0.00027220094,0.02614854,0.006405437,6.374075e-05,8.735839e-07,0.0045376103,0.010831425,2.1460179e-05,1.0686285e-05,0.3986144,0.33830467,0.004834282,4.231856e-05,1.9351634e-07,0.00016990417,0.070444636,0.0022997332,0.0019139467,0.007904874,0.00031967417,0.012487048,0.0009091701,3.750193e-05,0.00019010845,1.1056815e-06,7.2321077e-10
13,13,0.0008157507,6.4492385e-09,9.559443e-14,4.680341e-13,2.3329515e-06,7.565549e-06,7.280058e-11,7.183811e-17,1.5902443e-10,0.0012922785,4.5930837e-12,5.5685083e-12,0.002372294,0.9954354,2.4330531e-05,6.771236e-16,1.3402983e-13,1.6676172e-10,4.9622875e-05,1.630599e-08,3.8223642e-14,3.2975647e-12,6.7915275e-13,2.5360247e-08,4.087639e-07,3.531083e-12,4.204974e-12,8.0372065e-09,2.8799564e-17
20,20,0.00013570739,0.0047608707,3.6851923e-06,0.0006015717,1.844882e-05,1.0722285e-11,2.7998268e-10,8.490401e-14,8.1095685e-08,2.5503755e-10,0.0003061016,5.5269004e-07,4.0661453e-11,1.16706215e-05,0.026309948,4.5292505e-14,3.8600294e-14,0.010189996,4.4727058e-05,1.5999817e-08,0.8565671,0.09923856,3.9530747e-05,0.0017708783,2.7810718e-13,6.184636e-07,1.4093424e-11,4.1789335e-08,6.412162e-12
10,10,9.742113e-12,0.00018127834,1.7418921e-14,6.3425327e-06,4.0574403e-08,1.846253e-09,5.02562e-16,1.3436953e-22,1.986567e-05,8.226459e-21,0.6139997,1.3392548e-09,2.3802236e-12,6.129853e-12,2.955767e-13,1.6421739e-19,6.3651395e-29,4.121609e-07,2.3326193e-12,2.8497413e-10,6.188722e-08,0.359725,0.02606729,1.636007e-10,6.413583e-17,3.4609928e-12,1.2879682e-13,1.4190534e-20,2.4501307e-25
22,23,9.3966446e-05,0.03225938,3.0758148e-08,1.3135041e-05,0.099571496,7.397334e-05,2.0338314e-06,6.547062e-10,0.21138531,1.5634445e-06,0.0016307539,0.00010600367,0.12835231,0.0039234585,2.9153927e-05,1.9387732e-10,2.805612e-13,0.018496564,0.0052317926,0.016651569,0.0045928727,0.020522144,0.18900973,0.26801133,3.0671086e-05,1.0701886e-05,3.4721954e-09,3.4065202e-08,9.87484e-15
22,22,3.3691647e-06,0.0003560756,1.9692644e-14,3.8549845e-07,0.0023053142,0.033260982,1.906004e-09,1.0769166e-15,0.013528316,1.469437e-12,0.0003713931,1.3007992e-08,1.5769941e-05,2.9618735e-07,6.7192775e-07,1.7285342e-14,5.4634943e-20,1.4353546e-07,1.0602406e-08,1.7405921e-06,4.9811456e-06,0.002486275,0.9476641,1.1442073e-07,7.926293e-09,5.119205e-11,2.6744467e-09,1.440027e-11,6.6803535e-16
28,28,4.1406776e-13,1.0521353e-18,1.7400348e-12,1.3857591e-15,3.3446484e-18,1.31315576e-17,1.3197089e-10,8.97982e-09,3.075914e-11,8.460309e-11,4.2365605e-16,2.5089647e-19,2.4233316e-15,1.4480169e-12,2.402575e-15,3.950478e-15,1.3505128e-10,2.1156814e-10,5.075021e-11,1.6917865e-12,6.108259e-17,1.8864369e-14,1.25689875e-11,1.0616633e-12,5.262416e-13,3.8409135e-16,3.1740672e-08,1.1012624e-10,1.0
5,5,1.2452132e-13,7.167591e-14,2.9091553e-18,1.7541188e-08,8.6419577e-10,0.9378921,4.985689e-16,1.1329115e-23,5.1477855e-10,6.851927e-17,4.3598575e-08,2.3156485e-12,6.816856e-11,9.3379436e-11,1.2004835e-12,3.5823824e-16,6.6937875e-25,4.062179e-14,9.771887e-11,2.5201382e-07,3.9838633e-16,8.805748e-07,0.06210636,1.0348782e-07,2.4505604e-07,2.332821e-13,2.4081508e-08,8.79915e-18,1.5782358e-22
10,10,1.6608135e-15,2.4701526e-08,5.6609437e-13,3.459358e-05,3.090743e-10,1.3656515e-17,7.341166e-24,1.8702704e-28,1.46758e-10,4.8716364e-30,0.9944864,1.9299137e-07,1.9285103e-16,2.1455464e-18,1.1754726e-13,5.3749e-27,1.8448856e-31,4.7463633e-05,1.7964382e-16,1.7253638e-14,8.152644e-06,0.00542317,1.3653947e-08,4.4679948e-14,3.1117812e-30,1.3705334e-14,2.809109e-20,1.7575576e-23,5.728273e-36
12,12,1.6214547e-06,2.495846e-17,8.213801e-26,8.1179097e-29,7.537319e-08,1.597606e-10,1.271907e-17,3.3224564e-30,1.0066153e-15,2.3321171e-12,7.9801594e-17,7.776317e-18,0.9487313,0.05126626,2.5673254e-16,1.4172938e-22,1.2685362e-22,3.8896324e-18,7.643667e-07,1.5359441e-12,3.4381022e-20,2.1635163e-21,3.7141828e-22,4.5037138e-10,1.6723299e-10,2.5671943e-19,3.9569727e-21,1.8857135e-14,1.4650819e-28
15,16,9.708616e-09,3.2487645e-11,2.0975172e-06,8.312457e-06,7.2179616e-11,1.197942e-08,0.0028469732,0.00854807,9.1572673e-07,0.018891344,5.07558e-09,8.82598e-09,6.5218e-09,4.516035e-06,7.6217366e-06,0.22532035,0.69609046,2.2531067e-07,3.0136874e-07,1.857197e-06,2.1633813e-10,2.7339945e-07,1.5818572e-11,3.538362e-07,1.0840795e-05,2.129746e-08,0.0034559367,0.0413241,0.0034853132
